UID            PID  PPID C STIME TTY          TIME CMD
root           644     2 0 11:27:17 ?     00:00:03 [wlan_logging_th]
root           648     2 0 11:27:17 ?     00:00:00 [irq/515-arm-smm]
root           650     2 0 11:27:17 ?     00:00:00 [wdsp_glink_wq]
root           651     2 0 11:27:17 ?     00:00:00 [apr_driver]
root           654     2 0 11:27:17 ?     00:00:00 [f2fs_gc-253:5]
system         655     1 0 11:27:17 ?     00:00:00 time_daemon
root           686     2 0 11:27:17 ?     00:00:00 [irq/305-cs35l36]
root           687     1 0 11:27:17 ?     00:00:00 apexd
root           688     2 0 11:27:17 ?     00:00:00 [loop2]
root           689     2 0 11:27:17 ?     00:00:00 [irq/203-cs35l36]
root           690     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           691     2 0 11:27:18 ?     00:00:00 [loop3]
root           695     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           696     2 0 11:27:18 ?     00:00:00 [loop4]
root           697     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           698     2 0 11:27:18 ?     00:00:00 [loop5]
root           716     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           719     2 0 11:27:18 ?     00:00:00 [loop6]
root           728     2 0 11:27:18 ?     00:00:00 [glink_cdsp]
root           730     2 0 11:27:18 ?     00:00:00 [qrtr_rx]
root           737     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           738     2 0 11:27:18 ?     00:00:00 [loop7]
root           741     2 0 11:27:18 ?     00:00:00 [glink_adsp]
root           743     2 0 11:27:18 ?     00:00:00 [qrtr_rx]
root           757     2 0 14:05:34 ?     00:00:00 [kworker/3:0]
root           760     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           761     2 0 11:27:18 ?     00:00:00 [loop8]
root           762     2 0 11:27:18 ?     00:00:00 [ext4-rsv-conver]
root           766     2 0 11:27:18 ?     00:00:00 [glink_slpi]
root           767     2 0 11:27:18 ?     00:00:28 [qrtr_rx]
root           770     1 0 11:27:18 ?     00:00:00 subsystem_ramdump
audio          771     1 0 11:27:18 ?     00:00:00 crash_event_logger -m
root           785     1 0 11:27:18 ?     00:00:08 netd
root           786     1 0 11:27:18 ?     00:00:01 zygote64
root           787     1 0 11:27:18 ?     00:00:00 zygote
root           789     2 0 11:27:18 ?     00:00:00 [at_usb0]
root           790     2 0 11:27:18 ?     00:00:00 [at_usb1]
root           791     2 0 11:27:18 ?     00:00:00 [rmnet_ctrl]
root           792     2 0 11:27:18 ?     00:00:00 [dpl_ctrl]
root           793     2 0 11:27:18 ?     00:00:00 [qdss]
root           794     2 0 11:27:18 ?     00:00:00 [qdss_mdm]
system         795     1 0 11:27:18 ?     00:00:00 android.hidl.allocator@1.0-service
system         796     1 0 11:27:18 ?     00:00:01 android.system.suspend@1.0-service
audioserver    797     1 1 11:27:18 ?     00:00:50 android.hardware.audio@2.0-service
hsm            798     1 0 11:27:18 ?     00:00:00 android.hardware.authsecret@1.0-service.citadel
bluetooth      799     1 0 11:27:18 ?     00:00:02 android.hardware.bluetooth@1.0-service-qti
system         800     1 0 11:27:18 ?     00:00:03 android.hardware.camera.provider@2.4-service-google
media          801     1 0 11:27:18 ?     00:00:00 android.hardware.cas@1.1-service
nobody         802     1 0 11:27:18 ?     00:00:00 android.hardware.confirmationui@1.0-service-google
system         803     1 0 11:27:18 ?     00:00:00 android.hardware.contexthub@1.0-service
media          804     1 0 11:27:18 ?     00:00:00 android.hardware.drm@1.0-service
media          805     1 0 11:27:18 ?     00:00:00 android.hardware.drm@1.2-service.clearkey
media          806     1 0 11:27:18 ?     00:00:00 android.hardware.drm@1.2-service.widevine
gps            807     1 0 11:27:18 ?     00:00:03 android.hardware.gnss@2.0-service-qti
system         808     1 0 11:27:18 ?     00:00:05 android.hardware.health@2.0-service.coral
system         809     1 0 11:27:18 ?     00:00:00 android.hardware.memtrack@1.0-service
system         810     1 0 11:27:18 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
system         811     1 0 11:27:18 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-qti
nfc            812     1 0 11:27:18 ?     00:00:00 android.hardware.nfc@1.2-service.st
hsm            813     1 0 11:27:18 ?     00:00:00 android.hardware.oemlock@1.0-service.citadel
system         814     1 0 11:27:18 ?     00:00:00 android.hardware.power.stats@1.0-service.pixel
root           815     1 0 11:27:18 ?     00:00:10 android.hardware.power@1.3-service.pixel-libperfmgr
secure_element 816     1 0 11:27:18 ?     00:00:00 android.hardware.secure_element@1.0-service.st
system         817     1 2 11:27:18 ?     00:03:24 android.hardware.sensors@2.0-service
system         818     1 0 11:27:18 ?     00:00:00 android.hardware.thermal@2.0-service.pixel
root           819     1 0 11:27:18 ?     00:00:00 android.hardware.usb@1.2-service.coral
system         820     1 0 11:27:18 ?     00:00:00 android.hardware.vibrator@1.3-service.coral
hsm            821     1 0 11:27:18 ?     00:00:00 android.hardware.weaver@1.0-service.citadel
system         822     1 0 11:27:18 ?     00:00:00 pixelstats-vendor
system         823     1 0 11:27:18 ?     00:00:00 rlsservice
vendor_airbrush 824    1 0 11:27:18 ?     00:00:00 vendor.google.airbrush@1.0-service
wifi           825     1 1 11:27:18 ?     00:00:52 vendor.google.wifi_ext@1.0-service-vendor
system         826     1 0 11:27:18 ?     00:00:00 vendor.google.wireless_charger@1.1-service-vendor
system         827     1 0 11:27:18 ?     00:00:00 vendor.qti.hardware.qteeconnector@1.0-service
system         828     1 0 11:27:18 ?     00:00:00 vendor.qti.hardware.tui_comm@1.0-service-qti
mediacodec     829     1 10 11:27:18 ?    00:16:04 media.hwcodec /vendor.qti.media.c2@1.0-service
system         830     1 0 11:27:18 ?     00:00:00 sensors.qti
system         831     1 0 11:27:18 ?     00:00:00 sscrpcd sensorspd
system         832     1 0 11:27:18 ?     00:00:00 sscrpcd
vendor_qrtr    833     1 0 11:27:18 ?     00:00:00 qrtr-ns -f
nobody         835     1 0 11:27:18 ?     00:00:00 rmt_storage
vendor_rfs     836     1 0 11:27:18 ?     00:00:00 tftp_server
root           837     1 0 11:27:18 ?     00:00:20 msm_irqbalance -f /vendor/etc/msm_irqbalance.conf
system         838     1 0 11:27:18 ?     00:00:00 pd-mapper
nobody         839     1 0 11:27:18 ?     00:00:05 ashmemd
audioserver    840     1 1 11:27:18 ?     00:01:24 audioserver
gpu_service    841     1 0 11:27:18 ?     00:00:00 gpuservice
lmkd           842     1 0 11:27:18 ?     00:00:14 lmkd
root           849     2 0 11:27:18 ?     00:00:00 [kworker/u16:14]
root           857     2 0 11:27:18 ?     00:00:00 [irq/454-arm-smm]
system         865     1 0 11:27:18 ?     00:00:00 pm-service
shell          868     1 0 11:27:18 ?     00:00:00 diag_mdlog
logd           871     1 0 11:27:18 ?     00:00:42 logcatd -L -b all -v threadtime -v usec -v printable -D -f /data/misc/logd/logcat -r 1024 -n 30 --id=QQ3A.200805.001
nobody         872     1 0 11:27:18 ?     00:00:00 traced
nobody         873     1 0 11:27:18 ?     00:00:00 traced_probes
radio          876     1 0 11:27:18 ?     00:00:00 netmgrd
radio          877     1 0 11:27:18 ?     00:00:00 port-bridge
root           878     1 0 11:27:18 ?     00:00:00 thermal-engine -c /vendor/etc/thermal-engine-flame-normal_mode.conf
root           879     1 0 11:27:18 ?     00:00:00 adsprpcd
media          880     1 0 11:27:18 ?     00:00:00 adsprpcd audiopd
system         881     1 0 11:27:18 ?     00:00:00 cdsprpcd
radio          884     1 0 11:27:18 ?     00:00:00 imsqmidaemon
system         891     1 0 11:27:18 ?     00:00:00 cnd
cameraserver   895     1 0 11:27:18 ?     00:00:00 cameraserver
drm            897     1 0 11:27:18 ?     00:00:00 drmserver
root           899     2 0 11:27:18 ?     00:00:00 [irq/455-arm-smm]
incidentd      905     1 0 11:27:18 ?     00:00:00 incidentd
root           910     1 0 11:27:18 ?     00:00:00 installd
keystore       911     1 0 11:27:18 ?     00:00:01 keystore /data/misc/keystore
media          913     1 0 11:27:18 ?     00:00:00 mediadrmserver
mediaex        914     1 0 11:27:18 ?     00:00:00 media.extractor aextractor
media          915     1 0 11:27:18 ?     00:00:00 media.metrics diametrics
media          916     1 0 11:27:18 ?     00:00:04 mediaserver
root           917     2 0 11:27:18 ?     00:00:00 [irq/595-abc-pci]
statsd         918     1 0 11:27:18 ?     00:00:08 statsd
root           919     1 0 11:27:18 ?     00:00:02 storaged
wifi           922     1 0 11:27:18 ?     00:00:07 wificond
root           924     2 0 11:27:18 ?     00:00:00 [irq/596-abc-pci]
mediacodec     925     1 0 11:27:18 ?     00:00:00 media.codec hw/android.hardware.media.omx@1.0-service
radio          927     1 0 11:27:18 ?     00:00:00 ipacm
radio          928     1 0 11:27:18 ?     00:00:04 qcrild
root           934     2 0 11:27:18 ?     00:00:00 [modem]
root           935     2 0 11:27:18 ?     00:00:00 [adsp]
root           936     2 0 11:27:18 ?     00:00:00 [irq/456-arm-smm]
mediacodec     938     1 0 11:27:18 ?     00:00:32 media.swcodec oid.media.swcodec/bin/mediaswcodec
system         942     1 0 11:27:18 ?     00:00:00 chre
system         943     1 0 11:27:18 ?     00:00:00 cnss-daemon -n -l
gps            944     1 0 11:27:18 ?     00:00:00 loc_launcher
system         945     1 0 11:27:18 ?     00:00:00 gatekeeperd /data/misc/gatekeeper
tombstoned     946     1 0 11:27:18 ?     00:00:00 tombstoned
root           947     1 0 11:27:18 ?     00:00:00 update_engine --logtostderr --logtofile --foreground
system         948     1 0 11:27:18 ?     00:00:00 android.hardware.biometrics.face@1.0-service.google
system         950     1 0 11:27:18 ?     00:00:00 pm-proxy
root           954     2 0 11:27:18 ?     00:00:00 [kworker/2:1H]
root           957   785 0 11:27:18 ?     00:00:00 iptables-restore --noflush -w -v
root           958   785 0 11:27:18 ?     00:00:00 ip6tables-restore --noflush -w -v
llkd           963     1 0 11:27:18 ?     00:00:38 llkd
root           969     2 0 14:06:39 ?     00:00:00 [kworker/1:0]
radio          971     1 0 11:27:18 ?     00:00:00 imsdatadaemon
root           978     2 0 14:06:53 ?     00:00:00 [kworker/4:2]
gps            999   944 0 11:27:18 ?     00:00:02 lowi-server
gps           1000   944 0 11:27:18 ?     00:00:00 xtra-daemon
root          1048  3687 5 14:06:55 ?     00:00:00 ps -ef
system        1088   810 0 11:27:19 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
root          1154     2 0 11:27:19 ?     00:00:02 [kworker/u17:1]
root          1190     2 0 11:27:19 ?     00:00:00 [irq/295-fts]
root          1238     2 0 11:27:19 ?     00:00:00 [iaxxx tunnel pr]
root          1239     2 0 11:27:19 ?     00:00:00 [iaxxx tunnel co]
root          1264     2 0 11:27:19 ?     00:00:00 [glink_modem]
root          1265     2 0 11:27:19 ?     00:00:00 [qrtr_rx]
root          1276     2 0 11:27:19 ?     00:00:00 [kworker/u16:15]
system        1334   786 6 11:27:20 ?     00:09:40 system_server
root          1365     2 0 11:27:20 ?     00:00:00 [psimon]
nobody        1452     1 0 11:27:21 ?     00:00:00 android.hardware.input.classifier@1.0-service
radio         1522     1 0 11:27:22 ?     00:00:00 imsrcsd
root          1606     2 0 11:27:22 ?     00:00:00 [ipawq34]
root          1607     2 0 11:27:22 ?     00:00:00 [iparepwq34]
root          1608     2 0 11:27:22 ?     00:00:00 [ipawq35]
root          1609     2 0 11:27:22 ?     00:00:00 [iparepwq35]
bluetooth     1707   786 0 11:27:22 ?     00:00:03 com.android.bluetooth
u0_a106       1734   786 0 11:27:22 ?     00:00:40 com.android.systemui
radio         1837   786 0 11:27:22 ?     00:00:00 .qtidataservices
webview_zygote 1927  787 0 11:27:22 ?     00:00:00 webview_zygote
root          1939     2 0 11:27:22 ?     00:00:00 [dfc_wq]
root          1940     2 0 11:27:22 ?     00:00:00 [wda_wq]
root          1941     2 0 11:27:22 ?     00:00:00 [rmnet_powersave]
radio         1947   786 0 11:27:22 ?     00:00:00 com.qualcomm.qti.telephonyservice
network_stack 1968   786 0 11:27:23 ?     00:00:01 com.android.networkstack
radio         1982   786 0 11:27:23 ?     00:00:06 com.android.phone
u0_a68        2055   786 0 11:27:23 ?     00:00:00 android.ext.services
u0_a98        2090   786 0 11:27:23 ?     00:00:02 com.android.launcher3
u0_a52        2289   786 3 11:27:23 ?     00:04:28 com.google.android.gms.persistent
radio         2344     1 0 11:27:23 ?     00:00:00 ims_rtp_daemon
root          2367     2 0 11:27:24 ?     00:00:00 [loop9]
root          2383     2 0 11:27:24 ?     00:00:29 [irq/32-90b6400.]
root          2385     2 0 11:27:24 ?     00:00:18 [irq/33-90cd000.]
u0_a52        2420   786 0 11:27:24 ?     00:00:01 com.google.process.gservices
nfc           2448   786 0 11:27:24 ?     00:00:00 com.android.nfc
secure_element 2471  786 0 11:27:24 ?     00:00:00 com.android.se
radio         2496   786 0 11:27:24 ?     00:00:00 com.android.ims.rcsservice
u0_a73        2515   786 0 11:27:24 ?     00:00:00 com.android.smspush
u0_a52        2579   786 1 11:27:24 ?     00:01:14 com.google.android.gms
root          2781     2 0 11:27:25 ?     00:00:13 [scheduler_threa]
root          2782     2 1 11:27:25 ?     00:00:52 [cds_ol_rx_threa]
wifi          2890     1 0 11:27:25 ?     00:00:02 wpa_supplicant -O/data/vendor/wifi/wpa/sockets -puse_p2p_group_interface=1 -dd -g@android:wpa_wlan0
radio         2951   786 0 11:27:25 ?     00:00:00 com.qualcomm.qcrilmsgtunnel
u0_a52        3343   786 0 11:27:29 ?     00:00:01 com.google.process.gapps
root          3687     1 0 11:27:33 ?     00:00:29 adbd --root_seclabel=u:r:su:s0
root          4512  3687 0 11:27:38 ?     00:00:00 lock_memory
root          4514  3687 0 11:27:38 ?     00:00:00 lock_memory
root          4921     2 0 11:27:41 ?     00:00:00 [dsi_err_workq]
u0_a48        5006   786 0 11:27:41 ?     00:00:05 com.android.vending
u0_a52        5075   786 0 11:27:42 ?     00:00:06 com.google.android.gms.unstable
u0_a135       5305   786 6 11:27:43 ?     00:09:49 com.google.android.apps.maps
u0_a155       5444   786 0 11:27:43 ?     00:00:11 com.navercorp.android.smartboard
u0_a137       8634   786 0 13:04:16 ?     00:00:12 com.facebook.katana
u0_a137       8729  8634 0 13:04:17 ?     00:00:00 nightwatch.txt 8728 1 1 8729 0
u0_a126       9064   786 6 11:32:46 ?     00:08:48 com.google.android.youtube
u0_a72        9340   786 0 11:33:47 ?     00:00:00 com.google.android.tts
root          9554     2 0 11:43:07 ?     00:00:00 [kworker/4:1]
u0_a128       9669   786 8 11:44:39 ?     00:11:18 com.king.candycrushsaga
u0_i9000      9887  1927 0 11:44:46 ?     00:00:08 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a124       9935   787 3 11:44:48 ?     00:04:21 com.android.chrome
u0_i9001     10070  1927 0 11:44:49 ?     00:00:02 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a124      10274   787 0 11:45:00 ?     00:00:00 com.android.chrome_zygote
u0_i0        10301 10274 6 11:45:01 ?     00:08:18 com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0
u0_a124      10308   787 3 11:45:01 ?     00:03:43 com.android.chrome:privileged_process0
u0_a133      12520   786 3 11:49:47 ?     00:03:53 com.twitter.android
u0_i2        12644 10274 0 11:49:48 ?     00:00:00 com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:2
u0_a122      15615   786 3 11:54:54 ?     00:03:53 com.rovio.baba
root         15683     2 0 11:54:54 ?     00:00:30 [kworker/u16:0]
u0_i9002     15740  1927 0 11:54:56 ?     00:00:02 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
root         15973     2 0 11:55:19 ?     00:00:00 [kworker/7:0]
u0_a136      16033   786 0 11:55:55 ?     00:00:13 com.google.android.gm
u0_i9003     16185  1927 0 11:55:56 ?     00:00:00 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a127      16360   786 10 11:58:19 ?    00:12:46 com.instagram.android
root         17053     2 0 12:00:04 ?     00:00:00 [kworker/5:0]
root         20544     2 0 13:28:52 ?     00:00:09 [kworker/u16:11]
root         21240     2 0 13:29:59 ?     00:00:00 [kworker/0:4]
root         21549     2 1 13:30:28 ?     00:00:13 [kworker/u16:13]
root         21714     2 1 13:30:43 ?     00:00:11 [kworker/u16:16]
root         21958     2 1 12:07:59 ?     00:00:41 [kworker/u16:17]
root         22977     2 0 13:37:52 ?     00:00:02 [kworker/3:2]
root         23064     2 0 13:41:41 ?     00:00:00 [kworker/4:0]
root         23078     2 0 13:42:38 ?     00:00:00 [kworker/1:1]
root         23102     2 0 13:43:06 ?     00:00:00 [kworker/5:2]
root         23149     2 1 13:43:45 ?     00:00:12 [kworker/u16:2]
u0_a64       25100   786 0 12:16:29 ?     00:00:00 com.google.android.apps.turbo:aab
u0_a120      25253   786 0 12:22:27 ?     00:00:00 com.google.android.apps.work.clouddpc
u0_a54       26963   786 0 12:28:04 ?     00:00:00 com.google.android.partnersetup
root         27036     2 0 13:52:03 ?     00:00:00 [kworker/1:2]
root         28496     2 1 13:54:24 ?     00:00:04 [kworker/u16:10]
root         28523     2 0 13:55:07 ?     00:00:00 [kworker/0:1]
root         28530     2 0 13:55:23 ?     00:00:00 [kworker/6:0]
root         28648     2 0 13:56:23 ?     00:00:00 [kworker/2:0]
root         28694     2 0 13:56:47 ?     00:00:00 [kworker/7:1]
root         28842     2 0 13:58:38 ?     00:00:00 [kworker/3:1]
root         29207     2 2 14:00:50 ?     00:00:08 [kworker/u16:4]
u0_a127      30921   786 0 12:38:08 ?     00:00:03 com.instagram.android:mqtt
root         31230     2 0 14:03:12 ?     00:00:00 [kworker/2:2]
root         31231     2 0 14:03:12 ?     00:00:00 [kworker/2:3]
root         31278     2 0 12:40:56 ?     00:00:05 [kworker/2:1]
root         31458     2 1 12:41:06 ?     00:00:59 [kworker/u16:6]
root         31785     2 0 14:03:51 ?     00:00:00 [kworker/0:0]
