UID            PID  PPID C STIME TTY          TIME CMD
root           639     2 0 14:06:51 ?     00:00:00 [cds_recovery_wo]
root           640     2 0 14:06:51 ?     00:00:01 [wlan_logging_th]
root           641     2 0 14:06:51 ?     00:00:00 [kdmflush]
root           642     2 0 14:06:51 ?     00:00:00 [bioset]
root           643     2 0 14:06:51 ?     00:00:00 [wdsp_glink_wq]
root           644     2 0 14:06:51 ?     00:00:00 [apr_driver]
root           647     2 0 14:06:51 ?     00:00:00 [irq/515-arm-smm]
root           651     2 0 14:06:51 ?     00:00:00 [f2fs_flush-253:]
root           652     2 0 14:06:51 ?     00:00:00 [f2fs_discard-25]
root           661     2 0 14:06:51 ?     00:00:00 [irq/305-cs35l36]
root           672     2 0 14:06:51 ?     00:00:00 [f2fs_gc-253:5]
system         675     1 0 14:06:51 ?     00:00:00 time_daemon
root           676     2 0 14:06:51 ?     00:00:00 [irq/203-cs35l36]
root           692     1 0 14:06:51 ?     00:00:00 apexd
root           693     2 0 14:06:51 ?     00:00:00 [loop2]
root           697     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           698     2 0 14:06:52 ?     00:00:00 [loop3]
root           710     2 0 14:06:52 ?     00:00:00 [kworker/2:1H]
root           715     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           718     2 0 14:06:52 ?     00:00:00 [loop4]
root           727     2 0 14:06:52 ?     00:00:00 [glink_cdsp]
root           728     2 0 14:06:52 ?     00:00:00 [qrtr_rx]
root           735     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           736     2 0 14:06:52 ?     00:00:00 [loop5]
root           737     2 0 14:06:52 ?     00:00:00 [glink_adsp]
root           739     2 0 14:06:52 ?     00:00:00 [qrtr_rx]
root           757     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           759     2 0 14:06:52 ?     00:00:00 [loop6]
root           763     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           764     2 0 14:06:52 ?     00:00:00 [loop7]
root           765     2 0 14:06:52 ?     00:00:00 [glink_slpi]
root           766     2 0 14:06:52 ?     00:00:08 [qrtr_rx]
root           767     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           768     2 0 14:06:52 ?     00:00:00 [loop8]
root           769     2 0 14:06:52 ?     00:00:00 [ext4-rsv-conver]
root           775     1 0 14:06:52 ?     00:00:00 subsystem_ramdump
audio          776     1 0 14:06:52 ?     00:00:00 crash_event_logger -m
root           790     1 0 14:06:52 ?     00:00:02 netd
root           791     1 0 14:06:52 ?     00:00:01 zygote64
root           792     1 0 14:06:52 ?     00:00:00 zygote
root           794     2 0 14:06:52 ?     00:00:00 [at_usb0]
root           795     2 0 14:06:52 ?     00:00:00 [at_usb1]
root           796     2 0 14:06:52 ?     00:00:00 [rmnet_ctrl]
root           797     2 0 14:06:52 ?     00:00:00 [dpl_ctrl]
root           798     2 0 14:06:52 ?     00:00:00 [qdss]
root           799     2 0 14:06:52 ?     00:00:00 [qdss_mdm]
system         800     1 0 14:06:52 ?     00:00:00 android.hidl.allocator@1.0-service
system         801     1 0 14:06:52 ?     00:00:00 android.system.suspend@1.0-service
audioserver    802     1 2 14:06:52 ?     00:01:14 android.hardware.audio@2.0-service
hsm            803     1 0 14:06:52 ?     00:00:00 android.hardware.authsecret@1.0-service.citadel
bluetooth      804     1 0 14:06:52 ?     00:00:00 android.hardware.bluetooth@1.0-service-qti
system         805     1 0 14:06:52 ?     00:00:02 android.hardware.camera.provider@2.4-service-google
media          806     1 0 14:06:52 ?     00:00:00 android.hardware.cas@1.1-service
nobody         807     1 0 14:06:52 ?     00:00:00 android.hardware.confirmationui@1.0-service-google
system         808     1 0 14:06:52 ?     00:00:00 android.hardware.contexthub@1.0-service
media          809     1 0 14:06:52 ?     00:00:00 android.hardware.drm@1.0-service
media          810     1 0 14:06:52 ?     00:00:00 android.hardware.drm@1.2-service.clearkey
media          811     1 0 14:06:52 ?     00:00:00 android.hardware.drm@1.2-service.widevine
gps            812     1 0 14:06:52 ?     00:00:00 android.hardware.gnss@2.0-service-qti
system         813     1 0 14:06:52 ?     00:00:00 android.hardware.health@2.0-service.coral
system         814     1 0 14:06:52 ?     00:00:00 android.hardware.memtrack@1.0-service
system         815     1 0 14:06:52 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
system         816     1 0 14:06:52 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-qti
nfc            817     1 0 14:06:52 ?     00:00:00 android.hardware.nfc@1.2-service.st
hsm            818     1 0 14:06:52 ?     00:00:00 android.hardware.oemlock@1.0-service.citadel
system         819     1 0 14:06:52 ?     00:00:00 android.hardware.power.stats@1.0-service.pixel
root           820     1 0 14:06:52 ?     00:00:02 android.hardware.power@1.3-service.pixel-libperfmgr
secure_element 821     1 0 14:06:52 ?     00:00:00 android.hardware.secure_element@1.0-service.st
system         822     1 2 14:06:52 ?     00:00:52 android.hardware.sensors@2.0-service
system         823     1 0 14:06:52 ?     00:00:00 android.hardware.thermal@2.0-service.pixel
root           824     1 0 14:06:52 ?     00:00:00 android.hardware.usb@1.2-service.coral
system         825     1 0 14:06:52 ?     00:00:00 android.hardware.vibrator@1.3-service.coral
hsm            826     1 0 14:06:52 ?     00:00:00 android.hardware.weaver@1.0-service.citadel
system         827     1 0 14:06:52 ?     00:00:00 pixelstats-vendor
system         828     1 0 14:06:52 ?     00:00:00 rlsservice
vendor_airbrush 829    1 0 14:06:52 ?     00:00:00 vendor.google.airbrush@1.0-service
wifi           830     1 0 14:06:52 ?     00:00:14 vendor.google.wifi_ext@1.0-service-vendor
system         831     1 0 14:06:52 ?     00:00:00 vendor.google.wireless_charger@1.1-service-vendor
system         832     1 0 14:06:52 ?     00:00:00 vendor.qti.hardware.qteeconnector@1.0-service
system         833     1 0 14:06:52 ?     00:00:00 vendor.qti.hardware.tui_comm@1.0-service-qti
mediacodec     836     1 5 14:06:52 ?     00:02:20 media.hwcodec /vendor.qti.media.c2@1.0-service
system         837     1 0 14:06:52 ?     00:00:00 sensors.qti
system         838     1 0 14:06:52 ?     00:00:00 sscrpcd sensorspd
system         839     1 0 14:06:52 ?     00:00:00 sscrpcd
vendor_qrtr    840     1 0 14:06:52 ?     00:00:00 qrtr-ns -f
nobody         842     1 0 14:06:52 ?     00:00:00 rmt_storage
vendor_rfs     843     1 0 14:06:52 ?     00:00:00 tftp_server
root           844     1 0 14:06:52 ?     00:00:06 msm_irqbalance -f /vendor/etc/msm_irqbalance.conf
system         845     1 0 14:06:52 ?     00:00:00 pd-mapper
nobody         846     1 0 14:06:52 ?     00:00:02 ashmemd
audioserver    847     1 3 14:06:52 ?     00:01:24 audioserver
gpu_service    848     1 0 14:06:52 ?     00:00:00 gpuservice
lmkd           849     1 0 14:06:52 ?     00:00:03 lmkd
root           860     2 0 14:06:52 ?     00:00:00 [kworker/7:2H]
root           861     2 0 14:06:52 ?     00:00:00 [irq/454-arm-smm]
system         862     1 0 14:06:52 ?     00:00:00 pm-service
shell          866     1 0 14:06:52 ?     00:00:00 diag_mdlog
logd           868     1 0 14:06:52 ?     00:00:12 logcatd -L -b all -v threadtime -v usec -v printable -D -f /data/misc/logd/logcat -r 1024 -n 30 --id=QQ3A.200805.001
nobody         869     1 0 14:06:52 ?     00:00:00 traced
nobody         870     1 0 14:06:52 ?     00:00:00 traced_probes
radio          875     1 0 14:06:52 ?     00:00:00 netmgrd
radio          876     1 0 14:06:52 ?     00:00:00 port-bridge
root           877     1 0 14:06:52 ?     00:00:00 thermal-engine -c /vendor/etc/thermal-engine-flame-normal_mode.conf
root           878     1 0 14:06:52 ?     00:00:00 adsprpcd
media          889     1 0 14:06:52 ?     00:00:00 adsprpcd audiopd
system         890     1 0 14:06:52 ?     00:00:00 cdsprpcd
radio          891     1 0 14:06:52 ?     00:00:00 imsqmidaemon
system         901     1 0 14:06:52 ?     00:00:00 cnd
cameraserver   903     1 0 14:06:52 ?     00:00:00 cameraserver
root           904     2 0 14:06:52 ?     00:00:00 [irq/455-arm-smm]
drm            905     1 0 14:06:52 ?     00:00:00 drmserver
incidentd      911     1 0 14:06:52 ?     00:00:00 incidentd
root           912     1 0 14:06:52 ?     00:00:00 installd
keystore       914     1 0 14:06:52 ?     00:00:00 keystore /data/misc/keystore
media          915     1 0 14:06:52 ?     00:00:00 mediadrmserver
mediaex        916     1 0 14:06:52 ?     00:00:00 media.extractor aextractor
media          918     1 0 14:06:52 ?     00:00:00 media.metrics diametrics
media          919     1 0 14:06:52 ?     00:00:13 mediaserver
statsd         920     1 0 14:06:52 ?     00:00:02 statsd
root           921     1 0 14:06:52 ?     00:00:00 storaged
wifi           924     1 0 14:06:52 ?     00:00:02 wificond
mediacodec     925     1 0 14:06:52 ?     00:00:00 media.codec hw/android.hardware.media.omx@1.0-service
radio          926     1 0 14:06:52 ?     00:00:00 ipacm
radio          927     1 0 14:06:52 ?     00:00:02 qcrild
mediacodec     929     1 0 14:06:52 ?     00:00:12 media.swcodec oid.media.swcodec/bin/mediaswcodec
system         931     1 0 14:06:52 ?     00:00:00 chre
system         932     1 0 14:06:52 ?     00:00:00 cnss-daemon -n -l
gps            933     1 0 14:06:52 ?     00:00:00 loc_launcher
system         934     1 0 14:06:52 ?     00:00:00 gatekeeperd /data/misc/gatekeeper
root           935     2 0 14:06:52 ?     00:00:00 [irq/595-abc-pci]
tombstoned     936     1 0 14:06:52 ?     00:00:00 tombstoned
root           937     1 0 14:06:52 ?     00:00:00 update_engine --logtostderr --logtofile --foreground
system         939     1 0 14:06:52 ?     00:00:00 android.hardware.biometrics.face@1.0-service.google
system         940     1 0 14:06:52 ?     00:00:00 pm-proxy
root           942     2 0 14:06:52 ?     00:00:00 [irq/596-abc-pci]
llkd           954     1 0 14:06:52 ?     00:00:10 llkd
radio          964     1 0 14:06:52 ?     00:00:00 imsdatadaemon
root           972   790 0 14:06:52 ?     00:00:00 iptables-restore --noflush -w -v
root           974   790 0 14:06:52 ?     00:00:00 ip6tables-restore --noflush -w -v
gps            999   933 0 14:06:53 ?     00:00:00 lowi-server
gps           1000   933 0 14:06:53 ?     00:00:00 xtra-daemon
root          1076     2 0 14:06:53 ?     00:00:00 [modem]
root          1077     2 0 14:06:53 ?     00:00:00 [adsp]
root          1080     2 0 14:06:53 ?     00:00:00 [irq/456-arm-smm]
root          1102     2 0 14:06:53 ?     00:00:00 [kworker/u17:1]
system        1119   815 0 14:06:53 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
root          1149     2 0 14:06:53 ?     00:00:00 [irq/295-fts]
root          1216     2 0 14:06:53 ?     00:00:00 [iaxxx tunnel pr]
root          1217     2 0 14:06:53 ?     00:00:00 [iaxxx tunnel co]
root          1269     2 0 14:06:53 ?     00:00:00 [glink_modem]
root          1270     2 0 14:06:53 ?     00:00:00 [qrtr_rx]
root          1282     2 0 14:06:54 ?     00:00:00 [kworker/5:2H]
root          1314     2 0 14:06:54 ?     00:00:10 [kworker/u16:16]
system        1339   791 6 14:06:54 ?     00:02:58 system_server
root          1373     2 0 14:06:55 ?     00:00:00 [psimon]
nobody        1478     1 0 14:06:55 ?     00:00:00 android.hardware.input.classifier@1.0-service
radio         1573     1 0 14:06:56 ?     00:00:00 imsrcsd
root          1635     2 0 14:06:56 ?     00:00:00 [ipawq34]
root          1636     2 0 14:06:56 ?     00:00:00 [iparepwq34]
root          1637     2 0 14:06:56 ?     00:00:00 [ipawq35]
root          1638     2 0 14:06:56 ?     00:00:00 [iparepwq35]
bluetooth     1652   791 0 14:06:56 ?     00:00:01 com.android.bluetooth
u0_a106       1685   791 0 14:06:56 ?     00:00:11 com.android.systemui
network_stack 1761   791 0 14:06:56 ?     00:00:00 com.android.networkstack
radio         1797   791 0 14:06:56 ?     00:00:00 .qtidataservices
webview_zygote 1873  792 0 14:06:56 ?     00:00:00 webview_zygote
radio         1898   791 0 14:06:56 ?     00:00:00 com.qualcomm.qti.telephonyservice
radio         1916   791 0 14:06:56 ?     00:00:02 com.android.phone
u0_a68        1974   791 0 14:06:56 ?     00:00:00 android.ext.services
u0_a98        2035   791 0 14:06:56 ?     00:00:01 com.android.launcher3
root          2211     2 0 14:06:57 ?     00:00:00 [dfc_wq]
root          2212     2 0 14:06:57 ?     00:00:00 [wda_wq]
root          2213     2 0 14:06:57 ?     00:00:00 [rmnet_powersave]
u0_a52        2293   791 3 14:06:57 ?     00:01:20 com.google.android.gms.persistent
radio         2359     1 0 14:06:57 ?     00:00:00 ims_rtp_daemon
root          2363     2 0 14:06:57 ?     00:00:00 [loop9]
root          2389     2 0 14:06:58 ?     00:00:12 [irq/32-90b6400.]
root          2391     2 0 14:06:58 ?     00:00:10 [irq/33-90cd000.]
u0_a52        2426   791 0 14:06:58 ?     00:00:01 com.google.process.gservices
nfc           2458   791 0 14:06:58 ?     00:00:00 com.android.nfc
secure_element 2473  791 0 14:06:58 ?     00:00:00 com.android.se
radio         2497   791 0 14:06:58 ?     00:00:00 com.android.ims.rcsservice
u0_a73        2541   791 0 14:06:58 ?     00:00:00 com.android.smspush
u0_a52        2578   791 1 14:06:58 ?     00:00:21 com.google.android.gms
root          2888     2 0 14:06:59 ?     00:00:03 [scheduler_threa]
root          2889     2 1 14:06:59 ?     00:00:15 [cds_ol_rx_threa]
wifi          2944     1 0 14:06:59 ?     00:00:00 wpa_supplicant -O/data/vendor/wifi/wpa/sockets -puse_p2p_group_interface=1 -dd -g@android:wpa_wlan0
radio         2971   791 0 14:06:59 ?     00:00:00 com.qualcomm.qcrilmsgtunnel
u0_a48        3221   791 0 14:07:01 ?     00:00:10 com.android.vending
u0_a52        3370   791 0 14:07:03 ?     00:00:00 com.google.process.gapps
root          3682     1 0 14:07:07 ?     00:00:08 adbd --root_seclabel=u:r:su:s0
root          4814  3682 0 14:07:16 ?     00:00:00 lock_memory
root          4816  3682 0 14:07:16 ?     00:00:00 lock_memory
u0_a52        4876   791 0 14:07:17 ?     00:00:04 com.google.android.gms.unstable
root          5236     2 0 14:07:19 ?     00:00:00 [dsi_err_workq]
u0_a135       5542   791 6 14:07:21 ?     00:02:59 com.google.android.apps.maps
u0_a64        5577   791 0 14:07:21 ?     00:00:00 com.google.android.apps.turbo
u0_a155       5776   791 0 14:07:21 ?     00:00:04 com.navercorp.android.smartboard
u0_a116       5888   792 0 14:07:22 ?     00:00:00 com.android.webview:webview_service
u0_a126       9204   791 5 14:12:24 ?     00:02:25 com.google.android.youtube
u0_a72        9465   791 0 14:13:25 ?     00:00:01 com.google.android.tts
root          9509     2 0 14:13:38 ?     00:00:00 [kworker/6:0]
root          9554     2 0 14:13:50 ?     00:00:01 [kworker/0:0]
u0_a137       9630   791 1 14:17:38 ?     00:00:15 com.facebook.katana
u0_a137       9732  9630 0 14:17:40 ?     00:00:00 nightwatch.txt 9731 1 1 9732 0
root          9815     2 0 14:19:56 ?     00:00:01 [kworker/2:1]
root          9935     2 0 14:24:14 ?     00:00:00 [kworker/1:1]
u0_a128       9992   791 7 14:24:17 ?     00:02:11 com.king.candycrushsaga
u0_i9001     10210  1873 0 14:24:22 ?     00:00:02 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a124      10257   792 4 14:24:24 ?     00:01:11 com.android.chrome
u0_i9002     10382  1873 0 14:24:25 ?     00:00:01 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a124      11061   792 0 14:27:10 ?     00:00:00 com.android.chrome_zygote
u0_i0        11074 11061 8 14:27:10 ?     00:02:16 com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0
u0_a124      11107   792 1 14:27:10 ?     00:00:23 com.android.chrome:privileged_process0
u0_a56       11161   791 0 14:27:10 ?     00:00:00 android.process.media
root         12039  3682 0 14:29:31 pts/0 00:00:00 sh
root         12579     2 0 14:31:40 ?     00:00:00 [kworker/4:0]
u0_a133      13213   791 4 14:33:58 ?     00:00:57 com.twitter.android
u0_i11       13345 11061 0 14:33:59 ?     00:00:00 com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:11
root         13404     2 1 14:34:19 ?     00:00:13 [kworker/u16:2]
root         13497     2 0 14:34:28 ?     00:00:00 [kworker/1:0]
root         14787     2 0 14:36:36 ?     00:00:00 [kworker/0:1]
root         15229     2 0 14:37:21 ?     00:00:00 [kworker/5:0]
root         15347     2 0 14:37:32 ?     00:00:00 [kworker/3:0]
root         16322     2 0 14:40:49 ?     00:00:00 [kworker/7:2]
u0_a122      16333   791 22 14:41:06 ?    00:03:34 com.rovio.baba
root         16429     2 2 14:41:07 ?     00:00:16 [kworker/u16:0]
root         16430     2 1 14:41:07 ?     00:00:12 [kworker/u16:4]
u0_i9003     16461  1873 0 14:41:08 ?     00:00:01 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
root         16770     2 0 14:43:58 ?     00:00:00 [kworker/6:2]
u0_a136      16851   791 1 14:44:59 ?     00:00:04 com.google.android.gm
u0_i9004     17013  1873 0 14:45:01 ?     00:00:00 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
root         17077     2 0 14:45:02 ?     00:00:00 [kworker/5:1]
u0_a127      17157   791 27 14:46:01 ?    00:03:03 com.instagram.android
u0_a127      17357   791 0 14:46:02 ?     00:00:00 com.instagram.android:mqtt
root         17777     2 0 14:46:22 ?     00:00:00 [kworker/3:2]
root         22122     2 0 14:51:25 ?     00:00:00 [kworker/2:2]
u0_a159      22185   791 38 14:51:53 ?    00:02:01 com.supercell.clashroyale
root         22289     2 2 14:51:54 ?     00:00:06 [kworker/u16:14]
u0_i9005     22300  1873 0 14:51:55 ?     00:00:00 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
root         22453     2 0 14:53:06 ?     00:00:00 [kworker/5:2]
root         22478     2 0 14:54:19 ?     00:00:00 [kworker/1:2]
root         22482     2 0 14:54:29 ?     00:00:00 [kworker/0:2]
root         22631  3682 27 14:57:08 ?    00:00:00 ps -ef
