7d57d93000-7d57dd3000 rw-p 00000000 00:00 0 
7d57dd3000-7d57ddd000 r--p 00000000 fd:00 2391                           /system/lib64/libcodec2_client.so
7d57ddd000-7d57df2000 --xp 0000a000 fd:00 2391                           /system/lib64/libcodec2_client.so
7d57df2000-7d57df3000 rw-p 0001f000 fd:00 2391                           /system/lib64/libcodec2_client.so
7d57df3000-7d57df5000 r--p 00020000 fd:00 2391                           /system/lib64/libcodec2_client.so
7d57df5000-7d57df6000 rw-p 00000000 00:00 0                              [anon:.bss]
7d58e0a000-7d58e0b000 ---p 00000000 00:00 0 
7d58e0b000-7d58e0c000 ---p 00000000 00:00 0 
7d58e0c000-7d58f12000 rw-p 00000000 00:00 0 
7d58f12000-7d58f14000 ---p 00000000 00:00 0 
7d58f14000-7d58f15000 ---p 00000000 00:00 0 
7d58f15000-7d5901b000 rw-p 00000000 00:00 0 
7d5901b000-7d5901d000 ---p 00000000 00:00 0 
7d5901d000-7d5901e000 ---p 00000000 00:00 0 
7d5901e000-7d59124000 rw-p 00000000 00:00 0 
7d59124000-7d59125000 ---p 00000000 00:00 0 
7d59125000-7d59825000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d59825000-7d59826000 ---p 00000000 00:00 0 
7d59826000-7d59921000 rw-p 00000000 00:00 0 
7d59921000-7d59923000 ---p 00000000 00:00 0 
7d59923000-7d59a1e000 rw-p 00000000 00:00 0 
7d59a1e000-7d59a20000 ---p 00000000 00:00 0 
7d59a20000-7d59b1b000 rw-p 00000000 00:00 0 
7d59b1b000-7d59b1c000 ---p 00000000 00:00 0 
7d59b1c000-7d5a5e4000 ---p 00000000 00:00 0 
7d5a5e4000-7d5a5e6000 rw-p 00000000 00:00 0 
7d5a5e6000-7d5ab1c000 ---p 00000000 00:00 0 
7d5ab1c000-7d5ab1d000 ---p 00000000 00:00 0 
7d5ab1d000-7d5ab1e000 ---p 00000000 00:00 0 
7d5ab1e000-7d5ac24000 rw-p 00000000 00:00 0 
7d5ac24000-7d5ac25000 ---p 00000000 00:00 0 
7d5ad2e000-7d5b85e000 ---p 00000000 00:00 0 
7d5b85e000-7d5b860000 rw-p 00000000 00:00 0 
7d5b860000-7d5c896000 ---p 00000000 00:00 0 
7d5c896000-7d5c898000 rw-p 00000000 00:00 0 
7d5c898000-7d5cd2e000 ---p 00000000 00:00 0 
7d5d12e000-7d5ed2e000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d5ed2e000-7d5f438000 ---p 00000000 00:00 0 
7d5f438000-7d5f43a000 rw-p 00000000 00:00 0 
7d5f43a000-7d5fd2e000 ---p 00000000 00:00 0 
7d5fd2e000-7d60808000 rw-p 00000000 00:00 0 
7d60905000-7d609a6000 ---p 00000000 00:00 0 
7d609a6000-7d609a8000 rw-p 00000000 00:00 0 
7d609a8000-7d6269e000 ---p 00000000 00:00 0 
7d6269e000-7d626a0000 rw-p 00000000 00:00 0 
7d626a0000-7d62905000 ---p 00000000 00:00 0 
7d62905000-7d62906000 ---p 00000000 00:00 0 
7d62906000-7d62a01000 rw-p 00000000 00:00 0 
7d62a01000-7d62a02000 ---p 00000000 00:00 0 
7d62bfc000-7d62ee8000 ---p 00000000 00:00 0 
7d62ee8000-7d62eea000 rw-p 00000000 00:00 0 
7d62eea000-7d63bfc000 ---p 00000000 00:00 0 
7d64bfc000-7d65646000 ---p 00000000 00:00 0 
7d65646000-7d65648000 rw-p 00000000 00:00 0 
7d65648000-7d65bfc000 ---p 00000000 00:00 0 
7d65bfc000-7d65bfd000 ---p 00000000 00:00 0 
7d65bfd000-7d65cf8000 rw-p 00000000 00:00 0 
7d65cf8000-7d65cf9000 ---p 00000000 00:00 0 
7d65cf9000-7d661f4000 ---p 00000000 00:00 0 
7d661f4000-7d661f6000 rw-p 00000000 00:00 0 
7d661f6000-7d66cf9000 ---p 00000000 00:00 0 
7d66cf9000-7d66cfa000 ---p 00000000 00:00 0 
7d66cfa000-7d66cfb000 ---p 00000000 00:00 0 
7d66cfb000-7d66df5000 rw-p 00000000 00:00 0 
7d66df5000-7d66df6000 ---p 00000000 00:00 0 
7d66df6000-7d673f6000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d683f6000-7d6906e000 ---p 00000000 00:00 0 
7d6906e000-7d69070000 rw-p 00000000 00:00 0 
7d69070000-7d693f6000 ---p 00000000 00:00 0 
7d69963000-7d69964000 ---p 00000000 00:00 0 
7d69964000-7d69965000 ---p 00000000 00:00 0 
7d69965000-7d69a6b000 rw-p 00000000 00:00 0 
7d69a6b000-7d69a6c000 ---p 00000000 00:00 0 
7d69b8e000-7d6a4f3000 rw-s 00000000 00:01 3037350                        /dev/ashmem (deleted)
7d6a4f3000-7d6a4f4000 ---p 00000000 00:00 0 
7d6a4f4000-7d6a4f5000 ---p 00000000 00:00 0 
7d6a4f5000-7d6a5ef000 rw-p 00000000 00:00 0 
7d6a5ef000-7d6a5f0000 ---p 00000000 00:00 0 
7d6a5f0000-7d6a900000 ---p 00000000 00:00 0 
7d6a900000-7d6a902000 rw-p 00000000 00:00 0 
7d6a902000-7d6b5f0000 ---p 00000000 00:00 0 
7d6b5f0000-7d6c9f0000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d6c9f0000-7d6d000000 r--s 00012000 fd:03 113                            /product/app/webview/webview.apk
7d6d000000-7d6d434000 ---p 00000000 00:00 0 
7d6d434000-7d6d436000 rw-p 00000000 00:00 0 
7d6d436000-7d6e184000 ---p 00000000 00:00 0 
7d6e184000-7d6e186000 rw-p 00000000 00:00 0 
7d6e186000-7d6fece000 ---p 00000000 00:00 0 
7d6fece000-7d6fed0000 rw-p 00000000 00:00 0 
7d6fed0000-7d70000000 ---p 00000000 00:00 0 
7d70000000-7d70300000 rw-p 00000000 00:00 0 
7d70300000-7d80000000 ---p 00000000 00:00 0 
7d80000000-7d80001000 rw-p 00000000 00:00 0 
7d80001000-7d82002000 ---p 00000000 00:00 0 
7d82002000-7d90000000 ---p 00000000 00:00 0 
7d9004a000-7d900a2000 r-xp 00001000 fd:05 2347036                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/pcam.jar
7d900a2000-7d900a3000 r--p 00059000 fd:05 2347036                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/pcam.jar
7d900a3000-7d900a4000 rw-p 00059000 fd:05 2347036                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/pcam.jar
7d900a4000-7d900a8000 rw-p 00000000 00:00 0                              [anon:.bss]
7d901f3000-7d901f4000 ---p 00000000 00:00 0 
7d901f4000-7d902ef000 rw-p 00000000 00:00 0 
7d902ef000-7d902f0000 ---p 00000000 00:00 0 
7d903f9000-7d909d8000 rw-p 00000000 00:00 0 
7d909d8000-7d909d9000 ---p 00000000 00:00 0 
7d909d9000-7d909da000 ---p 00000000 00:00 0 
7d909da000-7d90ae0000 rw-p 00000000 00:00 0 
7d90ae0000-7d90ae1000 ---p 00000000 00:00 0 
7d90ae2000-7d90b13000 rw-s 00000000 00:01 462796                         /dev/ashmem/MessageQueue (deleted)
7d90b13000-7d90b33000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7d90b65000-7d90b67000 r--p 00000000 fd:05 2341480                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/oat/arm64/pcam.odex
7d90b67000-7d90b68000 r-xp 00002000 fd:05 2341480                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/oat/arm64/pcam.odex
7d90b68000-7d90b75000 r--s 00000000 fd:05 2341481                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/oat/arm64/pcam.vdex
7d90b75000-7d90b76000 r--p 00003000 fd:05 2341480                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/oat/arm64/pcam.odex
7d90b76000-7d90b77000 rw-p 00004000 fd:05 2341480                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/oat/arm64/pcam.odex
7d90b8e000-7d90b8f000 ---p 00000000 00:00 0 
7d90b8f000-7d90b90000 ---p 00000000 00:00 0 
7d90b90000-7d90c96000 rw-p 00000000 00:00 0 
7d90c96000-7d90c97000 ---p 00000000 00:00 0 
7d90c97000-7d90e43000 r--p 007c6000 fd:03 113                            /product/app/webview/webview.apk
7d90e43000-7d90f2e000 r--p 00000000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7d90f2e000-7d912ac000 r-xp 000eb000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7d912ac000-7d912ae000 r--p 00469000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7d912ae000-7d912b6000 rw-p 00000000 00:00 0                              [anon:.bss]
7d912b6000-7d912bd000 r--s 00000000 fd:05 12306                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.vdex
7d912bd000-7d912be000 r--p 0046b000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7d912be000-7d912bf000 rw-p 0046c000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7d912d3000-7d912d4000 ---p 00000000 00:00 0 
7d912d4000-7d912dc000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7d912e5000-7d91339000 r--s 00636000 fd:03 113                            /product/app/webview/webview.apk
7d91389000-7d9138a000 ---p 00000000 00:00 0 
7d9138a000-7d91392000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7d91392000-7d91393000 ---p 00000000 00:00 0 
7d91393000-7d9139b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7d9139b000-7d9139c000 ---p 00000000 00:00 0 
7d9139c000-7d913a4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7d913ad000-7d913cd000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7d913df000-7d913ff000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7d913ff000-7d915e8000 r--p 00000000 fd:05 2289644                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/oat/arm64/base.odex
7d915e8000-7d91bde000 rw-p 00000000 00:00 0 
7d91bde000-7d92890000 ---p 00000000 00:00 0 
7d92890000-7d92892000 rw-p 00000000 00:00 0 
7d92892000-7d92bde000 ---p 00000000 00:00 0 
7d92bde000-7d92bdf000 ---p 00000000 00:00 0 
7d92bdf000-7d92cda000 rw-p 00000000 00:00 0 
7d92cda000-7d92cdb000 ---p 00000000 00:00 0 
7d93473000-7d93dd8000 rw-s 00000000 00:01 3903734                        /dev/ashmem (deleted)
7d93dd8000-7d9402a000 ---p 00000000 00:00 0 
7d9402a000-7d9402c000 rw-p 00000000 00:00 0 
7d9402c000-7d94dd8000 ---p 00000000 00:00 0 
7d95473000-7d95dd8000 rw-s 00000000 00:01 494383                         /dev/ashmem (deleted)
7d95dd8000-7d95dd9000 ---p 00000000 00:00 0 
7d95dd9000-7d95dda000 ---p 00000000 00:00 0 
7d95dda000-7d95ed4000 rw-p 00000000 00:00 0 
7d95ed4000-7d95ed5000 ---p 00000000 00:00 0 
7d95fd2000-7d961a6000 ---p 00000000 00:00 0 
7d961a6000-7d961a8000 rw-p 00000000 00:00 0 
7d961a8000-7d96fd2000 ---p 00000000 00:00 0 
7d96fd2000-7d96fd3000 ---p 00000000 00:00 0 
7d96fd3000-7d970ce000 rw-p 00000000 00:00 0 
7d970ce000-7d970cf000 ---p 00000000 00:00 0 
7d970cf000-7d9aa70000 r--p 00000000 fd:05 2264835                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libil2cpp.so
7d9aa70000-7d9bb00000 r--p 00000000 fd:05 2291361                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libunity.so
7d9bb00000-7d9c000000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d9c000000-7d9c502000 ---p 00000000 00:00 0 
7d9c502000-7d9c504000 rw-p 00000000 00:00 0 
7d9c504000-7d9d4f2000 ---p 00000000 00:00 0 
7d9d4f2000-7d9d4f4000 rw-p 00000000 00:00 0 
7d9d4f4000-7d9e1aa000 ---p 00000000 00:00 0 
7d9e1aa000-7d9e1ac000 rw-p 00000000 00:00 0 
7d9e1ac000-7d9f2bc000 ---p 00000000 00:00 0 
7d9f2bc000-7d9f2be000 rw-p 00000000 00:00 0 
7d9f2be000-7da0000000 ---p 00000000 00:00 0 
7da0000000-7da4e00000 rw-p 00000000 00:00 0 
7da4e00000-7db0000000 ---p 00000000 00:00 0 
7db0000000-7db08c7000 rw-p 00000000 00:00 0 
7db08c7000-7db14c9000 ---p 00000000 00:00 0 
7db14c9000-7db24ca000 rw-p 00000000 00:00 0 
7db24ca000-7db2a4e000 ---p 00000000 00:00 0 
7db2a4e000-7dc0000000 ---p 00000000 00:00 0 
7dc0000000-7dc1000000 rw-p 00000000 00:00 0 
7dc1000000-7dd0000000 ---p 00000000 00:00 0 
7dd0007000-7dd0008000 ---p 00000000 00:00 0 
7dd0008000-7dd0010000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7dd0010000-7dd0011000 ---p 00000000 00:00 0 
7dd0011000-7dd0019000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7dd0019000-7dd008c000 rw-p 00000000 00:00 0 
7dd008c000-7dd01b9000 r--p 00000000 07:02 107                            /apex/com.android.runtime/lib64/bionic/libc.so
7dd01b9000-7dd020f000 rw-p 00000000 00:00 0 
7dd020f000-7dd050f000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7dd050f000-7dd0510000 ---p 00000000 00:00 0 
7dd0510000-7dd060b000 rw-p 00000000 00:00 0 
7dd060b000-7dd060d000 ---p 00000000 00:00 0 
7dd060d000-7dd0708000 rw-p 00000000 00:00 0 
7dd0708000-7dd070a000 ---p 00000000 00:00 0 
7dd070a000-7dd0805000 rw-p 00000000 00:00 0 
7dd0805000-7dd0807000 ---p 00000000 00:00 0 
7dd0807000-7dd0902000 rw-p 00000000 00:00 0 
7dd0902000-7dd0903000 ---p 00000000 00:00 0 
7dd0903000-7dd189a000 ---p 00000000 00:00 0 
7dd189a000-7dd189c000 rw-p 00000000 00:00 0 
7dd189c000-7dd1903000 ---p 00000000 00:00 0 
7dd1903000-7dd1904000 ---p 00000000 00:00 0 
7dd1904000-7dd1905000 ---p 00000000 00:00 0 
7dd1905000-7dd19ff000 rw-p 00000000 00:00 0 
7dd19ff000-7dd1a00000 ---p 00000000 00:00 0 
7dd1a00000-7dd2728000 ---p 00000000 00:00 0 
7dd2728000-7dd272a000 rw-p 00000000 00:00 0 
7dd272a000-7dd2a00000 ---p 00000000 00:00 0 
7dd2a00000-7dd4200000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7dd4202000-7dd4203000 ---p 00000000 00:00 0 
7dd4203000-7dd420b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7dd420b000-7dd420c000 ---p 00000000 00:00 0 
7dd420c000-7dd4214000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7dd4214000-7dd4215000 ---p 00000000 00:00 0 
7dd4215000-7dd421d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7dd421d000-7dd421e000 ---p 00000000 00:00 0 
7dd421e000-7dd4226000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7dd4226000-7dd4279000 r--s 00000000 fd:05 2283926                        /data/media/0/Android/data/com.rovio.baba/files/il2cpp/Resources/mscorlib.dll-resources.dat
7dd4279000-7dd427a000 ---p 00000000 00:00 0 
7dd427a000-7dd427b000 ---p 00000000 00:00 0 
7dd427b000-7dd4381000 rw-p 00000000 00:00 0 
7dd4381000-7dd4382000 ---p 00000000 00:00 0 
7dd4382000-7dd4602000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7dd4602000-7dd5088000 ---p 00000000 00:00 0 
7dd5088000-7dd508a000 rw-p 00000000 00:00 0 
7dd508a000-7dd5602000 ---p 00000000 00:00 0 
7dd5612000-7dd56b2000 ---p 00000000 00:00 0 
7dd56b2000-7dd56b4000 rw-p 00000000 00:00 0 
7dd56b4000-7dd6612000 ---p 00000000 00:00 0 
7dd6612000-7dd6613000 ---p 00000000 00:00 0 
7dd6613000-7dd6614000 ---p 00000000 00:00 0 
7dd6614000-7dd670e000 rw-p 00000000 00:00 0 
7dd670e000-7dd670f000 ---p 00000000 00:00 0 
7dd670f000-7dd870f000 rw-s 00000000 00:01 462629                         /dev/ashmem/AudioFlinger::Client(5023) (deleted)
7dd870f000-7dd91a4000 ---p 00000000 00:00 0 
7dd91a4000-7dd91a6000 rw-p 00000000 00:00 0 
7dd91a6000-7dd970f000 ---p 00000000 00:00 0 
7dd970f000-7dd9710000 ---p 00000000 00:00 0 
7dd9710000-7dd9711000 ---p 00000000 00:00 0 
7dd9711000-7dd980b000 rw-p 00000000 00:00 0 
7dd980b000-7dd980c000 ---p 00000000 00:00 0 
7dd980c000-7dda4f8000 ---p 00000000 00:00 0 
7dda4f8000-7dda4fa000 rw-p 00000000 00:00 0 
7dda4fa000-7dda80c000 ---p 00000000 00:00 0 
7dda80c000-7dda80d000 ---p 00000000 00:00 0 
7dda80d000-7dda80e000 ---p 00000000 00:00 0 
7dda80e000-7dda914000 rw-p 00000000 00:00 0 
7dda914000-7dda915000 ---p 00000000 00:00 0 
7dda915000-7ddb43c000 ---p 00000000 00:00 0 
7ddb43c000-7ddb43e000 rw-p 00000000 00:00 0 
7ddb43e000-7ddb915000 ---p 00000000 00:00 0 
7ddb915000-7ddb916000 ---p 00000000 00:00 0 
7ddb916000-7ddba11000 rw-p 00000000 00:00 0 
7ddba11000-7ddba12000 ---p 00000000 00:00 0 
7ddba12000-7ddbe74000 ---p 00000000 00:00 0 
7ddbe74000-7ddbe76000 rw-p 00000000 00:00 0 
7ddbe76000-7ddca12000 ---p 00000000 00:00 0 
7ddca12000-7ddca13000 ---p 00000000 00:00 0 
7ddca13000-7ddcb0e000 rw-p 00000000 00:00 0 
7ddcb0e000-7ddcb0f000 ---p 00000000 00:00 0 
7ddcb0f000-7ddd80e000 ---p 00000000 00:00 0 
7ddd80e000-7ddd810000 rw-p 00000000 00:00 0 
7ddd810000-7dddb0f000 ---p 00000000 00:00 0 
7dddb0f000-7dddb10000 ---p 00000000 00:00 0 
7dddb10000-7dddc0b000 rw-p 00000000 00:00 0 
7dddc0b000-7dddc0c000 ---p 00000000 00:00 0 
7dddc0c000-7dde1a0000 ---p 00000000 00:00 0 
7dde1a0000-7dde1a2000 rw-p 00000000 00:00 0 
7dde1a2000-7ddec0c000 ---p 00000000 00:00 0 
7ddec0c000-7ddec0d000 ---p 00000000 00:00 0 
7ddec0d000-7ddec0e000 ---p 00000000 00:00 0 
7ddec0e000-7dded08000 rw-p 00000000 00:00 0 
7dded08000-7dded09000 ---p 00000000 00:00 0 
7dded09000-7dded38000 ---p 00000000 00:00 0 
7dded38000-7dded3a000 rw-p 00000000 00:00 0 
7dded3a000-7ddfd09000 ---p 00000000 00:00 0 
7ddfd09000-7ddfd0a000 ---p 00000000 00:00 0 
7ddfd0a000-7ddfd0b000 ---p 00000000 00:00 0 
7ddfd0b000-7ddfe05000 rw-p 00000000 00:00 0 
7ddfe05000-7ddfe06000 ---p 00000000 00:00 0 
7ddfe06000-7de03fa000 ---p 00000000 00:00 0 
7de03fa000-7de03fc000 rw-p 00000000 00:00 0 
7de03fc000-7de0e06000 ---p 00000000 00:00 0 
7de0e06000-7de0e07000 ---p 00000000 00:00 0 
7de0e07000-7de0e08000 ---p 00000000 00:00 0 
7de0e08000-7de0f02000 rw-p 00000000 00:00 0 
7de0f02000-7de0f03000 ---p 00000000 00:00 0 
7de0f03000-7de183e000 ---p 00000000 00:00 0 
7de183e000-7de1840000 rw-p 00000000 00:00 0 
7de1840000-7de1f03000 ---p 00000000 00:00 0 
7de1f03000-7de1f04000 ---p 00000000 00:00 0 
7de1f04000-7de1f05000 ---p 00000000 00:00 0 
7de1f05000-7de1fff000 rw-p 00000000 00:00 0 
7de1fff000-7de2000000 ---p 00000000 00:00 0 
7de2000000-7de20e0000 ---p 00000000 00:00 0 
7de20e0000-7de20e2000 rw-p 00000000 00:00 0 
7de20e2000-7de3f7c000 ---p 00000000 00:00 0 
7de3f7c000-7de3f7e000 rw-p 00000000 00:00 0 
7de3f7e000-7de4fb6000 ---p 00000000 00:00 0 
7de4fb6000-7de4fb8000 rw-p 00000000 00:00 0 
7de4fb8000-7de5392000 ---p 00000000 00:00 0 
7de5392000-7de5394000 rw-p 00000000 00:00 0 
7de5394000-7de6a9a000 ---p 00000000 00:00 0 
7de6a9a000-7de6a9c000 rw-p 00000000 00:00 0 
7de6a9c000-7de7754000 ---p 00000000 00:00 0 
7de7754000-7de7756000 rw-p 00000000 00:00 0 
7de7756000-7de8cc8000 ---p 00000000 00:00 0 
7de8cc8000-7de8cca000 rw-p 00000000 00:00 0 
7de8cca000-7de94a0000 ---p 00000000 00:00 0 
7de94a0000-7de94a2000 rw-p 00000000 00:00 0 
7de94a2000-7deaddc000 ---p 00000000 00:00 0 
7deaddc000-7deadde000 rw-p 00000000 00:00 0 
7deadde000-7deb572000 ---p 00000000 00:00 0 
7deb572000-7deb574000 rw-p 00000000 00:00 0 
7deb574000-7dec432000 ---p 00000000 00:00 0 
7dec432000-7dec434000 rw-p 00000000 00:00 0 
7dec434000-7dedd22000 ---p 00000000 00:00 0 
7dedd22000-7dedd24000 rw-p 00000000 00:00 0 
7dedd24000-7dee338000 ---p 00000000 00:00 0 
7dee338000-7dee33a000 rw-p 00000000 00:00 0 
7dee33a000-7def63a000 ---p 00000000 00:00 0 
7def63a000-7def63c000 rw-p 00000000 00:00 0 
7def63c000-7df0000000 ---p 00000000 00:00 0 
7df0000000-7df2000000 rw-p 00000000 00:00 0 
7df2000000-7e00000000 ---p 00000000 00:00 0 
7e00000000-7e01000000 rw-p 00000000 00:00 0 
7e01000000-7e10000000 ---p 00000000 00:00 0 
7e10000000-7e11000000 rw-p 00000000 00:00 0 
7e11000000-7e20000000 ---p 00000000 00:00 0 
7e20000000-7e24000000 rw-p 00000000 00:00 0 
7e24000000-7e30000000 ---p 00000000 00:00 0 
7e30000000-7e37000000 rw-p 00000000 00:00 0 
7e37000000-7e40000000 ---p 00000000 00:00 0 
7e40000000-7e40800000 rw-p 00000000 00:00 0 
7e40800000-7e40840000 rw-p 00000000 00:00 0 
7e40840000-7e40880000 ---p 00000000 00:00 0 
7e40880000-7e408c0000 rw-p 00000000 00:00 0 
7e408c0000-7e40900000 ---p 00000000 00:00 0 
7e40900000-7e40940000 rw-p 00000000 00:00 0 
7e40940000-7e40980000 ---p 00000000 00:00 0 
7e40980000-7e409c0000 rw-p 00000000 00:00 0 
7e409c0000-7e40a00000 ---p 00000000 00:00 0 
7e40a00000-7e40a08000 rw-p 00000000 00:00 0 
7e40a08000-7e40a10000 ---p 00000000 00:00 0 
7e40a10000-7e40a18000 rw-p 00000000 00:00 0 
7e40a18000-7e40a20000 ---p 00000000 00:00 0 
7e40a20000-7e40a28000 rw-p 00000000 00:00 0 
7e40a28000-7e40a30000 ---p 00000000 00:00 0 
7e40a30000-7e40a38000 rw-p 00000000 00:00 0 
7e40a38000-7e40a40000 ---p 00000000 00:00 0 
7e40a40000-7e40a48000 rw-p 00000000 00:00 0 
7e40a48000-7e40a50000 ---p 00000000 00:00 0 
7e40a50000-7e40a58000 rw-p 00000000 00:00 0 
7e40a58000-7e40a60000 ---p 00000000 00:00 0 
7e40a60000-7e40a68000 rw-p 00000000 00:00 0 
7e40a68000-7e40a70000 ---p 00000000 00:00 0 
7e40a70000-7e40a78000 rw-p 00000000 00:00 0 
7e40a78000-7e40a80000 ---p 00000000 00:00 0 
7e40a80000-7e40a88000 rw-p 00000000 00:00 0 
7e40a88000-7e40a90000 ---p 00000000 00:00 0 
7e40a90000-7e40a98000 rw-p 00000000 00:00 0 
7e40a98000-7e40aa0000 ---p 00000000 00:00 0 
7e40aa0000-7e40aa8000 rw-p 00000000 00:00 0 
7e40aa8000-7e40ab0000 ---p 00000000 00:00 0 
7e40ab0000-7e40ab8000 rw-p 00000000 00:00 0 
7e40ab8000-7e40ac0000 ---p 00000000 00:00 0 
7e40ac0000-7e40ac8000 rw-p 00000000 00:00 0 
7e40ac8000-7e40ad0000 ---p 00000000 00:00 0 
7e40ad0000-7e40ad8000 rw-p 00000000 00:00 0 
7e40ad8000-7e40ae0000 ---p 00000000 00:00 0 
7e40ae0000-7e40ae8000 rw-p 00000000 00:00 0 
7e40ae8000-7e40af0000 ---p 00000000 00:00 0 
7e40af0000-7e40af8000 rw-p 00000000 00:00 0 
7e40af8000-7e40b00000 ---p 00000000 00:00 0 
7e40b00000-7e40b10000 rw-p 00000000 00:00 0 
7e40b10000-7e40b20000 ---p 00000000 00:00 0 
7e40b20000-7e40b3a000 rw-p 00000000 00:00 0 
7e40b3a000-7e40b40000 ---p 00000000 00:00 0 
7e40b40000-7e40b80000 rw-p 00000000 00:00 0 
7e40b80000-7e40bc0000 ---p 00000000 00:00 0 
7e40bc0000-7e40c3f000 rw-p 00000000 00:00 0 
7e40c3f000-7e40c40000 ---p 00000000 00:00 0 
7e40c40000-7e40c48000 rw-p 00000000 00:00 0 
7e40c48000-7e40c50000 ---p 00000000 00:00 0 
7e40c50000-7e40c60000 ---p 00000000 00:00 0 
7e40c60000-7e50000000 ---p 00000000 00:00 0 
7e50000000-7e50401000 rw-p 00000000 00:00 0 
7e50401000-7e60000000 ---p 00000000 00:00 0 
7e60000000-7e62902000 rw-p 00000000 00:00 0 
7e62902000-7e70000000 ---p 00000000 00:00 0 
7e70000000-7e70202000 rw-p 00000000 00:00 0 
7e70202000-7e80000000 ---p 00000000 00:00 0 
7e80000000-7e80102000 rw-p 00000000 00:00 0 
7e80102000-7e90000000 ---p 00000000 00:00 0 
7e90000000-7e90202000 rw-p 00000000 00:00 0 
7e90202000-7ea0000000 ---p 00000000 00:00 0 
7ea0000000-7ea0100000 rw-p 00000000 00:00 0 
7ea0100000-7eb0000000 ---p 00000000 00:00 0 
7eb0006000-7eb004e000 r--s 006cf000 fd:03 113                            /product/app/webview/webview.apk
7eb004e000-7eb004f000 ---p 00000000 00:00 0 
7eb004f000-7eb0050000 ---p 00000000 00:00 0 
7eb0050000-7eb014a000 rw-p 00000000 00:00 0 
7eb014a000-7eb014c000 ---p 00000000 00:00 0 
7eb014c000-7eb014d000 ---p 00000000 00:00 0 
7eb014d000-7eb0247000 rw-p 00000000 00:00 0 
7eb0247000-7eb0249000 ---p 00000000 00:00 0 
7eb0249000-7eb024a000 ---p 00000000 00:00 0 
7eb024a000-7eb0344000 rw-p 00000000 00:00 0 
7eb0344000-7eb0346000 ---p 00000000 00:00 0 
7eb0346000-7eb0347000 ---p 00000000 00:00 0 
7eb0347000-7eb0441000 rw-p 00000000 00:00 0 
7eb0441000-7eb0443000 ---p 00000000 00:00 0 
7eb0443000-7eb0444000 ---p 00000000 00:00 0 
7eb0444000-7eb053e000 rw-p 00000000 00:00 0 
7eb053e000-7eb0540000 ---p 00000000 00:00 0 
7eb0540000-7eb0541000 ---p 00000000 00:00 0 
7eb0541000-7eb063b000 rw-p 00000000 00:00 0 
7eb063b000-7eb063d000 ---p 00000000 00:00 0 
7eb063d000-7eb063e000 ---p 00000000 00:00 0 
7eb063e000-7eb0738000 rw-p 00000000 00:00 0 
