7d53e3e000-7d53e3f000 ---p 00000000 00:00 0 
7d53e3f000-7d5412a000 ---p 00000000 00:00 0 
7d5412a000-7d5412c000 rw-p 00000000 00:00 0 
7d5412c000-7d55d90000 ---p 00000000 00:00 0 
7d55d90000-7d55d92000 rw-p 00000000 00:00 0 
7d55d92000-7d55e3f000 ---p 00000000 00:00 0 
7d55e3f000-7d55e40000 ---p 00000000 00:00 0 
7d55e40000-7d55e41000 ---p 00000000 00:00 0 
7d55e41000-7d55f47000 rw-p 00000000 00:00 0 
7d55f47000-7d55f48000 ---p 00000000 00:00 0 
7d55f48000-7d562c8000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d5648c000-7d5648d000 ---p 00000000 00:00 0 
7d5648d000-7d5648e000 ---p 00000000 00:00 0 
7d5648e000-7d56594000 rw-p 00000000 00:00 0 
7d56594000-7d56595000 ---p 00000000 00:00 0 
7d56595000-7d57210000 ---p 00000000 00:00 0 
7d57210000-7d57212000 rw-p 00000000 00:00 0 
7d57212000-7d57c74000 ---p 00000000 00:00 0 
7d57c74000-7d57c76000 rw-p 00000000 00:00 0 
7d57c76000-7d58595000 ---p 00000000 00:00 0 
7d59595000-7d59596000 ---p 00000000 00:00 0 
7d59596000-7d59597000 ---p 00000000 00:00 0 
7d59597000-7d5969d000 rw-p 00000000 00:00 0 
7d5969d000-7d5969e000 ---p 00000000 00:00 0 
7d596a4000-7d596a5000 ---p 00000000 00:00 0 
7d596a5000-7d596a6000 ---p 00000000 00:00 0 
7d596a6000-7d597ac000 rw-p 00000000 00:00 0 
7d597ac000-7d597ad000 ---p 00000000 00:00 0 
7d599bf000-7d599c0000 ---p 00000000 00:00 0 
7d599c0000-7d59abb000 rw-p 00000000 00:00 0 
7d59abb000-7d59abd000 ---p 00000000 00:00 0 
7d59abd000-7d59bb8000 rw-p 00000000 00:00 0 
7d59bb8000-7d59bb9000 ---p 00000000 00:00 0 
7d59cc2000-7d59cc3000 ---p 00000000 00:00 0 
7d59cc3000-7d59cc4000 ---p 00000000 00:00 0 
7d59cc4000-7d59dca000 rw-p 00000000 00:00 0 
7d59dca000-7d59dcc000 ---p 00000000 00:00 0 
7d59dcc000-7d59dcd000 ---p 00000000 00:00 0 
7d59dcd000-7d59ed3000 rw-p 00000000 00:00 0 
7d59ed3000-7d59ed5000 ---p 00000000 00:00 0 
7d59ed5000-7d59fd0000 rw-p 00000000 00:00 0 
7d59fd0000-7d59fd2000 ---p 00000000 00:00 0 
7d59fd2000-7d5a0cd000 rw-p 00000000 00:00 0 
7d5a0cd000-7d5a0cf000 ---p 00000000 00:00 0 
7d5a0cf000-7d5a1ca000 rw-p 00000000 00:00 0 
7d5a1ca000-7d5a1cc000 ---p 00000000 00:00 0 
7d5a1cc000-7d5a1cd000 ---p 00000000 00:00 0 
7d5a1cd000-7d5a2c7000 rw-p 00000000 00:00 0 
7d5a2c7000-7d5a2c8000 ---p 00000000 00:00 0 
7d5a2c8000-7d5b0a6000 ---p 00000000 00:00 0 
7d5b0a6000-7d5b0a8000 rw-p 00000000 00:00 0 
7d5b0a8000-7d5b2c8000 ---p 00000000 00:00 0 
7d5b3d1000-7d5b3d2000 ---p 00000000 00:00 0 
7d5b3d2000-7d5b3d3000 ---p 00000000 00:00 0 
7d5b3d3000-7d5b4d9000 rw-p 00000000 00:00 0 
7d5b4d9000-7d5b4da000 ---p 00000000 00:00 0 
7d5b4da000-7d5bb5a000 ---p 00000000 00:00 0 
7d5bb5a000-7d5bb5c000 rw-p 00000000 00:00 0 
7d5bb5c000-7d5c4da000 ---p 00000000 00:00 0 
7d5c4da000-7d5dcda000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d5dcda000-7d5ddc2000 ---p 00000000 00:00 0 
7d5ddc2000-7d5ddc4000 rw-p 00000000 00:00 0 
7d5ddc4000-7d5f620000 ---p 00000000 00:00 0 
7d5f620000-7d5f622000 rw-p 00000000 00:00 0 
7d5f622000-7d6091e000 ---p 00000000 00:00 0 
7d6091e000-7d60920000 rw-p 00000000 00:00 0 
7d60920000-7d60cda000 ---p 00000000 00:00 0 
7d60cda000-7d62495000 rw-p 00000000 00:00 0 
7d62495000-7d62795000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d62795000-7d627b2000 ---p 00000000 00:00 0 
7d627b2000-7d627b4000 rw-p 00000000 00:00 0 
7d627b4000-7d63795000 ---p 00000000 00:00 0 
7d63795000-7d63796000 ---p 00000000 00:00 0 
7d63796000-7d63891000 rw-p 00000000 00:00 0 
7d63891000-7d63892000 ---p 00000000 00:00 0 
7d6398f000-7d63d88000 ---p 00000000 00:00 0 
7d63d88000-7d63d8a000 rw-p 00000000 00:00 0 
7d63d8a000-7d649da000 ---p 00000000 00:00 0 
7d649da000-7d649dc000 rw-p 00000000 00:00 0 
7d649dc000-7d6598f000 ---p 00000000 00:00 0 
7d6598f000-7d65990000 ---p 00000000 00:00 0 
7d65990000-7d65a8b000 rw-p 00000000 00:00 0 
7d65a8b000-7d65a8c000 ---p 00000000 00:00 0 
7d65a8c000-7d65c9a000 ---p 00000000 00:00 0 
7d65c9a000-7d65c9c000 rw-p 00000000 00:00 0 
7d65c9c000-7d66a8c000 ---p 00000000 00:00 0 
7d66a8c000-7d66a8d000 ---p 00000000 00:00 0 
7d66a8d000-7d66a8e000 ---p 00000000 00:00 0 
7d66a8e000-7d66b88000 rw-p 00000000 00:00 0 
7d66b88000-7d66b89000 ---p 00000000 00:00 0 
7d66ee5000-7d66ee6000 ---p 00000000 00:00 0 
7d66ee6000-7d66ee7000 ---p 00000000 00:00 0 
7d66ee7000-7d66fed000 rw-p 00000000 00:00 0 
7d66fed000-7d66fef000 ---p 00000000 00:00 0 
7d66fef000-7d66ff0000 ---p 00000000 00:00 0 
7d66ff0000-7d670f6000 rw-p 00000000 00:00 0 
7d670f6000-7d670f8000 ---p 00000000 00:00 0 
7d670f8000-7d670f9000 ---p 00000000 00:00 0 
7d670f9000-7d671ff000 rw-p 00000000 00:00 0 
7d671ff000-7d67200000 ---p 00000000 00:00 0 
7d67200000-7d67c00000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d67c86000-7d67cbc000 ---p 00000000 00:00 0 
7d67cbc000-7d67cbe000 rw-p 00000000 00:00 0 
7d67cbe000-7d6994c000 ---p 00000000 00:00 0 
7d6994c000-7d6994e000 rw-p 00000000 00:00 0 
7d6994e000-7d69c86000 ---p 00000000 00:00 0 
7d6ac86000-7d6ac87000 ---p 00000000 00:00 0 
7d6ac87000-7d6ac88000 ---p 00000000 00:00 0 
7d6ac88000-7d6ad82000 rw-p 00000000 00:00 0 
7d6ad82000-7d6ad83000 ---p 00000000 00:00 0 
7d6ad83000-7d6b393000 r--s 00012000 fd:03 113                            /product/app/webview/webview.apk
7d6c393000-7d6cb18000 ---p 00000000 00:00 0 
7d6cb18000-7d6cb1a000 rw-p 00000000 00:00 0 
7d6cb1a000-7d6d393000 ---p 00000000 00:00 0 
7d6d393000-7d6e793000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7d6e793000-7d6f000000 rw-p 00000000 00:00 0 
7d6f000000-7d6feb0000 ---p 00000000 00:00 0 
7d6feb0000-7d6feb2000 rw-p 00000000 00:00 0 
7d6feb2000-7d70000000 ---p 00000000 00:00 0 
7d70000000-7d70300000 rw-p 00000000 00:00 0 
7d70300000-7d80000000 ---p 00000000 00:00 0 
7d80000000-7d80001000 rw-p 00000000 00:00 0 
7d80001000-7d82002000 ---p 00000000 00:00 0 
7d82002000-7d90000000 ---p 00000000 00:00 0 
7d90000000-7d94e00000 rw-p 00000000 00:00 0 
7d94e00000-7da0000000 ---p 00000000 00:00 0 
7da0061000-7da00b9000 r-xp 00001000 fd:05 2347036                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/pcam.jar
7da00b9000-7da00ba000 r--p 00059000 fd:05 2347036                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/pcam.jar
7da00ba000-7da00bb000 rw-p 00059000 fd:05 2347036                        /data/data/com.rovio.baba/app_pccache/5/C0EF1C199F67AC16F01F9411BF22BC9973C52181/pcam.jar
7da00bb000-7da00bf000 rw-p 00000000 00:00 0                              [anon:.bss]
7da00d2000-7da00d3000 ---p 00000000 00:00 0 
7da00d3000-7da00d4000 ---p 00000000 00:00 0 
7da00d4000-7da01da000 rw-p 00000000 00:00 0 
7da01da000-7da01db000 ---p 00000000 00:00 0 
7da026a000-7da026b000 ---p 00000000 00:00 0 
7da026b000-7da026c000 ---p 00000000 00:00 0 
7da026c000-7da0372000 rw-p 00000000 00:00 0 
7da0372000-7da0374000 ---p 00000000 00:00 0 
7da0374000-7da046f000 rw-p 00000000 00:00 0 
7da046f000-7da0470000 ---p 00000000 00:00 0 
7da0470000-7da04c4000 r--s 00636000 fd:03 113                            /product/app/webview/webview.apk
7da04c4000-7da04c5000 ---p 00000000 00:00 0 
7da04c5000-7da04c6000 ---p 00000000 00:00 0 
7da04c6000-7da05cc000 rw-p 00000000 00:00 0 
7da05cc000-7da05ce000 ---p 00000000 00:00 0 
7da05ce000-7da05cf000 ---p 00000000 00:00 0 
7da05cf000-7da06d5000 rw-p 00000000 00:00 0 
7da06d5000-7da06d6000 ---p 00000000 00:00 0 
7da06d6000-7da0882000 r--p 007c6000 fd:03 113                            /product/app/webview/webview.apk
7da0882000-7da096d000 r--p 00000000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7da096d000-7da0ceb000 r-xp 000eb000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7da0ceb000-7da0ced000 r--p 00469000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7da0ced000-7da0cf5000 rw-p 00000000 00:00 0                              [anon:.bss]
7da0cf5000-7da0cfc000 r--s 00000000 fd:05 12306                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.vdex
7da0cfc000-7da0cfd000 r--p 0046b000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7da0cfd000-7da0cfe000 rw-p 0046c000 fd:05 12348                          /data/dalvik-cache/arm64/product@app@webview@webview.apk@classes.dex
7da0d3f000-7da0d87000 r--s 006cf000 fd:03 113                            /product/app/webview/webview.apk
7da0d87000-7da0f70000 r--p 00000000 fd:05 2289644                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/oat/arm64/base.odex
7da0f70000-7da12d8000 rw-p 00000000 00:00 0 
7da12d8000-7da1734000 ---p 00000000 00:00 0 
7da1734000-7da1736000 rw-p 00000000 00:00 0 
7da1736000-7da22d8000 ---p 00000000 00:00 0 
7da22d8000-7da22d9000 ---p 00000000 00:00 0 
7da22d9000-7da23d4000 rw-p 00000000 00:00 0 
7da23d4000-7da23d5000 ---p 00000000 00:00 0 
7da23f0000-7da23f1000 ---p 00000000 00:00 0 
7da23f1000-7da23f2000 ---p 00000000 00:00 0 
7da23f2000-7da24f8000 rw-p 00000000 00:00 0 
7da24f8000-7da24fa000 ---p 00000000 00:00 0 
7da24fa000-7da24fb000 ---p 00000000 00:00 0 
7da24fb000-7da2601000 rw-p 00000000 00:00 0 
7da2601000-7da2602000 ---p 00000000 00:00 0 
7da2602000-7da2b02000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7da2b61000-7da35a8000 ---p 00000000 00:00 0 
7da35a8000-7da35aa000 rw-p 00000000 00:00 0 
7da35aa000-7da3b61000 ---p 00000000 00:00 0 
7da3b61000-7da3b62000 ---p 00000000 00:00 0 
7da3b62000-7da3b63000 ---p 00000000 00:00 0 
7da3b63000-7da3c69000 rw-p 00000000 00:00 0 
7da3c69000-7da3c6a000 ---p 00000000 00:00 0 
7da3c6a000-7da3fd0000 ---p 00000000 00:00 0 
7da3fd0000-7da3fd2000 rw-p 00000000 00:00 0 
7da3fd2000-7da4c6a000 ---p 00000000 00:00 0 
7da4c6a000-7da55cf000 rw-s 00000000 00:01 2828008                        /dev/ashmem (deleted)
7da55cf000-7da5a8e000 ---p 00000000 00:00 0 
7da5a8e000-7da5a90000 rw-p 00000000 00:00 0 
7da5a90000-7da65cf000 ---p 00000000 00:00 0 
7da65cf000-7da9f70000 r--p 00000000 fd:05 2264835                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libil2cpp.so
7da9f70000-7dab000000 r--p 00000000 fd:05 2291361                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libunity.so
7dab000000-7dab5f0000 ---p 00000000 00:00 0 
7dab5f0000-7dab5f2000 rw-p 00000000 00:00 0 
7dab5f2000-7dac714000 ---p 00000000 00:00 0 
7dac714000-7dac716000 rw-p 00000000 00:00 0 
7dac716000-7dad1d2000 ---p 00000000 00:00 0 
7dad1d2000-7dad1d4000 rw-p 00000000 00:00 0 
7dad1d4000-7daec2a000 ---p 00000000 00:00 0 
7daec2a000-7daec2c000 rw-p 00000000 00:00 0 
7daec2c000-7daf746000 ---p 00000000 00:00 0 
7daf746000-7daf748000 rw-p 00000000 00:00 0 
7daf748000-7db0000000 ---p 00000000 00:00 0 
7db0000000-7db08c7000 rw-p 00000000 00:00 0 
7db08c7000-7db14c9000 ---p 00000000 00:00 0 
7db14c9000-7db24ca000 rw-p 00000000 00:00 0 
7db24ca000-7db2a4e000 ---p 00000000 00:00 0 
7db2a4e000-7dc0000000 ---p 00000000 00:00 0 
7dc0000000-7dc1000000 rw-p 00000000 00:00 0 
7dc1000000-7dd0000000 ---p 00000000 00:00 0 
7dd0072000-7dd00e5000 rw-p 00000000 00:00 0 
7dd01e2000-7dd01e3000 ---p 00000000 00:00 0 
7dd01e3000-7dd02de000 rw-p 00000000 00:00 0 
7dd02de000-7dd02df000 ---p 00000000 00:00 0 
7dd02df000-7dd040c000 r--p 00000000 07:02 107                            /apex/com.android.runtime/lib64/bionic/libc.so
7dd040c000-7dd040d000 ---p 00000000 00:00 0 
7dd040d000-7dd0508000 rw-p 00000000 00:00 0 
7dd0508000-7dd050a000 ---p 00000000 00:00 0 
7dd050a000-7dd0605000 rw-p 00000000 00:00 0 
7dd0605000-7dd0607000 ---p 00000000 00:00 0 
7dd0607000-7dd0702000 rw-p 00000000 00:00 0 
7dd0702000-7dd0704000 ---p 00000000 00:00 0 
7dd0704000-7dd07ff000 rw-p 00000000 00:00 0 
7dd07ff000-7dd0800000 ---p 00000000 00:00 0 
7dd0800000-7dd2000000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7dd2000000-7dd2a48000 ---p 00000000 00:00 0 
7dd2a48000-7dd2a4a000 rw-p 00000000 00:00 0 
7dd2a4a000-7dd35cc000 ---p 00000000 00:00 0 
7dd35cc000-7dd35ce000 rw-p 00000000 00:00 0 
7dd35ce000-7dd4000000 ---p 00000000 00:00 0 
7dd4000000-7dd6000000 rw-s 00000000 00:01 454524                         /dev/ashmem/AudioFlinger::Client(3338) (deleted)
7dd6000000-7dd610c000 ---p 00000000 00:00 0 
7dd610c000-7dd610e000 rw-p 00000000 00:00 0 
7dd610e000-7dd7028000 ---p 00000000 00:00 0 
7dd7028000-7dd702a000 rw-p 00000000 00:00 0 
7dd702a000-7dd81ae000 ---p 00000000 00:00 0 
7dd81ae000-7dd81b0000 rw-p 00000000 00:00 0 
7dd81b0000-7dd96b4000 ---p 00000000 00:00 0 
7dd96b4000-7dd96b6000 rw-p 00000000 00:00 0 
7dd96b6000-7ddac20000 ---p 00000000 00:00 0 
7ddac20000-7ddac22000 rw-p 00000000 00:00 0 
7ddac22000-7ddbe6c000 ---p 00000000 00:00 0 
7ddbe6c000-7ddbe6e000 rw-p 00000000 00:00 0 
7ddbe6e000-7ddc64e000 ---p 00000000 00:00 0 
7ddc64e000-7ddc650000 rw-p 00000000 00:00 0 
7ddc650000-7ddd940000 ---p 00000000 00:00 0 
7ddd940000-7ddd942000 rw-p 00000000 00:00 0 
7ddd942000-7ddeb22000 ---p 00000000 00:00 0 
7ddeb22000-7ddeb24000 rw-p 00000000 00:00 0 
7ddeb24000-7ddffdc000 ---p 00000000 00:00 0 
7ddffdc000-7ddffde000 rw-p 00000000 00:00 0 
7ddffde000-7de0000000 ---p 00000000 00:00 0 
7de0000000-7de2000000 rw-p 00000000 00:00 0 
7de2000000-7de3000000 ---p 00000000 00:00 0 
7de3000000-7df0000000 ---p 00000000 00:00 0 
7df006f000-7df00c5000 rw-p 00000000 00:00 0 
7df00c5000-7df00c6000 ---p 00000000 00:00 0 
7df00c6000-7df00c7000 ---p 00000000 00:00 0 
7df00c7000-7df01c1000 rw-p 00000000 00:00 0 
7df01c1000-7df01c2000 ---p 00000000 00:00 0 
7df02cf000-7df02d0000 ---p 00000000 00:00 0 
7df02d0000-7df02d1000 ---p 00000000 00:00 0 
7df02d1000-7df03cb000 rw-p 00000000 00:00 0 
7df03cb000-7df03cd000 ---p 00000000 00:00 0 
7df03cd000-7df03ce000 ---p 00000000 00:00 0 
7df03ce000-7df04d4000 rw-p 00000000 00:00 0 
7df04d4000-7df04d6000 ---p 00000000 00:00 0 
7df04d6000-7df05d1000 rw-p 00000000 00:00 0 
7df05d1000-7df05d2000 ---p 00000000 00:00 0 
7df05d2000-7df05d7000 r--p 00000000 fd:02 1909                           /vendor/lib64/hw/gralloc.msmnile.so
7df05d7000-7df05db000 --xp 00005000 fd:02 1909                           /vendor/lib64/hw/gralloc.msmnile.so
7df05db000-7df05dc000 rw-p 00009000 fd:02 1909                           /vendor/lib64/hw/gralloc.msmnile.so
7df05dc000-7df05dd000 r--p 0000a000 fd:02 1909                           /vendor/lib64/hw/gralloc.msmnile.so
7df05dd000-7df05de000 rw-p 00000000 00:00 0                              [anon:.bss]
7df05de000-7df061e000 rw-p 00000000 00:00 0 
7df061e000-7df061f000 ---p 00000000 00:00 0 
7df061f000-7df071a000 rw-p 00000000 00:00 0 
7df071a000-7df071c000 ---p 00000000 00:00 0 
7df071c000-7df0817000 rw-p 00000000 00:00 0 
7df0817000-7df0819000 ---p 00000000 00:00 0 
7df0819000-7df081a000 ---p 00000000 00:00 0 
7df081a000-7df0914000 rw-p 00000000 00:00 0 
7df0914000-7df0916000 ---p 00000000 00:00 0 
7df0916000-7df0917000 ---p 00000000 00:00 0 
7df0917000-7df0a11000 rw-p 00000000 00:00 0 
7df0a11000-7df0a13000 ---p 00000000 00:00 0 
7df0a13000-7df0a14000 ---p 00000000 00:00 0 
7df0a14000-7df0b0e000 rw-p 00000000 00:00 0 
7df0b0e000-7df0b10000 ---p 00000000 00:00 0 
7df0b10000-7df0b11000 ---p 00000000 00:00 0 
7df0b11000-7df0c0b000 rw-p 00000000 00:00 0 
7df0c0b000-7df0c0d000 ---p 00000000 00:00 0 
7df0c0d000-7df0c0e000 ---p 00000000 00:00 0 
7df0c0e000-7df0d08000 rw-p 00000000 00:00 0 
7df0d08000-7df0d09000 ---p 00000000 00:00 0 
7df0d09000-7df0d48000 ---p 00000000 00:00 0 
7df0d48000-7df0d4a000 rw-p 00000000 00:00 0 
7df0d4a000-7df1d09000 ---p 00000000 00:00 0 
7df1d09000-7df1d0a000 ---p 00000000 00:00 0 
7df1d0a000-7df1d0b000 ---p 00000000 00:00 0 
7df1d0b000-7df1e05000 rw-p 00000000 00:00 0 
7df1e05000-7df1e06000 ---p 00000000 00:00 0 
7df1e06000-7df2c9a000 ---p 00000000 00:00 0 
7df2c9a000-7df2c9c000 rw-p 00000000 00:00 0 
7df2c9c000-7df2e06000 ---p 00000000 00:00 0 
7df2e06000-7df2e07000 ---p 00000000 00:00 0 
7df2e07000-7df2e08000 ---p 00000000 00:00 0 
7df2e08000-7df2f02000 rw-p 00000000 00:00 0 
7df2f02000-7df2f03000 ---p 00000000 00:00 0 
7df2f03000-7df32ba000 ---p 00000000 00:00 0 
7df32ba000-7df32bc000 rw-p 00000000 00:00 0 
7df32bc000-7df3f03000 ---p 00000000 00:00 0 
7df3f03000-7df3f04000 ---p 00000000 00:00 0 
7df3f04000-7df3f05000 ---p 00000000 00:00 0 
7df3f05000-7df3fff000 rw-p 00000000 00:00 0 
7df3fff000-7df4000000 ---p 00000000 00:00 0 
7df4000000-7df4696000 ---p 00000000 00:00 0 
7df4696000-7df4698000 rw-p 00000000 00:00 0 
7df4698000-7df5d84000 ---p 00000000 00:00 0 
7df5d84000-7df5d86000 rw-p 00000000 00:00 0 
7df5d86000-7df6614000 ---p 00000000 00:00 0 
7df6614000-7df6616000 rw-p 00000000 00:00 0 
7df6616000-7df7ace000 ---p 00000000 00:00 0 
7df7ace000-7df7ad0000 rw-p 00000000 00:00 0 
7df7ad0000-7df81ac000 ---p 00000000 00:00 0 
7df81ac000-7df81ae000 rw-p 00000000 00:00 0 
7df81ae000-7df993c000 ---p 00000000 00:00 0 
7df993c000-7df993e000 rw-p 00000000 00:00 0 
7df993e000-7dfa2ae000 ---p 00000000 00:00 0 
7dfa2ae000-7dfa2b0000 rw-p 00000000 00:00 0 
7dfa2b0000-7dfbcde000 ---p 00000000 00:00 0 
7dfbcde000-7dfbce0000 rw-p 00000000 00:00 0 
7dfbce0000-7dfc1c6000 ---p 00000000 00:00 0 
7dfc1c6000-7dfc1c8000 rw-p 00000000 00:00 0 
7dfc1c8000-7dfd5ea000 ---p 00000000 00:00 0 
7dfd5ea000-7dfd5ec000 rw-p 00000000 00:00 0 
7dfd5ec000-7dfe01e000 ---p 00000000 00:00 0 
7dfe01e000-7dfe020000 rw-p 00000000 00:00 0 
7dfe020000-7dff576000 ---p 00000000 00:00 0 
7dff576000-7dff578000 rw-p 00000000 00:00 0 
7dff578000-7e00000000 ---p 00000000 00:00 0 
7e00000000-7e01000000 rw-p 00000000 00:00 0 
7e01000000-7e10000000 ---p 00000000 00:00 0 
7e10000000-7e11000000 rw-p 00000000 00:00 0 
7e11000000-7e20000000 ---p 00000000 00:00 0 
7e20000000-7e24000000 rw-p 00000000 00:00 0 
7e24000000-7e30000000 ---p 00000000 00:00 0 
7e30000000-7e36000000 rw-p 00000000 00:00 0 
7e36000000-7e40000000 ---p 00000000 00:00 0 
7e40000000-7e407ff000 rw-p 00000000 00:00 0 
7e407ff000-7e40800000 ---p 00000000 00:00 0 
7e40800000-7e40840000 rw-p 00000000 00:00 0 
7e40840000-7e40880000 ---p 00000000 00:00 0 
7e40880000-7e408c0000 rw-p 00000000 00:00 0 
7e408c0000-7e40900000 ---p 00000000 00:00 0 
7e40900000-7e40940000 rw-p 00000000 00:00 0 
7e40940000-7e40980000 ---p 00000000 00:00 0 
7e40980000-7e409c0000 rw-p 00000000 00:00 0 
7e409c0000-7e40a00000 ---p 00000000 00:00 0 
7e40a00000-7e40a08000 rw-p 00000000 00:00 0 
7e40a08000-7e40a10000 ---p 00000000 00:00 0 
7e40a10000-7e40a18000 rw-p 00000000 00:00 0 
7e40a18000-7e40a20000 ---p 00000000 00:00 0 
7e40a20000-7e40a28000 rw-p 00000000 00:00 0 
7e40a28000-7e40a30000 ---p 00000000 00:00 0 
7e40a30000-7e40a38000 rw-p 00000000 00:00 0 
7e40a38000-7e40a40000 ---p 00000000 00:00 0 
7e40a40000-7e40a48000 rw-p 00000000 00:00 0 
7e40a48000-7e40a50000 ---p 00000000 00:00 0 
7e40a50000-7e40a58000 rw-p 00000000 00:00 0 
7e40a58000-7e40a60000 ---p 00000000 00:00 0 
7e40a60000-7e40a68000 rw-p 00000000 00:00 0 
7e40a68000-7e40a70000 ---p 00000000 00:00 0 
7e40a70000-7e40a78000 rw-p 00000000 00:00 0 
7e40a78000-7e40a80000 ---p 00000000 00:00 0 
7e40a80000-7e40a88000 rw-p 00000000 00:00 0 
7e40a88000-7e40a90000 ---p 00000000 00:00 0 
7e40a90000-7e40a98000 rw-p 00000000 00:00 0 
7e40a98000-7e40aa0000 ---p 00000000 00:00 0 
7e40aa0000-7e40aa8000 rw-p 00000000 00:00 0 
7e40aa8000-7e40ab0000 ---p 00000000 00:00 0 
7e40ab0000-7e40ab8000 rw-p 00000000 00:00 0 
7e40ab8000-7e40ac0000 ---p 00000000 00:00 0 
7e40ac0000-7e40ac8000 rw-p 00000000 00:00 0 
7e40ac8000-7e40ad0000 ---p 00000000 00:00 0 
7e40ad0000-7e40ad8000 rw-p 00000000 00:00 0 
7e40ad8000-7e40ae0000 ---p 00000000 00:00 0 
7e40ae0000-7e40ae8000 rw-p 00000000 00:00 0 
7e40ae8000-7e40af0000 ---p 00000000 00:00 0 
7e40af0000-7e40af8000 rw-p 00000000 00:00 0 
7e40af8000-7e40b00000 ---p 00000000 00:00 0 
7e40b00000-7e40b10000 rw-p 00000000 00:00 0 
7e40b10000-7e40b20000 ---p 00000000 00:00 0 
7e40b20000-7e40b3a000 rw-p 00000000 00:00 0 
7e40b3a000-7e40b40000 ---p 00000000 00:00 0 
7e40b40000-7e40b80000 rw-p 00000000 00:00 0 
7e40b80000-7e40bc0000 ---p 00000000 00:00 0 
7e40bc0000-7e40c40000 rw-p 00000000 00:00 0 
7e40c40000-7e40c48000 rw-p 00000000 00:00 0 
7e40c48000-7e40c50000 ---p 00000000 00:00 0 
7e40c50000-7e40c60000 ---p 00000000 00:00 0 
7e40c60000-7e50000000 ---p 00000000 00:00 0 
7e50000000-7e50401000 rw-p 00000000 00:00 0 
7e50401000-7e60000000 ---p 00000000 00:00 0 
7e60000000-7e62902000 rw-p 00000000 00:00 0 
7e62902000-7e70000000 ---p 00000000 00:00 0 
7e70000000-7e70202000 rw-p 00000000 00:00 0 
7e70202000-7e80000000 ---p 00000000 00:00 0 
7e80000000-7e80102000 rw-p 00000000 00:00 0 
7e80102000-7e90000000 ---p 00000000 00:00 0 
7e90000000-7e90202000 rw-p 00000000 00:00 0 
7e90202000-7ea0000000 ---p 00000000 00:00 0 
7ea0000000-7ea0100000 rw-p 00000000 00:00 0 
7ea0100000-7eb0000000 ---p 00000000 00:00 0 
7eb0014000-7eb0067000 r--s 00000000 fd:05 2283926                        /data/media/0/Android/data/com.rovio.baba/files/il2cpp/Resources/mscorlib.dll-resources.dat
7eb0067000-7eb0068000 ---p 00000000 00:00 0 
7eb0068000-7eb0069000 ---p 00000000 00:00 0 
7eb0069000-7eb0163000 rw-p 00000000 00:00 0 
7eb0163000-7eb0165000 ---p 00000000 00:00 0 
7eb0165000-7eb0166000 ---p 00000000 00:00 0 
7eb0166000-7eb0260000 rw-p 00000000 00:00 0 
7eb0260000-7eb0262000 ---p 00000000 00:00 0 
7eb0262000-7eb0263000 ---p 00000000 00:00 0 
7eb0263000-7eb035d000 rw-p 00000000 00:00 0 
7eb035d000-7eb035f000 ---p 00000000 00:00 0 
7eb035f000-7eb0360000 ---p 00000000 00:00 0 
7eb0360000-7eb045a000 rw-p 00000000 00:00 0 
7eb045a000-7eb045c000 ---p 00000000 00:00 0 
7eb045c000-7eb045d000 ---p 00000000 00:00 0 
7eb045d000-7eb0557000 rw-p 00000000 00:00 0 
7eb0557000-7eb0559000 ---p 00000000 00:00 0 
7eb0559000-7eb055a000 ---p 00000000 00:00 0 
7eb055a000-7eb0654000 rw-p 00000000 00:00 0 
7eb0654000-7eb0656000 ---p 00000000 00:00 0 
7eb0656000-7eb0657000 ---p 00000000 00:00 0 
7eb0657000-7eb0751000 rw-p 00000000 00:00 0 
7eb0751000-7eb0753000 ---p 00000000 00:00 0 
7eb0753000-7eb0754000 ---p 00000000 00:00 0 
7eb0754000-7eb084e000 rw-p 00000000 00:00 0 
7eb084e000-7eb0850000 ---p 00000000 00:00 0 
7eb0850000-7eb094b000 rw-p 00000000 00:00 0 
7eb094b000-7eb094d000 ---p 00000000 00:00 0 
