7f30b86000-7f30b92000 r--p 00000000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b92000-7f30b9e000 --xp 0000c000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b9e000-7f30b9f000 rw-p 00018000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b9f000-7f30ba1000 r--p 00019000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30ba1000-7f30ba3000 rw-s 00000000 fd:05 2095534                        /data/data/com.instagram.android/app_errorreporting/sess__000009303-1640344903839-76266a00-2565-4ab7-424a-acd64db26658/nightwatch.txt
7f30ba3000-7f30ba7000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30ba7000-7f30bcb000 r--s 00000000 fd:00 3068                           /system/usr/hyphen-data/hyph-nn.hyb
7f30bcb000-7f30bcc000 r--p 00000000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30bcc000-7f30bcd000 --xp 00001000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30bcd000-7f30bce000 rw-p 00002000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30bce000-7f30bcf000 r--p 00003000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30bcf000-7f30bd0000 rw-s 00000000 00:01 1610532                        /dev/ashmem/MessageQueue (deleted)
7f30bd0000-7f30bd6000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30bd6000-7f30c27000 r--s 00000000 fd:00 1201                           /system/fonts/Roboto-MediumItalic.ttf
7f30c27000-7f30c28000 r--p 00000000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30c28000-7f30c2a000 --xp 00001000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30c2a000-7f30c2b000 rw-p 00003000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30c2b000-7f30c2c000 r--p 00004000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30c2c000-7f30c2e000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30c2e000-7f30c2f000 ---p 00000000 00:00 0 
7f30c2f000-7f30c37000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30c37000-7f30c38000 ---p 00000000 00:00 0 
7f30c38000-7f30c40000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30c40000-7f30c6e000 r--p 00000000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30c6e000-7f30dde000 --xp 0002e000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30dde000-7f30ddf000 rw-p 0019e000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30ddf000-7f30de3000 r--p 0019f000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30de3000-7f310f7000 rw-p 00000000 00:00 0                              [anon:.bss]
7f310f7000-7f310fb000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f310fb000-7f31111000 r--p 00386000 fd:05 2127818                        /data/app/com.instagram.android-J1AUTiM8xAqG02LHuGn26g==/oat/arm64/base.art
7f31111000-7f31112000 ---p 00000000 00:00 0 
7f31112000-7f3111a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f3111a000-7f3111b000 r--p 00000000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f3111b000-7f3111c000 --xp 00001000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f3111c000-7f3111d000 rw-p 00002000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f3111d000-7f3111e000 r--p 00003000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f3111e000-7f3111f000 rw-s 00030000 00:01 1609709                        /dev/ashmem/MessageQueue (deleted)
7f3111f000-7f31125000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31125000-7f31126000 ---p 00000000 00:00 0 
7f31126000-7f3112e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f3112e000-7f3112f000 ---p 00000000 00:00 0 
7f3112f000-7f31137000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31137000-7f31138000 ---p 00000000 00:00 0 
7f31138000-7f31140000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31140000-7f3114e000 r--p 00000000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f3114e000-7f31177000 --xp 0000e000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f31177000-7f31178000 rw-p 00037000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f31178000-7f3117b000 r--p 00038000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f3117b000-7f3117c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3117c000-7f3117d000 rw-s 00000000 00:01 1609709                        /dev/ashmem/MessageQueue (deleted)
7f3117d000-7f3117f000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3117f000-7f311a3000 r--s 00000000 fd:00 3066                           /system/usr/hyphen-data/hyph-nb.hyb
7f311a3000-7f311ab000 r--p 00000000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311ab000-7f311b2000 --xp 00008000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311b2000-7f311b3000 rw-p 0000f000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311b3000-7f311b4000 r--p 00010000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311b4000-7f311b5000 rw-p 00000000 00:00 0                              [anon:.bss]
7f311b7000-7f311b8000 ---p 00000000 00:00 0 
7f311b8000-7f311c0000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f311c0000-7f311c1000 ---p 00000000 00:00 0 
7f311c1000-7f311c9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f311c9000-7f311d9000 r--p 00000000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311d9000-7f311ea000 --xp 00010000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311ea000-7f311eb000 rw-p 00021000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311eb000-7f311ed000 r--p 00022000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311ed000-7f311ee000 rw-p 00000000 00:00 0                              [anon:.bss]
7f311ee000-7f311ef000 rw-s 00000000 00:01 1574474                        /dev/ashmem/MessageQueue (deleted)
7f311ef000-7f311f0000 ---p 00000000 00:00 0 
7f311f0000-7f311f8000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f311f8000-7f311f9000 ---p 00000000 00:00 0 
7f311f9000-7f31201000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31201000-7f31215000 r--p 00000000 fd:00 2508                           /system/lib64/libmediandk.so
7f31215000-7f31230000 --xp 00014000 fd:00 2508                           /system/lib64/libmediandk.so
7f31230000-7f31231000 rw-p 0002f000 fd:00 2508                           /system/lib64/libmediandk.so
7f31231000-7f31234000 r--p 00030000 fd:00 2508                           /system/lib64/libmediandk.so
7f31234000-7f31235000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31235000-7f3123b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3123b000-7f3123c000 ---p 00000000 00:00 0 
7f3123c000-7f31244000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31244000-7f31262000 r--s 00000000 fd:00 3030                           /system/usr/hyphen-data/hyph-de-ch-1901.hyb
7f31262000-7f31268000 r--p 00000000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f31268000-7f31270000 --xp 00006000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f31270000-7f31271000 rw-p 0000e000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f31271000-7f31272000 r--p 0000f000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f31272000-7f31273000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31273000-7f31274000 rw-s 00000000 00:01 1574474                        /dev/ashmem/MessageQueue (deleted)
7f31274000-7f31292000 r--s 00000000 fd:00 3028                           /system/usr/hyphen-data/hyph-de-1996.hyb
7f31292000-7f312b5000 r--p 00000000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f312b5000-7f312f6000 --xp 00023000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f312f6000-7f312f7000 rw-p 00064000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f312f7000-7f312fe000 r--p 00065000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f312ff000-7f31300000 ---p 00000000 00:00 0 
7f31300000-7f31308000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31308000-7f31328000 r--s 00000000 00:12 6549                           /dev/__properties__/u:object_r:vendor_display_prop:s0
7f31328000-7f31329000 r--p 00000000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f31329000-7f3132a000 --xp 00001000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f3132a000-7f3132b000 rw-p 00002000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f3132b000-7f3132c000 r--p 00003000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f3132c000-7f3132d000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3132d000-7f31331000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31333000-7f31335000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31335000-7f31339000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31339000-7f3133a000 ---p 00000000 00:00 0 
7f3133a000-7f31342000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31342000-7f31362000 r--s 00000000 00:12 6501                           /dev/__properties__/u:object_r:log_prop:s0
7f31362000-7f3137e000 r--p 00000000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f3137e000-7f313a4000 --xp 0001c000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f313a4000-7f313a5000 rw-p 00042000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f313a5000-7f313ab000 r--p 00043000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f313ac000-7f313b2000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f313b2000-7f313b3000 ---p 00000000 00:00 0 
7f313b3000-7f313bb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f313bb000-7f313bc000 ---p 00000000 00:00 0 
7f313bc000-7f313c4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f313c4000-7f313dc000 r--p 00000000 fd:00 2503                           /system/lib64/libmediadrm.so
7f313dc000-7f313f3000 --xp 00018000 fd:00 2503                           /system/lib64/libmediadrm.so
7f313f3000-7f313f4000 rw-p 0002f000 fd:00 2503                           /system/lib64/libmediadrm.so
7f313f4000-7f313fb000 r--p 00030000 fd:00 2503                           /system/lib64/libmediadrm.so
7f313fb000-7f313fc000 rw-p 00000000 00:00 0                              [anon:.bss]
7f313fd000-7f31403000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31403000-7f3140c000 r--s 00000000 fd:00 3044                           /system/usr/hyphen-data/hyph-ga.hyb
7f3140c000-7f3142c000 r--s 00000000 00:12 6473                           /dev/__properties__/u:object_r:exported3_radio_prop:s0
7f3142c000-7f3142f000 r--p 00000000 fd:00 2320                           /system/lib64/libamidi.so
7f3142f000-7f31432000 --xp 00003000 fd:00 2320                           /system/lib64/libamidi.so
7f31432000-7f31433000 rw-p 00006000 fd:00 2320                           /system/lib64/libamidi.so
7f31433000-7f31434000 r--p 00007000 fd:00 2320                           /system/lib64/libamidi.so
7f31434000-7f31435000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31435000-7f31453000 r--s 00000000 fd:00 3026                           /system/usr/hyphen-data/hyph-de-1901.hyb
7f31453000-7f31473000 r--s 00000000 00:12 6428                           /dev/__properties__/u:object_r:config_prop:s0
7f31473000-7f31474000 r--p 00000000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31474000-7f31475000 --xp 00001000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31475000-7f31476000 rw-p 00002000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31476000-7f31477000 r--p 00003000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31477000-7f31478000 rw-s 00000000 00:01 1574474                        /dev/ashmem/MessageQueue (deleted)
7f31478000-7f3147c000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3147c000-7f3148b000 r--s 00000000 fd:00 3034                           /system/usr/hyphen-data/hyph-en-us.hyb
7f3148b000-7f3148c000 r--p 00000000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3148c000-7f3148e000 --xp 00001000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3148e000-7f3148f000 rw-p 00003000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3148f000-7f31490000 r--p 00004000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f31491000-7f31493000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31493000-7f3149f000 r--s 00000000 fd:00 3032                           /system/usr/hyphen-data/hyph-en-gb.hyb
7f3149f000-7f314c0000 r--s 00000000 fd:00 981                            /system/fonts/NotoSansAnatolianHieroglyphs-Regular.otf
7f314c0000-7f314ea000 r--p 00000000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f314ea000-7f31523000 --xp 0002a000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f31523000-7f31524000 rw-p 00063000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f31524000-7f3152d000 r--p 00064000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f3152d000-7f3152f000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3152f000-7f31548000 r--s 00000000 fd:00 996                            /system/fonts/NotoSansBhaiksuki-Regular.otf
7f31548000-7f31564000 r--s 00000000 fd:00 1075                           /system/fonts/NotoSansMongolian-Regular.ttf
7f31564000-7f31580000 r--p 00000000 fd:00 2314                           /system/lib64/libaaudio.so
7f31580000-7f315a6000 --xp 0001c000 fd:00 2314                           /system/lib64/libaaudio.so
7f315a6000-7f315a7000 rw-p 00042000 fd:00 2314                           /system/lib64/libaaudio.so
7f315a7000-7f315ad000 r--p 00043000 fd:00 2314                           /system/lib64/libaaudio.so
7f315ad000-7f315ae000 rw-p 00000000 00:00 0                              [anon:.bss]
7f315ae000-7f315af000 rw-s 00000000 00:01 1574474                        /dev/ashmem/MessageQueue (deleted)
7f315af000-7f315b3000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f315b3000-7f315c0000 r--s 00000000 fd:00 3020                           /system/usr/hyphen-data/hyph-cu.hyb
7f315c0000-7f3160b000 r--p 00000000 fd:00 2625                           /system/lib64/libxml2.so
7f3160b000-7f316fa000 --xp 0004b000 fd:00 2625                           /system/lib64/libxml2.so
7f316fa000-7f316fb000 rw-p 0013a000 fd:00 2625                           /system/lib64/libxml2.so
7f316fb000-7f316fe000 r--p 0013b000 fd:00 2625                           /system/lib64/libxml2.so
7f316fe000-7f31700000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31701000-7f31703000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31703000-7f31709000 r--s 00000000 fd:00 3038                           /system/usr/hyphen-data/hyph-et.hyb
7f31709000-7f3171b000 r--p 00000000 fd:00 2321                           /system/lib64/libandroid.so
7f3171b000-7f31728000 --xp 00012000 fd:00 2321                           /system/lib64/libandroid.so
7f31728000-7f31729000 rw-p 0001f000 fd:00 2321                           /system/lib64/libandroid.so
7f31729000-7f3172c000 r--p 00020000 fd:00 2321                           /system/lib64/libandroid.so
7f3172c000-7f3172d000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3172d000-7f3172f000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3172f000-7f31733000 r--s 00000000 fd:00 3036                           /system/usr/hyphen-data/hyph-es.hyb
7f31733000-7f31752000 r--s 00000000 fd:00 1153                           /system/fonts/NotoSansYi-Regular.ttf
7f31752000-7f31757000 r--p 00000000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f31757000-7f3175e000 --xp 00005000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f3175e000-7f3175f000 rw-p 0000c000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f3175f000-7f31760000 r--p 0000d000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f31760000-7f31761000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31761000-7f3176a000 r--s 00000000 fd:00 3022                           /system/usr/hyphen-data/hyph-cy.hyb
7f3176a000-7f317b5000 r--s 00000000 fd:00 1200                           /system/fonts/Roboto-Medium.ttf
7f317b5000-7f3181f000 r--p 00000000 07:08 13                             /apex/com.android.conscrypt/javalib/conscrypt.jar
7f3181f000-7f319af000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f319af000-7f31aaf000 rw-p 00000000 00:00 0                              [anon:dalvik-non-moving-space inter region ref bitmap]
7f31aaf000-7f32aaf000 rw-p 00000000 00:00 0                              [anon:dalvik-region-space inter region ref bitmap]
7f32aaf000-7f32caf000 rw-p 00000000 00:00 0                              [anon:dalvik-rb copying gc mark stack]
7f32caf000-7f334af000 rw-p 00000000 00:00 0                              [anon:dalvik-concurrent copying gc mark stack]
7f334af000-7f336af000 rw-p 00000000 00:00 0                              [anon:dalvik-rb copying gc mark stack]
7f336af000-7f33eaf000 rw-p 00000000 00:00 0                              [anon:dalvik-concurrent copying gc mark stack]
7f33eaf000-7f346b0000 rw-p 00000000 00:00 0                              [anon:dalvik-live stack]
7f346b0000-7f34eb1000 rw-p 00000000 00:00 0                              [anon:dalvik-allocation stack]
7f34eb1000-7f352b2000 rw-p 00000000 00:00 0                              [anon:dalvik-card table]
7f352b2000-7f353b2000 rw-p 00000000 00:00 0                              [anon:dalvik-large object free list space allocation info map]
7f353b2000-7f363b2000 rw-p 00000000 00:00 0                              [anon:dalvik-region space live bitmap]
7f363b2000-7f364b2000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace zygote / non moving space mark-bitmap 0]
7f364b2000-7f365b2000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace zygote / non moving space live-bitmap 0]
7f365b2000-7f3686e000 r--p 00000000 fd:00 1541                           /system/framework/telephony-common.jar
7f3686e000-7f3695b000 r--p 00000000 fd:00 1401                           /system/framework/ext.jar
7f3695b000-7f37116000 r--p 01202000 fd:00 1403                           /system/framework/framework.jar
7f37116000-7f37a70000 r--p 008a9000 fd:00 1403                           /system/framework/framework.jar
7f37a70000-7f3831a000 r--p 00000000 fd:00 1403                           /system/framework/framework.jar
7f3831a000-7f38442000 r--p 00000000 07:02 45                             /apex/com.android.runtime/javalib/apache-xml.jar
7f38442000-7f38598000 r--p 00000000 07:02 46                             /apex/com.android.runtime/javalib/bouncycastle.jar
7f38598000-7f388be000 r--p 00004000 07:02 47                             /apex/com.android.runtime/javalib/core-libart.jar
7f388be000-7f38d76000 r--p 00000000 07:02 48                             /apex/com.android.runtime/javalib/core-oj.jar
7f38d76000-7f38d78000 r--p 00000000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d78000-7f38d7b000 --xp 00002000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d7b000-7f38d7c000 rw-p 00005000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d7c000-7f38d7d000 r--p 00006000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d7d000-7f38d85000 r--p 00000000 fd:00 1222                           /system/framework/android.hidl.manager-V1.0-java.jar
7f38d85000-7f38da6000 r--s 00000000 fd:00 987                            /system/fonts/NotoSansBamum-Regular.ttf
7f38da6000-7f38ed3000 r--p 00000000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f38ed3000-7f39277000 --xp 0012d000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39277000-7f39278000 rwxp 004d1000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39278000-7f39279000 r-xp 004d2000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39279000-7f39354000 --xp 004d3000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39354000-7f39357000 rw-p 005ae000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39357000-7f39368000 r--p 005b1000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39368000-7f3936b000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3936b000-7f39384000 r--s 00000000 fd:00 1056                           /system/fonts/NotoSansLepcha-Regular.ttf
7f39384000-7f393a4000 r--p 00000000 07:02 118                            /apex/com.android.runtime/lib64/libartbase.so
7f393a4000-7f393f4000 --xp 00020000 07:02 118                            /apex/com.android.runtime/lib64/libartbase.so
7f393f4000-7f393f5000 rw-p 00070000 07:02 118                            /apex/com.android.runtime/lib64/libartbase.so
7f393f5000-7f393f7000 r--p 00071000 07:02 118                            /apex/com.android.runtime/lib64/libartbase.so
7f393f7000-7f393fe000 rw-p 00000000 00:00 0                              [anon:.bss]
7f393fe000-7f39400000 r--s 00000000 fd:00 3076                           /system/usr/hyphen-data/hyph-sl.hyb
7f39400000-7f39a00000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f39a00000-7f39a01000 rw-p 00000000 00:00 0                              [anon:bionic_alloc_small_objects]
7f39a01000-7f39a05000 r--s 00000000 fd:02 2399                           /vendor/overlay/framework-res__auto_generated_rro_vendor.apk
7f39a05000-7f39a16000 r--s 00000000 fd:00 1087                           /system/fonts/NotoSansNewa-Regular.otf
7f39a16000-7f39a67000 r--s 00000000 fd:00 1197                           /system/fonts/Roboto-Italic.ttf
7f39a67000-7f39a69000 r--p 00000000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f39a69000-7f39a6a000 --xp 00002000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f39a6a000-7f39a6b000 rw-p 00003000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f39a6b000-7f39a6c000 r--p 00004000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f39a6c000-7f39a6d000 rw-s 00030000 00:01 1609709                        /dev/ashmem/MessageQueue (deleted)
7f39a6d000-7f39a6f000 r--s 00000000 fd:00 3062                           /system/usr/hyphen-data/hyph-mn-cyrl.hyb
7f39a6f000-7f39a8c000 r--s 00000000 fd:00 1082                           /system/fonts/NotoSansMyanmarUI-Medium.otf
7f39a8c000-7f39a8f000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39a8f000-7f39a90000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39a90000-7f39d36000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39d36000-7f39d37000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39d37000-7f39e7f000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e7f000-7f39e80000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e80000-7f39e81000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e81000-7f39e82000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e82000-7f39e83000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e83000-7f39e84000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e84000-7f39e85000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e85000-7f39e86000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e86000-7f39e89000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e89000-7f39e8a000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7f39e8a000-7fb9a8c000 r--p 00000000 00:00 0                              [anon:cfi shadow]
7fb9a8c000-7fb9af0000 rw-p 00000000 00:00 0                              [anon:linker_alloc]
7fb9af0000-7fb9af2000 r--p 00000000 fd:00 2446                           /system/lib64/libhardware_legacy.so
7fb9af2000-7fb9af4000 --xp 00002000 fd:00 2446                           /system/lib64/libhardware_legacy.so
7fb9af4000-7fb9af5000 rw-p 00004000 fd:00 2446                           /system/lib64/libhardware_legacy.so
7fb9af5000-7fb9af6000 r--p 00005000 fd:00 2446                           /system/lib64/libhardware_legacy.so
7fb9af6000-7fb9af7000 rw-p 00000000 00:00 0                              [anon:.bss]
7fb9af7000-7fb9b13000 r--s 00000000 fd:00 1081                           /system/fonts/NotoSansMyanmarUI-Bold.otf
7fb9b13000-7fb9b2f000 r--s 00000000 fd:00 1083                           /system/fonts/NotoSansMyanmarUI-Regular.otf
7fb9b2f000-7fb9b36000 r--p 00000000 fd:00 2613                           /system/lib64/libvibrator.so
7fb9b36000-7fb9b39000 --xp 00007000 fd:00 2613                           /system/lib64/libvibrator.so
7fb9b39000-7fb9b3a000 rw-p 0000a000 fd:00 2613                           /system/lib64/libvibrator.so
7fb9b3a000-7fb9b3d000 r--p 0000b000 fd:00 2613                           /system/lib64/libvibrator.so
7fb9b3d000-7fb9b3e000 rw-p 00000000 00:00 0                              [anon:.bss]
7fb9b3e000-7fb9b3f000 rw-s 00000000 00:01 1609709                        /dev/ashmem/MessageQueue (deleted)
7fb9b3f000-7fb9b43000 r--p 00000000 fd:00 1221                           /system/framework/android.hidl.base-V1.0-java.jar
7fb9b43000-7fb9b65000 r--s 00000000 fd:00 1183                           /system/fonts/NotoSerifMyanmar-Bold.otf
7fb9b65000-7fb9b70000 r--p 00000000 fd:00 2217                           /system/lib64/android.hardware.graphics.mapper@2.0.so
7fb9b70000-7fb9b7c000 --xp 0000b000 fd:00 2217                           /system/lib64/android.hardware.graphics.mapper@2.0.so
7fb9b7c000-7fb9b7d000 rw-p 00017000 fd:00 2217                           /system/lib64/android.hardware.graphics.mapper@2.0.so
7fb9b7d000-7fb9b7f000 r--p 00018000 fd:00 2217                           /system/lib64/android.hardware.graphics.mapper@2.0.so
7fb9b7f000-7fb9b82000 r--s 00000000 fd:05 1838                           /data/resource-cache/vendor@overlay@framework-res__auto_generated_rro_vendor.apk@idmap
7fb9b82000-7fb9b92000 r--s 00000000 fd:00 1071                           /system/fonts/NotoSansMarchen-Regular.otf
7fb9b92000-7fb9ba0000 r--p 00000000 fd:00 2516                           /system/lib64/libminikin.so
7fb9ba0000-7fb9bbb000 --xp 0000e000 fd:00 2516                           /system/lib64/libminikin.so
7fb9bbb000-7fb9bbc000 rw-p 00029000 fd:00 2516                           /system/lib64/libminikin.so
7fb9bbc000-7fb9bbd000 r--p 0002a000 fd:00 2516                           /system/lib64/libminikin.so
7fb9bbd000-7fb9bbe000 rw-p 00000000 00:00 0                              [anon:.bss]
7fb9bbf000-7fb9bc6000 r--s 00000000 fd:00 1111                           /system/fonts/NotoSansSharada-Regular.otf
7fb9bc6000-7fb9be8000 r--s 00000000 fd:00 1184                           /system/fonts/NotoSerifMyanmar-Regular.otf
7fb9be8000-7fb9beb000 r--p 00000000 07:02 145                            /apex/com.android.runtime/lib64/libnativehelper.so
7fb9beb000-7fb9bec000 --xp 00003000 07:02 145                            /apex/com.android.runtime/lib64/libnativehelper.so
7fb9bec000-7fb9bed000 rwxp 00004000 07:02 145                            /apex/com.android.runtime/lib64/libnativehelper.so
7fb9bed000-7fb9bee000 --xp 00005000 07:02 145                            /apex/com.android.runtime/lib64/libnativehelper.so
7fb9bee000-7fb9bef000 rw-p 00006000 07:02 145                            /apex/com.android.runtime/lib64/libnativehelper.so
7fb9bef000-7fb9bf0000 r--p 00007000 07:02 145                            /apex/com.android.runtime/lib64/libnativehelper.so
