7f20ae9000-7f20aea000 rw-p 00017000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20aea000-7f20aec000 r--p 00018000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20af2000-7f20af3000 ---p 00000000 00:00 0 
7f20af3000-7f20afb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20afb000-7f20afc000 ---p 00000000 00:00 0 
7f20afc000-7f20b04000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20b04000-7f20b49000 r--p 00000000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20b49000-7f20bb1000 --xp 00045000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20bb1000-7f20bb2000 rw-p 000ad000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20bb2000-7f20bbd000 r--p 000ae000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20bbd000-7f20bbe000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20bbe000-7f20bbf000 ---p 00000000 00:00 0 
7f20bbf000-7f20bc7000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20bc7000-7f20bc8000 ---p 00000000 00:00 0 
7f20bc8000-7f20bd0000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20bd0000-7f20bd3000 r--p 00000000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20bd3000-7f20bd7000 --xp 00003000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20bd7000-7f20bd8000 rw-p 00007000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20bd8000-7f20bd9000 r--p 00008000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20bd9000-7f20bda000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20bdb000-7f20c2f000 r--s 00636000 fd:03 113                            /product/app/webview/webview.apk
7f20c2f000-7f20c30000 r--p 00000000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f20c30000-7f20c31000 --xp 00001000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f20c31000-7f20c32000 rw-p 00002000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f20c32000-7f20c33000 r--p 00003000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f20c38000-7f20c39000 ---p 00000000 00:00 0 
7f20c39000-7f20c41000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20c41000-7f20c42000 ---p 00000000 00:00 0 
7f20c42000-7f20c4a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20c4a000-7f20c53000 r--p 00000000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f20c53000-7f20c5c000 --xp 00009000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f20c5c000-7f20c5d000 rw-p 00012000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f20c5d000-7f20c5e000 r--p 00013000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f20c5e000-7f20c5f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20c64000-7f20c84000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20c84000-7f20c91000 r--p 00000000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20c91000-7f20c9d000 --xp 0000d000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20c9d000-7f20c9e000 rw-p 00019000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20c9e000-7f20ca0000 r--p 0001a000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20ca6000-7f20cc6000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20cc6000-7f20cc7000 r--p 00000000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20cc7000-7f20cc8000 --xp 00001000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20cc8000-7f20cc9000 rw-p 00002000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20cc9000-7f20cca000 r--p 00003000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20cd0000-7f20ce0000 rw-s 00000000 00:01 1689563                        /dev/ashmem/shared_memory/D414F60B0D01E1293257C358EB9BFC70 (deleted)
7f20ce0000-7f20d00000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20d00000-7f20d01000 r--p 00000000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20d01000-7f20d02000 --xp 00001000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20d02000-7f20d03000 rw-p 00002000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20d03000-7f20d04000 r--p 00003000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20d07000-7f20d17000 rw-s 00000000 00:01 954694                         /dev/ashmem/shared_memory/774E90B1B0EF2187AF565177D3D6168C (deleted)
7f20d17000-7f20d18000 ---p 00000000 00:00 0 
7f20d18000-7f20d20000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20d20000-7f20d40000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20d40000-7f20d56000 r--p 00000000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20d56000-7f20d7a000 --xp 00016000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20d7a000-7f20d7b000 rw-p 0003a000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20d7b000-7f20d7d000 r--p 0003b000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20d7d000-7f20d7e000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20d82000-7f20d8e000 r--p 00000000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20d8e000-7f20d9a000 --xp 0000c000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20d9a000-7f20d9b000 rw-p 00018000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20d9b000-7f20d9d000 r--p 00019000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20d9d000-7f20de5000 r--s 006cf000 fd:03 113                            /product/app/webview/webview.apk
7f20de5000-7f20dec000 r--p 00000000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20dec000-7f20df4000 --xp 00007000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20df4000-7f20df5000 rw-p 0000f000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20df5000-7f20df7000 r--p 00010000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20df7000-7f20df8000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20e04000-7f20e05000 ---p 00000000 00:00 0 
7f20e05000-7f20e0d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20e0d000-7f20e0e000 ---p 00000000 00:00 0 
7f20e0e000-7f20e16000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20e16000-7f20e24000 r--p 00000000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20e24000-7f20e30000 --xp 0000e000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20e30000-7f20e31000 rw-p 0001a000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20e31000-7f20e32000 r--p 0001b000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20e32000-7f20e33000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20e35000-7f20e36000 ---p 00000000 00:00 0 
7f20e36000-7f20e3e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20e3e000-7f20e5e000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20e5e000-7f20e60000 r--p 00000000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20e60000-7f20e62000 --xp 00002000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20e62000-7f20e63000 rw-p 00004000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20e63000-7f20e64000 r--p 00005000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20e66000-7f20e68000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f20e68000-7f20e69000 rw-s 00000000 00:01 1689590                        /dev/ashmem/MessageQueue (deleted)
7f20e69000-7f20e6a000 rw-s 00000000 00:01 1689590                        /dev/ashmem/MessageQueue (deleted)
7f20e6a000-7f20e6b000 rw-s 00030000 00:01 1692825                        /dev/ashmem/MessageQueue (deleted)
7f20e6b000-7f20e6c000 ---p 00000000 00:00 0 
7f20e6c000-7f20e74000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20e74000-7f20e94000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20e94000-7f20ea4000 r--p 00000000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20ea4000-7f20eb8000 --xp 00010000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20eb8000-7f20eb9000 rw-p 00024000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20eb9000-7f20ebc000 r--p 00025000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20ebc000-7f20ebd000 rw-s 00000000 00:01 1692825                        /dev/ashmem/MessageQueue (deleted)
7f20ebd000-7f20ebe000 ---p 00000000 00:00 0 
7f20ebe000-7f20ec6000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20ec6000-7f20ec7000 ---p 00000000 00:00 0 
7f20ec7000-7f20ecf000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20ecf000-7f20eef000 rw-s 00000000 00:01 181072                         /dev/ashmem/shared_memory/6C0288B5FB3A31D31B880B3AFB0A98C8 (deleted)
7f20eef000-7f20f3f000 r--p 00000000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20f3f000-7f20fb1000 --xp 00050000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20fb1000-7f20fb2000 rw-p 000c2000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20fb2000-7f20fba000 r--p 000c3000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20fba000-7f20fbe000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20fbe000-7f20fbf000 rw-s 00000000 00:01 1692826                        /dev/ashmem/MessageQueue (deleted)
7f20fbf000-7f20fcf000 rw-s 00000000 00:01 1689562                        /dev/ashmem/shared_memory/9DAAA2C2675F6D72C505DD027A0DE39A (deleted)
7f20fcf000-7f20ff5000 r--p 00000000 fd:05 2167857                        /data/user_de/0/com.google.android.gms/app_chimera/m/000000af/DynamiteLoader.apk
7f20ff5000-7f20ff6000 r--p 00000000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20ff6000-7f20ff7000 --xp 00001000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20ff7000-7f20ff8000 rw-p 00002000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20ff8000-7f20ff9000 r--p 00003000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20ff9000-7f20ffa000 rw-s 00000000 00:01 1692826                        /dev/ashmem/MessageQueue (deleted)
7f20ffa000-7f20ffb000 rw-s 00000000 00:01 1692826                        /dev/ashmem/MessageQueue (deleted)
7f20ffb000-7f20ffc000 rw-s 00000000 00:01 1692826                        /dev/ashmem/MessageQueue (deleted)
7f20ffc000-7f20ffd000 ---p 00000000 00:00 0 
7f20ffd000-7f21005000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21005000-7f21007000 r--p 00000000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f21007000-7f21009000 --xp 00002000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f21009000-7f2100a000 rw-p 00004000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f2100a000-7f2100b000 r--p 00005000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f2100b000-7f2100c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2100c000-7f2100d000 rw-s 00030000 00:01 1692825                        /dev/ashmem/MessageQueue (deleted)
7f21016000-7f21036000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f21036000-7f21056000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f21056000-7f21057000 r--p 00000000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21057000-7f21058000 --xp 00001000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21058000-7f21059000 rw-p 00002000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21059000-7f2105a000 r--p 00003000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21063000-7f21064000 ---p 00000000 00:00 0 
7f21064000-7f2106c000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2106c000-7f2108c000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2108c000-7f21098000 r--p 00000000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f21098000-7f210a6000 --xp 0000c000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f210a6000-7f210a7000 rw-p 0001a000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f210a7000-7f210a9000 r--p 0001b000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f210a9000-7f210ad000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f210ad000-7f210ed000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f210ed000-7f210ee000 r--p 00000000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210ee000-7f210ef000 --xp 00001000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210ef000-7f210f0000 rw-p 00002000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210f0000-7f210f1000 r--p 00003000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210f1000-7f210ff000 r--s 00000000 fd:05 102170                         /data/data/com.king.candycrushsaga/app_webview/Web Data
7f210ff000-7f21100000 ---p 00000000 00:00 0 
7f21100000-7f21108000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21108000-7f2110f000 r--p 00000000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f2110f000-7f21112000 --xp 00007000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21112000-7f21113000 rw-p 0000a000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21113000-7f21114000 r--p 0000b000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21114000-7f21115000 rw-s 00000000 00:01 1692825                        /dev/ashmem/MessageQueue (deleted)
7f21115000-7f21125000 rw-s 00000000 00:01 954693                         /dev/ashmem/shared_memory/1A67FD16A28B563E50CD44344360AEE9 (deleted)
7f21125000-7f21126000 ---p 00000000 00:00 0 
7f21126000-7f2112e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2112e000-7f2114e000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2114e000-7f22f9c000 r--s 00bc1000 fd:00 1402                           /system/framework/framework-res.apk
7f22f9c000-7f2305a000 r--s 02b58000 fd:00 1402                           /system/framework/framework-res.apk
7f2305a000-7f2305c000 r--p 00000000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f2305c000-7f2305d000 r--s 00000000 fd:00 1475                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.vdex
7f2305d000-7f2305e000 r--p 00002000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f2305e000-7f2305f000 rw-p 00003000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f2305f000-7f23060000 rw-s 00030000 00:01 1692814                        /dev/ashmem/MessageQueue (deleted)
7f23060000-7f23061000 rw-s 00000000 00:01 1692814                        /dev/ashmem/MessageQueue (deleted)
7f23061000-7f23063000 rw-s 00000000 00:09 1692816                        /dmabuf (deleted)
7f23063000-7f23065000 rw-s 00000000 00:09 1692820                        /dmabuf (deleted)
7f23065000-7f23066000 ---p 00000000 00:00 0 
7f23066000-7f2306e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2306e000-7f2308e000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2308e000-7f23090000 r--p 00000000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f23090000-7f23091000 r--s 00000000 fd:00 1473                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.vdex
7f23091000-7f23092000 r--p 00002000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f23092000-7f23093000 rw-p 00003000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f23093000-7f23094000 rw-s 00000000 00:01 1692824                        /dev/ashmem/MessageQueue (deleted)
7f23094000-7f23096000 rw-s 00000000 00:09 1692819                        /dmabuf (deleted)
7f23096000-7f23098000 rw-s 00000000 00:09 1692818                        /dmabuf (deleted)
7f23098000-7f23099000 ---p 00000000 00:00 0 
7f23099000-7f230a1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f230a1000-7f230a2000 ---p 00000000 00:00 0 
7f230a2000-7f230aa000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f230aa000-7f230ea000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f230ea000-7f23104000 r--p 00000000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f23104000-7f2312a000 --xp 0001a000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f2312a000-7f2312c000 rw-p 00040000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f2312c000-7f2312e000 r--p 00042000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f2312e000-7f2312f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2312f000-7f23130000 rw-s 00000000 00:01 1692824                        /dev/ashmem/MessageQueue (deleted)
7f23130000-7f23132000 rw-s 00000000 00:09 1692822                        /dmabuf (deleted)
7f23133000-7f23137000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23137000-7f2314a000 r--s 00000000 fd:03 113                            /product/app/webview/webview.apk
7f2314a000-7f2319a000 r--p 00000000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2319a000-7f2320c000 --xp 00050000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2320c000-7f2320d000 rw-p 000c2000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2320d000-7f23215000 r--p 000c3000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f23215000-7f23219000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23219000-7f23259000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f23259000-7f23277000 r--p 00000000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f23277000-7f232a9000 --xp 0001e000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f232a9000-7f232aa000 rw-p 00050000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f232aa000-7f232ad000 r--p 00051000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f232ad000-7f232c3000 r--s 00621000 fd:03 113                            /product/app/webview/webview.apk
7f232c3000-7f23339000 r--p 00000000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f23339000-7f233e2000 --xp 00076000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f233e2000-7f233e3000 rw-p 0011f000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f233e3000-7f233f4000 r--p 00120000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f233f4000-7f233f6000 rw-p 00000000 00:00 0                              [anon:.bss]
7f233f6000-7f233fc000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f233fc000-7f233fd000 ---p 00000000 00:00 0 
7f233fd000-7f23405000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23405000-7f2340b000 r--p 00000000 fd:00 2575                           /system/lib64/libsoundpool.so
7f2340b000-7f23410000 --xp 00006000 fd:00 2575                           /system/lib64/libsoundpool.so
7f23410000-7f23411000 rw-p 0000b000 fd:00 2575                           /system/lib64/libsoundpool.so
7f23411000-7f23412000 r--p 0000c000 fd:00 2575                           /system/lib64/libsoundpool.so
7f23412000-7f23413000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23413000-7f2341b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2341b000-7f2341c000 ---p 00000000 00:00 0 
7f2341c000-7f23424000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23424000-7f23444000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f23444000-7f23475000 r--p 00000000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f23475000-7f234b0000 --xp 00031000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f234b0000-7f234b1000 rw-p 0006c000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f234b1000-7f234b8000 r--p 0006d000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f234b8000-7f234b9000 rw-p 00000000 00:00 0                              [anon:.bss]
7f234bb000-7f234bc000 ---p 00000000 00:00 0 
7f234bc000-7f234c4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f234c4000-7f234d8000 r--p 00000000 fd:00 2519                           /system/lib64/libmtp.so
7f234d8000-7f234fa000 --xp 00014000 fd:00 2519                           /system/lib64/libmtp.so
7f234fa000-7f234fb000 rw-p 00036000 fd:00 2519                           /system/lib64/libmtp.so
7f234fb000-7f234fe000 r--p 00037000 fd:00 2519                           /system/lib64/libmtp.so
7f234fe000-7f234ff000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23500000-7f23501000 rw-s 00030000 00:01 1692812                        /dev/ashmem/MessageQueue (deleted)
7f23501000-7f2350e000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f2350e000-7f2352e000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2352e000-7f2352f000 r--p 00000000 fd:00 2330                           /system/lib64/libasyncio.so
7f2352f000-7f23530000 --xp 00001000 fd:00 2330                           /system/lib64/libasyncio.so
7f23530000-7f23531000 rw-p 00002000 fd:00 2330                           /system/lib64/libasyncio.so
7f23531000-7f23532000 r--p 00003000 fd:00 2330                           /system/lib64/libasyncio.so
7f23532000-7f23533000 rw-s 00000000 00:01 1692812                        /dev/ashmem/MessageQueue (deleted)
7f23533000-7f23534000 rw-s 00000000 00:01 1692813                        /dev/ashmem/MessageQueue (deleted)
7f23534000-7f23535000 rw-s 00000000 00:01 1692813                        /dev/ashmem/MessageQueue (deleted)
7f23535000-7f23537000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23537000-7f23538000 ---p 00000000 00:00 0 
7f23538000-7f23540000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23540000-7f23553000 r--p 00000000 fd:00 2419                           /system/lib64/libexif.so
7f23553000-7f23563000 --xp 00013000 fd:00 2419                           /system/lib64/libexif.so
7f23563000-7f23564000 rw-p 00023000 fd:00 2419                           /system/lib64/libexif.so
7f23564000-7f23577000 r--p 00024000 fd:00 2419                           /system/lib64/libexif.so
7f23577000-7f2357b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2357b000-7f2357d000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23586000-7f23587000 ---p 00000000 00:00 0 
7f23587000-7f2358f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2358f000-7f235af000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f235af000-7f235b0000 ---p 00000000 00:00 0 
7f235b0000-7f235b8000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f235b8000-7f235b9000 ---p 00000000 00:00 0 
7f235b9000-7f235c1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f235c1000-7f235c2000 ---p 00000000 00:00 0 
7f235c2000-7f235ca000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f235ca000-7f23618000 r--s 00000000 fd:00 3052                           /system/usr/hyphen-data/hyph-hu.hyb
7f23618000-7f23694000 r--s 00000000 07:07 17                             /apex/com.android.tzdata/etc/tz/tzdata
7f23694000-7f24032000 r--s 00000000 fd:00 974                            /system/fonts/NotoColorEmoji.ttf
7f24032000-7f257d3000 r--s 00000000 fd:00 1162                           /system/fonts/NotoSerifCJK-Regular.ttc
7f257d3000-7f26b37000 r--s 00000000 fd:00 1000                           /system/fonts/NotoSansCJK-Regular.ttc
7f26b37000-7f26be5000 r--s 00000000 fd:00 1122                           /system/fonts/NotoSansSymbols-Regular-Subsetted.ttf
7f26be5000-7f26c41000 r--s 00000000 fd:00 1148                           /system/fonts/NotoSansTibetan-Bold.ttf
7f26c41000-7f26ca4000 r--s 00000000 fd:00 1149                           /system/fonts/NotoSansTibetan-Regular.ttf
7f26ca4000-7f26d20000 r--s 00000000 fd:00 1017                           /system/fonts/NotoSansEgyptianHieroglyphs-Regular.ttf
7f26d20000-7f26d9b000 r--s 00000000 fd:00 1008                           /system/fonts/NotoSansCuneiform-Regular.ttf
7f26d9b000-7f26de3000 r--s 00000000 fd:00 1213                           /system/fonts/SourceSansPro-Bold.ttf
7f26de3000-7f26e2b000 r--s 00000000 fd:00 1217                           /system/fonts/SourceSansPro-SemiBold.ttf
7f26e2b000-7f26e7c000 r--s 00000000 fd:00 1206                           /system/fonts/RobotoCondensed-BoldItalic.ttf
7f26e7c000-7f26ec7000 r--s 00000000 fd:00 1205                           /system/fonts/RobotoCondensed-Bold.ttf
7f26ec7000-7f26f18000 r--s 00000000 fd:00 1211                           /system/fonts/RobotoCondensed-MediumItalic.ttf
7f26f18000-7f26f63000 r--s 00000000 fd:00 1210                           /system/fonts/RobotoCondensed-Medium.ttf
7f26f63000-7f26fb4000 r--s 00000000 fd:00 1207                           /system/fonts/RobotoCondensed-Italic.ttf
7f26fb4000-7f26ffe000 r--s 00000000 fd:00 1212                           /system/fonts/RobotoCondensed-Regular.ttf
