# tracer: nop
#
# entries-in-buffer/entries-written: 22131/22131   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-26704 [007] ....  6136.143978: app_switch_start_handler: ###########switch start! foreground 0#############
           <...>-6028  [000] ....  6927.979953: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 7f289f5000 513141
           <...>-6028  [000] ....  6927.979956: do_swap_page: prefetch fault 6028 "roid.smartboard" 7f289f5000 513141
 facebook.katana-20955 [000] ...1  6927.979969: do_swap_page: id 5, table 1 || 7388: 20955 9d866000
 facebook.katana-20955 [000] ....  6927.979989: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9e056000 5271b4
 ndroid.systemui-1663  [002] ...1  6927.979992: do_swap_page: id 5, table 1 || 7389: 1663 13e1f000
 facebook.katana-20955 [000] ....  6927.979992: do_swap_page: prefetch fault 20955 "facebook.katana" 9e056000 5271b4
 android.youtube-6721  [000] ...1  6927.980006: do_swap_page: id 5, table 1 || 7390: 6721 12f1f000
 .gms.persistent-2244  [003] ...1  6927.980028: do_swap_page: id 5, table 1 || 7391: 2244 13c53000
 ndroid.systemui-1663  [002] ....  6927.980029: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 13e20000 4ff11e
 android.youtube-6721  [000] ....  6927.980031: read_swap_cache_async: remote readpage 6721 "android.youtube" 7f234be000 51f1c9
 ndroid.systemui-1663  [002] ....  6927.980032: do_swap_page: prefetch fault 1663 "ndroid.systemui" 13e20000 4ff11e
 android.youtube-6721  [000] ....  6927.980034: do_swap_page: prefetch fault 6721 "android.youtube" 7f234be000 51f1c9
 .gms.persistent-2244  [003] ....  6927.980056: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 13349000 50713b
 .gms.persistent-2244  [003] ....  6927.980060: do_swap_page: prefetch fault 2244 ".gms.persistent" 13349000 50713b
  com.rovio.baba-6319  [005] ...1  6927.981662: do_swap_page: id 5, table 1 || 7392: 6319 7d5dd6d000
  com.rovio.baba-6319  [005] ....  6927.981702: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7d5dbb2000 50b185
  com.rovio.baba-6319  [005] ....  6927.981703: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7d5dbb2000 50b185
 gle.android.gms-2535  [000] ...1  6927.981795: do_swap_page: id 5, table 1 || 7393: 2535 7ec4a11000
 gle.android.gms-2535  [000] ....  6927.981931: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7eaf98e000 50b11c
 gle.android.gms-2535  [000] ....  6927.981936: do_swap_page: prefetch fault 2535 "gle.android.gms" 7eaf98e000 50b11c
           <...>-2936  [000] ...1  6927.982236: do_swap_page: id 5, table 1 || 7394: 2936 9e153000
           <...>-2936  [000] ....  6927.982282: read_swap_cache_async: remote readpage 2936 "android.vending" 9db02000 50b1a1
           <...>-2936  [000] ....  6927.982286: do_swap_page: prefetch fault 2936 "android.vending" 9db02000 50b1a1
 android.youtube-6721  [000] ...1  6927.982389: do_swap_page: id 5, table 1 || 7395: 6721 7f234be000
 facebook.katana-20955 [000] ...1  6927.982496: do_swap_page: id 5, table 1 || 7396: 20955 9e056000
 ndroid.systemui-1663  [002] ...1  6927.982522: do_swap_page: id 5, table 1 || 7397: 1663 13e20000
 ndroid.systemui-1663  [002] ....  6927.982574: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 13dce000 4ff11f
 ndroid.systemui-1663  [002] ....  6927.982577: do_swap_page: prefetch fault 1663 "ndroid.systemui" 13dce000 4ff11f
 facebook.katana-20955 [000] ....  6927.982653: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9e128000 5271b5
 facebook.katana-20955 [000] ....  6927.982657: do_swap_page: prefetch fault 20955 "facebook.katana" 9e128000 5271b5
           <...>-6028  [000] ...1  6927.982670: do_swap_page: id 5, table 1 || 7398: 6028 7f289f5000
 .gms.persistent-2244  [002] ...1  6927.982683: do_swap_page: id 5, table 1 || 7399: 2244 13349000
           <...>-6028  [000] ....  6927.982735: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 12e06000 513144
           <...>-6028  [000] ....  6927.982738: do_swap_page: prefetch fault 6028 "roid.smartboard" 12e06000 513144
 android.youtube-6721  [000] ....  6927.982748: read_swap_cache_async: remote readpage 6721 "android.youtube" 13048000 51f1ca
 android.youtube-6721  [000] ....  6927.982751: do_swap_page: prefetch fault 6721 "android.youtube" 13048000 51f1ca
 .gms.persistent-2244  [002] ....  6927.982861: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 132a6000 50713c
 .gms.persistent-2244  [002] ....  6927.982865: do_swap_page: prefetch fault 2244 ".gms.persistent" 132a6000 50713c
 gle.android.gms-2535  [000] ...1  6927.984798: do_swap_page: id 5, table 1 || 7400: 2535 7eaf98e000
 gle.android.gms-2535  [000] ...1  6927.984891: do_swap_page: id 5, table 1 || 7401: 2535 7fbe22c000
  com.rovio.baba-6319  [004] ...1  6927.984893: do_swap_page: id 5, table 1 || 7402: 6319 7d5dbb2000
           <...>-2936  [003] ...1  6927.984947: do_swap_page: id 5, table 1 || 7403: 2936 9db02000
 gle.android.gms-2535  [000] ....  6927.984955: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7f28bc0000 50b11d
 gle.android.gms-2535  [000] ....  6927.984958: do_swap_page: prefetch fault 2535 "gle.android.gms" 7f28bc0000 50b11d
           <...>-2936  [003] ....  6927.984969: read_swap_cache_async: remote readpage 2936 "android.vending" 9db24000 50b1a2
           <...>-2936  [003] ....  6927.984973: do_swap_page: prefetch fault 2936 "android.vending" 9db24000 50b1a2
  com.rovio.baba-6319  [004] ....  6927.985007: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7d5dd69000 50b186
  com.rovio.baba-6319  [004] ....  6927.985008: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7d5dd69000 50b186
 android.youtube-6721  [000] .n.1  6927.985080: do_swap_page: id 5, table 1 || 7404: 6721 13048000
 ndroid.systemui-1663  [002] ...1  6927.985252: do_swap_page: id 5, table 1 || 7405: 1663 13dce000
           <...>-6028  [001] ...1  6927.985300: do_swap_page: id 5, table 1 || 7406: 6028 12e06000
 .gms.persistent-2244  [003] ...1  6927.985303: do_swap_page: id 5, table 1 || 7407: 2244 132a6000
 facebook.katana-20955 [000] ...1  6927.985309: do_swap_page: id 5, table 1 || 7408: 20955 9e128000
 .gms.persistent-2244  [003] ....  6927.985362: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 7ed43d8000 50713d
 .gms.persistent-2244  [003] ....  6927.985366: do_swap_page: prefetch fault 2244 ".gms.persistent" 7ed43d8000 50713d
 facebook.katana-20955 [000] ....  6927.985366: read_swap_cache_async: remote readpage 20955 "facebook.katana" 13546000 5271b6
 facebook.katana-20955 [000] ....  6927.985370: do_swap_page: prefetch fault 20955 "facebook.katana" 13546000 5271b6
 android.youtube-6721  [000] ....  6927.985394: read_swap_cache_async: remote readpage 6721 "android.youtube" 12e61000 51f1cb
 android.youtube-6721  [000] ....  6927.985397: do_swap_page: prefetch fault 6721 "android.youtube" 12e61000 51f1cb
           <...>-6028  [001] ....  6927.985463: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 7ecd160000 513147
           <...>-6028  [001] ....  6927.985467: do_swap_page: prefetch fault 6028 "roid.smartboard" 7ecd160000 513147
 ndroid.systemui-1663  [002] ....  6927.985558: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 9d7dc000 4ff120
 ndroid.systemui-1663  [002] ....  6927.985562: do_swap_page: prefetch fault 1663 "ndroid.systemui" 9d7dc000 4ff120
  com.rovio.baba-6319  [004] ...1  6927.987362: do_swap_page: id 5, table 1 || 7409: 6319 7d5dd69000
  com.rovio.baba-6319  [004] ....  6927.987371: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7d5dd66000 50b187
  com.rovio.baba-6319  [004] ....  6927.987371: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7d5dd66000 50b187
 gle.android.gms-2535  [000] ...1  6927.987505: do_swap_page: id 5, table 1 || 7410: 2535 7f28bc0000
           <...>-2936  [003] ...1  6927.987524: do_swap_page: id 5, table 1 || 7411: 2936 9db24000
 gle.android.gms-2535  [000] ....  6927.987570: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7f289bd000 50b11e
 gle.android.gms-2535  [000] ....  6927.987573: do_swap_page: prefetch fault 2535 "gle.android.gms" 7f289bd000 50b11e
 ndroid.systemui-1663  [002] ...1  6927.987951: do_swap_page: id 5, table 1 || 7412: 1663 9d7dc000
 .gms.persistent-2244  [000] ...1  6927.987974: do_swap_page: id 5, table 1 || 7413: 2244 7ed43d8000
 .gms.persistent-2244  [000] ....  6927.988014: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 13307000 50713e
 .gms.persistent-2244  [000] ....  6927.988017: do_swap_page: prefetch fault 2244 ".gms.persistent" 13307000 50713e
 android.youtube-6721  [000] ...1  6927.988030: do_swap_page: id 5, table 1 || 7414: 6721 12e61000
           <...>-6028  [001] ...1  6927.988033: do_swap_page: id 5, table 1 || 7415: 6028 7ecd160000
 facebook.katana-20955 [000] ...1  6927.988056: do_swap_page: id 5, table 1 || 7416: 20955 13546000
           <...>-2936  [003] ....  6927.988062: read_swap_cache_async: remote readpage 2936 "android.vending" 9d9ec000 50b1a5
           <...>-2936  [003] ....  6927.988067: do_swap_page: prefetch fault 2936 "android.vending" 9d9ec000 50b1a5
           <...>-6028  [001] ....  6927.988073: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 7ecd161000 50b19a
           <...>-6028  [001] ....  6927.988077: do_swap_page: prefetch fault 6028 "roid.smartboard" 7ecd161000 50b19a
 facebook.katana-20955 [000] ....  6927.988089: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9d91f000 5271b7
 facebook.katana-20955 [000] ....  6927.988092: do_swap_page: prefetch fault 20955 "facebook.katana" 9d91f000 5271b7
 android.youtube-6721  [000] ....  6927.988104: read_swap_cache_async: remote readpage 6721 "android.youtube" 12e7d000 51f1cc
 android.youtube-6721  [000] ....  6927.988110: do_swap_page: prefetch fault 6721 "android.youtube" 12e7d000 51f1cc
 ndroid.systemui-1663  [002] ....  6927.988302: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 9d7ca000 4ff121
 ndroid.systemui-1663  [002] ....  6927.988305: do_swap_page: prefetch fault 1663 "ndroid.systemui" 9d7ca000 4ff121
  com.rovio.baba-6319  [004] ...1  6927.991013: do_swap_page: id 5, table 1 || 7417: 6319 7d5dd66000
  com.rovio.baba-6319  [004] ....  6927.991022: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7d5dd62000 51310a
  com.rovio.baba-6319  [004] ....  6927.991023: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7d5dd62000 51310a
           <...>-2936  [001] ...1  6927.991149: do_swap_page: id 5, table 1 || 7418: 2936 9d9ec000
 gle.android.gms-2535  [000] ...1  6927.991242: do_swap_page: id 5, table 1 || 7419: 2535 7f289bd000
 gle.android.gms-2535  [000] ....  6927.991284: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7ea906b000 50b11f
 gle.android.gms-2535  [000] ....  6927.991288: do_swap_page: prefetch fault 2535 "gle.android.gms" 7ea906b000 50b11f
 facebook.katana-20955 [000] ...1  6927.991568: do_swap_page: id 5, table 1 || 7420: 20955 9d91f000
 ndroid.systemui-1663  [002] ...1  6927.991591: do_swap_page: id 5, table 1 || 7421: 1663 9d7ca000
 facebook.katana-20955 [000] ....  6927.991613: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9e022000 5271b8
 .gms.persistent-2244  [003] ...1  6927.991616: do_swap_page: id 5, table 1 || 7422: 2244 13307000
 ndroid.systemui-1663  [002] ....  6927.991636: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 13cdc000 4ff122
 ndroid.systemui-1663  [002] ....  6927.991640: do_swap_page: prefetch fault 1663 "ndroid.systemui" 13cdc000 4ff122
           <...>-2936  [001] ....  6927.991649: read_swap_cache_async: remote readpage 2936 "android.vending" 9e1ae000 50b1a8
 .gms.persistent-2244  [003] ....  6927.991652: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 13c71000 50713f
           <...>-2936  [001] ....  6927.991653: do_swap_page: prefetch fault 2936 "android.vending" 9e1ae000 50b1a8
 .gms.persistent-2244  [003] ....  6927.991655: do_swap_page: prefetch fault 2244 ".gms.persistent" 13c71000 50713f
           <...>-6028  [001] ...1  6927.991665: do_swap_page: id 5, table 1 || 7423: 6028 7ecd161000
           <...>-6028  [001] ....  6927.991720: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 9d763000 50b19d
           <...>-6028  [001] ....  6927.991743: do_swap_page: prefetch fault 6028 "roid.smartboard" 9d763000 50b19d
 facebook.katana-20955 [000] ....  6927.991862: do_swap_page: prefetch fault 20955 "facebook.katana" 9e022000 5271b8
 android.youtube-6721  [000] ...1  6927.991874: do_swap_page: id 5, table 1 || 7424: 6721 12e7d000
 android.youtube-6721  [000] ....  6927.991960: read_swap_cache_async: remote readpage 6721 "android.youtube" 7f28c30000 51f1cd
 android.youtube-6721  [000] ....  6927.991963: do_swap_page: prefetch fault 6721 "android.youtube" 7f28c30000 51f1cd
  com.rovio.baba-6319  [004] ...1  6927.993215: do_swap_page: id 5, table 1 || 7425: 6319 7d5dd62000
  com.rovio.baba-6319  [004] ....  6927.993225: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7d5dd5f000 51310b
  com.rovio.baba-6319  [004] ....  6927.993226: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7d5dd5f000 51310b
           <...>-2936  [001] ...1  6927.993382: do_swap_page: id 5, table 1 || 7426: 2936 9e1ae000
           <...>-2936  [001] ....  6927.993508: read_swap_cache_async: remote readpage 2936 "android.vending" 9e362000 50b1ab
           <...>-2936  [001] ....  6927.993514: do_swap_page: prefetch fault 2936 "android.vending" 9e362000 50b1ab
 gle.android.gms-2535  [001] ...1  6927.993528: do_swap_page: id 5, table 1 || 7427: 2535 7ea906b000
 gle.android.gms-2535  [001] ....  6927.993627: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7f28a79000 50f106
 gle.android.gms-2535  [001] ....  6927.993631: do_swap_page: prefetch fault 2535 "gle.android.gms" 7f28a79000 50f106
 facebook.katana-20955 [000] ...1  6927.994353: do_swap_page: id 5, table 1 || 7428: 20955 9e022000
 ndroid.systemui-1663  [002] ...1  6927.994467: do_swap_page: id 5, table 1 || 7429: 1663 13cdc000
 ndroid.systemui-1663  [002] ....  6927.994495: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 13cdb000 4ff123
 ndroid.systemui-1663  [002] ....  6927.994499: do_swap_page: prefetch fault 1663 "ndroid.systemui" 13cdb000 4ff123
 facebook.katana-20955 [000] ....  6927.994597: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9d9fc000 5271be
 facebook.katana-20955 [000] ....  6927.994601: do_swap_page: prefetch fault 20955 "facebook.katana" 9d9fc000 5271be
 android.youtube-6721  [000] ...1  6927.994614: do_swap_page: id 5, table 1 || 7430: 6721 7f28c30000
 android.youtube-6721  [000] ....  6927.994704: read_swap_cache_async: remote readpage 6721 "android.youtube" 13012000 51f1ce
 android.youtube-6721  [000] ....  6927.994707: do_swap_page: prefetch fault 6721 "android.youtube" 13012000 51f1ce
 .gms.persistent-2244  [000] ...1  6927.995980: do_swap_page: id 5, table 1 || 7431: 2244 13c71000
           <...>-6028  [001] ...1  6927.996001: do_swap_page: id 5, table 1 || 7432: 6028 9d763000
           <...>-6028  [001] ....  6927.996045: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 9d7b9000 50b1a0
           <...>-6028  [001] ....  6927.996048: do_swap_page: prefetch fault 6028 "roid.smartboard" 9d7b9000 50b1a0
 .gms.persistent-2244  [000] ....  6927.996152: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 13c7b000 507140
  com.rovio.baba-6319  [004] ...1  6927.996153: do_swap_page: id 5, table 1 || 7433: 6319 7d5dd5f000
 .gms.persistent-2244  [000] ....  6927.996157: do_swap_page: prefetch fault 2244 ".gms.persistent" 13c7b000 507140
  com.rovio.baba-6319  [004] ...1  6927.996187: do_swap_page: id 5, table 1 || 7434: 6319 71778000
  com.rovio.baba-6319  [004] ...1  6927.996224: do_swap_page: id 5, table 1 || 7435: 6319 1361a000
  com.rovio.baba-6319  [004] ....  6927.996257: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 718b5000 51310e
  com.rovio.baba-6319  [004] ....  6927.996258: do_swap_page: prefetch fault 6319 "com.rovio.baba" 718b5000 51310e
           <...>-2936  [001] ...1  6927.998045: do_swap_page: id 5, table 1 || 7436: 2936 9e362000
           <...>-2936  [001] ....  6927.998364: read_swap_cache_async: remote readpage 2936 "android.vending" 9e328000 50b1ae
           <...>-2936  [001] ....  6927.998367: do_swap_page: prefetch fault 2936 "android.vending" 9e328000 50b1ae
 gle.android.gms-2535  [001] ...1  6927.998381: do_swap_page: id 5, table 1 || 7437: 2535 7f28a79000
 gle.android.gms-2535  [001] ...1  6927.998457: do_swap_page: id 5, table 1 || 7438: 2535 7eb4a69000
 facebook.katana-20955 [000] ...1  6927.998467: do_swap_page: id 5, table 1 || 7439: 20955 9d9fc000
 ndroid.systemui-1663  [002] ...1  6927.998467: do_swap_page: id 5, table 1 || 7440: 1663 13cdb000
 gle.android.gms-2535  [001] ....  6927.998519: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7eac141000 50f107
 gle.android.gms-2535  [001] ....  6927.998522: do_swap_page: prefetch fault 2535 "gle.android.gms" 7eac141000 50f107
 ndroid.systemui-1663  [002] ...1  6927.998690: do_swap_page: id 5, table 1 || 7441: 1663 1330b000
 .gms.persistent-2244  [001] ...1  6927.998717: do_swap_page: id 5, table 1 || 7442: 2244 13c7b000
 ndroid.systemui-1663  [002] ....  6927.998732: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 9d82c000 4ff124
 ndroid.systemui-1663  [002] .n..  6927.998737: do_swap_page: prefetch fault 1663 "ndroid.systemui" 9d82c000 4ff124
 facebook.katana-20955 [000] ....  6927.998757: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9d842000 5271bf
 facebook.katana-20955 [000] ....  6927.998761: do_swap_page: prefetch fault 20955 "facebook.katana" 9d842000 5271bf
 .gms.persistent-2244  [001] ....  6927.998806: read_swap_cache_async: remote readpage 2244 ".gms.persistent" 14a42000 507141
 .gms.persistent-2244  [001] ....  6927.998809: do_swap_page: prefetch fault 2244 ".gms.persistent" 14a42000 507141
 android.youtube-6721  [000] ...1  6927.998836: do_swap_page: id 5, table 1 || 7443: 6721 13012000
           <...>-6028  [001] ...1  6927.998860: do_swap_page: id 5, table 1 || 7444: 6028 9d7b9000
 android.youtube-6721  [000] ....  6927.998862: read_swap_cache_async: remote readpage 6721 "android.youtube" 13066000 51f1cf
 android.youtube-6721  [000] ....  6927.998865: do_swap_page: prefetch fault 6721 "android.youtube" 13066000 51f1cf
           <...>-6028  [001] ....  6927.998890: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 1305f000 50b1a4
           <...>-6028  [001] ....  6927.998893: do_swap_page: prefetch fault 6028 "roid.smartboard" 1305f000 50b1a4
  com.rovio.baba-6319  [004] ...1  6927.999061: do_swap_page: id 5, table 1 || 7445: 6319 718b5000
  com.rovio.baba-6319  [004] ....  6927.999134: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7f2d776000 51310f
  com.rovio.baba-6319  [004] ....  6927.999135: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7f2d776000 51310f
           <...>-2936  [001] ...1  6928.001669: do_swap_page: id 5, table 1 || 7446: 2936 9e328000
 facebook.katana-20955 [000] ...1  6928.002005: do_swap_page: id 5, table 1 || 7447: 20955 9d842000
           <...>-2936  [001] ....  6928.002071: read_swap_cache_async: remote readpage 2936 "android.vending" 9dbde000 50b1b1
           <...>-2936  [001] ....  6928.002075: do_swap_page: prefetch fault 2936 "android.vending" 9dbde000 50b1b1
 gle.android.gms-2535  [000] ...1  6928.002227: do_swap_page: id 5, table 1 || 7448: 2535 7eac141000
 ndroid.systemui-1663  [002] ...1  6928.002291: do_swap_page: id 5, table 1 || 7449: 1663 9d82c000
 .gms.persistent-2244  [003] ...1  6928.002328: do_swap_page: id 5, table 1 || 7450: 2244 14a42000
 ndroid.systemui-1663  [002] ....  6928.002347: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 9d779000 4ff125
 ndroid.systemui-1663  [002] ....  6928.002359: do_swap_page: prefetch fault 1663 "ndroid.systemui" 9d779000 4ff125
 gle.android.gms-2535  [000] ....  6928.002376: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7f28b1f000 50f108
 gle.android.gms-2535  [000] ....  6928.002381: do_swap_page: prefetch fault 2535 "gle.android.gms" 7f28b1f000 50f108
 facebook.katana-20955 [000] ....  6928.002393: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9e0bb000 5271c0
 facebook.katana-20955 [000] ....  6928.002396: do_swap_page: prefetch fault 20955 "facebook.katana" 9e0bb000 5271c0
           <...>-6028  [000] ...1  6928.002410: do_swap_page: id 5, table 1 || 7451: 6028 1305f000
           <...>-6028  [000] ....  6928.002437: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 12d40000 50b1a7
           <...>-6028  [000] ....  6928.002440: do_swap_page: prefetch fault 6028 "roid.smartboard" 12d40000 50b1a7
 android.youtube-6721  [000] ...1  6928.002454: do_swap_page: id 5, table 1 || 7452: 6721 13066000
 android.youtube-6721  [000] ....  6928.002487: read_swap_cache_async: remote readpage 6721 "android.youtube" 13023000 51f1d0
 android.youtube-6721  [000] ....  6928.002490: do_swap_page: prefetch fault 6721 "android.youtube" 13023000 51f1d0
  com.rovio.baba-6319  [004] ...1  6928.002884: do_swap_page: id 5, table 1 || 7453: 6319 7f2d776000
  com.rovio.baba-6319  [004] ....  6928.002911: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7eb58fa000 513110
  com.rovio.baba-6319  [004] ....  6928.002912: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7eb58fa000 513110
           <...>-2936  [001] ...1  6928.004217: do_swap_page: id 5, table 1 || 7454: 2936 9dbde000
 facebook.katana-20955 [000] ...1  6928.004471: do_swap_page: id 5, table 1 || 7455: 20955 9e0bb000
           <...>-2936  [001] ....  6928.004480: read_swap_cache_async: remote readpage 2936 "android.vending" 9d970000 50b1b4
           <...>-2936  [001] ....  6928.004485: do_swap_page: prefetch fault 2936 "android.vending" 9d970000 50b1b4
 facebook.katana-20955 [000] ....  6928.004593: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9e144000 5271c1
 facebook.katana-20955 [000] ....  6928.004597: do_swap_page: prefetch fault 20955 "facebook.katana" 9e144000 5271c1
 ndroid.systemui-1663  [000] ...1  6928.005305: do_swap_page: id 5, table 1 || 7456: 1663 9d779000
 ndroid.systemui-1663  [000] ....  6928.005395: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 13c67000 4ff126
 ndroid.systemui-1663  [000] ....  6928.005399: do_swap_page: prefetch fault 1663 "ndroid.systemui" 13c67000 4ff126
 gle.android.gms-2535  [000] ...1  6928.005656: do_swap_page: id 5, table 1 || 7457: 2535 7f28b1f000
 gle.android.gms-2535  [000] ....  6928.005779: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7eb4a87000 50f109
 gle.android.gms-2535  [000] ....  6928.005783: do_swap_page: prefetch fault 2535 "gle.android.gms" 7eb4a87000 50f109
 android.youtube-6721  [000] ...1  6928.005797: do_swap_page: id 5, table 1 || 7458: 6721 13023000
           <...>-6028  [000] ...1  6928.005898: do_swap_page: id 5, table 1 || 7459: 6028 12d40000
           <...>-6028  [000] ....  6928.005999: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 130a0000 50b1aa
           <...>-6028  [000] ....  6928.006004: do_swap_page: prefetch fault 6028 "roid.smartboard" 130a0000 50b1aa
 android.youtube-6721  [000] ....  6928.006014: read_swap_cache_async: remote readpage 6721 "android.youtube" 12eb0000 51f1d1
 android.youtube-6721  [000] ....  6928.006017: do_swap_page: prefetch fault 6721 "android.youtube" 12eb0000 51f1d1
  com.rovio.baba-6319  [004] ...1  6928.006043: do_swap_page: id 5, table 1 || 7460: 6319 7eb58fa000
  com.rovio.baba-6319  [004] ....  6928.006062: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7f2d6f8000 513111
  com.rovio.baba-6319  [004] ....  6928.006063: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7f2d6f8000 513111
           <...>-2936  [001] ...1  6928.006844: do_swap_page: id 5, table 1 || 7461: 2936 9d970000
           <...>-2936  [001] ....  6928.006897: read_swap_cache_async: remote readpage 2936 "android.vending" 9e2c6000 51710e
           <...>-2936  [001] .n..  6928.006902: do_swap_page: prefetch fault 2936 "android.vending" 9e2c6000 51710e
 facebook.katana-20955 [000] ...1  6928.007105: do_swap_page: id 5, table 1 || 7462: 20955 9e144000
 facebook.katana-20955 [000] ....  6928.007211: read_swap_cache_async: remote readpage 20955 "facebook.katana" 9e143000 5271c2
 facebook.katana-20955 [000] ....  6928.007215: do_swap_page: prefetch fault 20955 "facebook.katana" 9e143000 5271c2
 ndroid.systemui-1663  [000] ...1  6928.007734: do_swap_page: id 5, table 1 || 7463: 1663 13c67000
 ndroid.systemui-1663  [000] ....  6928.007785: read_swap_cache_async: remote readpage 1663 "ndroid.systemui" 13c48000 4ff127
 ndroid.systemui-1663  [000] ....  6928.007877: do_swap_page: prefetch fault 1663 "ndroid.systemui" 13c48000 4ff127
 gle.android.gms-2535  [000] ...1  6928.007943: do_swap_page: id 5, table 1 || 7464: 2535 7eb4a87000
 gle.android.gms-2535  [000] ....  6928.008045: read_swap_cache_async: remote readpage 2535 "gle.android.gms" 7eb4a84000 50f10a
 gle.android.gms-2535  [000] ....  6928.008049: do_swap_page: prefetch fault 2535 "gle.android.gms" 7eb4a84000 50f10a
 android.youtube-6721  [000] ...1  6928.008788: do_swap_page: id 5, table 1 || 7465: 6721 12eb0000
  com.rovio.baba-6319  [004] ...1  6928.008968: do_swap_page: id 5, table 1 || 7466: 6319 7f2d6f8000
  com.rovio.baba-6319  [004] ....  6928.008984: read_swap_cache_async: remote readpage 6319 "com.rovio.baba" 7f2d735000 513112
  com.rovio.baba-6319  [004] ....  6928.008985: do_swap_page: prefetch fault 6319 "com.rovio.baba" 7f2d735000 513112
           <...>-6028  [001] ...1  6928.009002: do_swap_page: id 5, table 1 || 7467: 6028 130a0000
 android.youtube-6721  [000] ....  6928.009002: read_swap_cache_async: remote readpage 6721 "android.youtube" 12e19000 52713d
 android.youtube-6721  [000] ....  6928.009007: do_swap_page: prefetch fault 6721 "android.youtube" 12e19000 52713d
           <...>-6028  [001] ....  6928.009137: read_swap_cache_async: remote readpage 6028 "roid.smartboard" 9d780000 50b1ad
           <...>-6028  [001] ....  6928.009142: do_swap_page: prefetch fault 6028 "roid.smartboard" 9d780000 50b1ad
           <...>-2936  [001] ...1  6928.009382: do_swap_page: id 5, table 1 || 7468: 2936 9e2c6000
           <...>-2936  [001] ....  6928.009429: read_swap_cache_async: remote readpage 2936 "android.vending" 9e37c000 50b1b6
           <...>-2936  [001] ....  6928.009434: do_swap_page: prefetch fault 2936 "android.vending" 9e37c000 50b1b6
 facebook.katana-20955 [000] ...1  6928.009611: do_swap_page: id 5, table 1 || 7469: 20955 9e143000
