7f308f4000-7f308f5000 ---p 00000000 00:00 0 
7f308f5000-7f308fd000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f308fd000-7f308fe000 ---p 00000000 00:00 0 
7f308fe000-7f30906000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30906000-7f30908000 r--p 00000000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f30908000-7f30909000 --xp 00002000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f30909000-7f3090a000 rw-p 00003000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f3090a000-7f3090b000 r--p 00004000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f3090b000-7f3090c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3090d000-7f3092d000 r--s 00000000 00:12 29557                          /dev/__properties__/u:object_r:use_memfd_prop:s0
7f3092d000-7f3092e000 ---p 00000000 00:00 0 
7f3092e000-7f30936000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30936000-7f30937000 ---p 00000000 00:00 0 
7f30937000-7f3093f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f3093f000-7f30940000 ---p 00000000 00:00 0 
7f30940000-7f30948000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30948000-7f3094b000 r--p 00000000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094b000-7f3094d000 --xp 00003000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094d000-7f3094e000 rw-p 00005000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094e000-7f3094f000 r--p 00006000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094f000-7f30951000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30951000-7f30953000 rw-s 00000000 fd:05 2220646                        /data/data/com.instagram.android/app_errorreporting/sess__000009426-1642333346060-10da3748-1971-123c-67a1-2c6c79f7b2e5/nightwatch.txt
7f30953000-7f30955000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30955000-7f30989000 r--s 027e1000 fd:05 71631                          /data/app/com.instagram.android-p_21DYP_0UONTY0t-9iMjw==/base.apk
7f30989000-7f309a8000 r--p 00000000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f309a8000-7f309ef000 --xp 0001f000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f309ef000-7f309f0000 rw-p 00066000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f309f0000-7f309f4000 r--p 00067000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f309f4000-7f309f6000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f309f6000-7f309f7000 ---p 00000000 00:00 0 
7f309f7000-7f309ff000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f309ff000-7f30a00000 ---p 00000000 00:00 0 
7f30a00000-7f30a08000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a08000-7f30a1e000 r--p 00387000 fd:05 2208587                        /data/app/com.instagram.android-p_21DYP_0UONTY0t-9iMjw==/oat/arm64/base.art
7f30a1e000-7f30a25000 r--p 00000000 fd:00 2307                           /system/lib64/libRS.so
7f30a25000-7f30a2d000 --xp 00007000 fd:00 2307                           /system/lib64/libRS.so
7f30a2d000-7f30a2e000 rw-p 0000f000 fd:00 2307                           /system/lib64/libRS.so
7f30a2e000-7f30a2f000 r--p 00010000 fd:00 2307                           /system/lib64/libRS.so
7f30a2f000-7f30a30000 rw-p 00000000 00:00 0                              [anon:.bss]
7f30a32000-7f30a33000 ---p 00000000 00:00 0 
7f30a33000-7f30a3b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a3b000-7f30a3c000 ---p 00000000 00:00 0 
7f30a3c000-7f30a44000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a44000-7f30a45000 ---p 00000000 00:00 0 
7f30a45000-7f30a4d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a4d000-7f30a71000 r--s 00000000 fd:00 3068                           /system/usr/hyphen-data/hyph-nn.hyb
7f30a71000-7f30a73000 r--p 00000000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f30a73000-7f30a74000 --xp 00002000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f30a74000-7f30a75000 rw-p 00003000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f30a75000-7f30a76000 r--p 00004000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f30a78000-7f30a7e000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30a7e000-7f30a7f000 ---p 00000000 00:00 0 
7f30a7f000-7f30a87000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a87000-7f30a88000 ---p 00000000 00:00 0 
7f30a88000-7f30a90000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a90000-7f30a91000 ---p 00000000 00:00 0 
7f30a91000-7f30a99000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a99000-7f30a9b000 r--p 00000000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a9b000-7f30a9c000 --xp 00002000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a9c000-7f30a9d000 rw-p 00003000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a9d000-7f30a9e000 r--p 00004000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a9e000-7f30aa2000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30aa2000-7f30ac6000 r--s 00000000 fd:00 3066                           /system/usr/hyphen-data/hyph-nb.hyb
7f30ac6000-7f30add000 r--p 00000000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30add000-7f30afa000 --xp 00017000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30afa000-7f30afb000 rw-p 00034000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30afb000-7f30b00000 r--p 00035000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30b01000-7f30b03000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30b03000-7f30b21000 r--s 00000000 fd:00 3030                           /system/usr/hyphen-data/hyph-de-ch-1901.hyb
7f30b21000-7f30b2d000 r--p 00000000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b2d000-7f30b39000 --xp 0000c000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b39000-7f30b3a000 rw-p 00018000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b3a000-7f30b3c000 r--p 00019000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30b3c000-7f30b3d000 ---p 00000000 00:00 0 
7f30b3d000-7f30b45000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30b45000-7f30b46000 ---p 00000000 00:00 0 
7f30b46000-7f30b4e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30b4e000-7f30b4f000 r--p 00000000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30b4f000-7f30b51000 --xp 00001000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30b51000-7f30b52000 rw-p 00003000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30b52000-7f30b53000 r--p 00004000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30b54000-7f30b56000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30b57000-7f30b5b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30b5d000-7f30b64000 rw-s 00000000 00:09 464537                         /dmabuf (deleted)
7f30b64000-7f30b82000 r--s 00000000 fd:00 3028                           /system/usr/hyphen-data/hyph-de-1996.hyb
7f30b82000-7f30bb0000 r--p 00000000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30bb0000-7f30d20000 --xp 0002e000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30d20000-7f30d21000 rw-p 0019e000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30d21000-7f30d25000 r--p 0019f000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30d25000-7f31039000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3103a000-7f3103b000 ---p 00000000 00:00 0 
7f3103b000-7f31043000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31043000-7f3104f000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31052000-7f31053000 rw-s 00030000 00:01 464508                         /dev/ashmem/MessageQueue (deleted)
7f31054000-7f3107f000 r--p 00000000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f3107f000-7f310b6000 --xp 0002b000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f310b6000-7f310b7000 rw-p 00062000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f310b7000-7f310bf000 r--p 00063000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f310bf000-7f310c3000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f310c3000-7f310d2000 r--s 00000000 fd:00 3034                           /system/usr/hyphen-data/hyph-en-us.hyb
7f310d2000-7f310d4000 r--p 00000000 fd:00 2433                           /system/lib64/libfmq.so
7f310d4000-7f310d5000 --xp 00002000 fd:00 2433                           /system/lib64/libfmq.so
7f310d5000-7f310d6000 rw-p 00003000 fd:00 2433                           /system/lib64/libfmq.so
7f310d6000-7f310d7000 r--p 00004000 fd:00 2433                           /system/lib64/libfmq.so
7f310d7000-7f31128000 r--s 00000000 fd:00 1201                           /system/fonts/Roboto-MediumItalic.ttf
7f31128000-7f31129000 r--p 00000000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f31129000-7f3112a000 --xp 00001000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f3112a000-7f3112b000 rw-p 00002000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f3112b000-7f3112c000 r--p 00003000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f3112d000-7f31175000 r--s 00000000 fd:00 1213                           /system/fonts/SourceSansPro-Bold.ttf
7f31175000-7f31176000 r--p 00000000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f31176000-7f31177000 --xp 00001000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f31177000-7f31178000 rw-p 00002000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f31178000-7f31179000 r--p 00003000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f31179000-7f3117a000 rw-s 00000000 00:01 464508                         /dev/ashmem/MessageQueue (deleted)
7f3117a000-7f3117b000 rw-s 00000000 00:01 464509                         /dev/ashmem/MessageQueue (deleted)
7f3117b000-7f3117c000 rw-s 00000000 00:01 464509                         /dev/ashmem/MessageQueue (deleted)
7f3117c000-7f3117d000 rw-s 00000000 00:01 464509                         /dev/ashmem/MessageQueue (deleted)
7f3117d000-7f31181000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31181000-7f3118f000 r--p 00000000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f3118f000-7f311b8000 --xp 0000e000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f311b8000-7f311b9000 rw-p 00037000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f311b9000-7f311bc000 r--p 00038000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f311bc000-7f311bd000 rw-p 00000000 00:00 0                              [anon:.bss]
7f311bd000-7f311be000 rw-s 00000000 00:01 464509                         /dev/ashmem/MessageQueue (deleted)
7f311be000-7f311c0000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f311c0000-7f311c1000 ---p 00000000 00:00 0 
7f311c1000-7f311c9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f311c9000-7f311d5000 r--s 00000000 fd:00 3032                           /system/usr/hyphen-data/hyph-en-gb.hyb
7f311d5000-7f311dd000 r--p 00000000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311dd000-7f311e4000 --xp 00008000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311e4000-7f311e5000 rw-p 0000f000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311e5000-7f311e6000 r--p 00010000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f311e6000-7f311e7000 rw-p 00000000 00:00 0                              [anon:.bss]
7f311e7000-7f311e8000 rw-p 00000000 00:00 0                              [anon:bionic_alloc_small_objects]
7f311e8000-7f311ee000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f311ee000-7f3120c000 r--s 00000000 fd:00 3026                           /system/usr/hyphen-data/hyph-de-1901.hyb
7f3120c000-7f3121c000 r--p 00000000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f3121c000-7f3122d000 --xp 00010000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f3122d000-7f3122e000 rw-p 00021000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f3122e000-7f31230000 r--p 00022000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f31230000-7f31231000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31231000-7f31251000 r--s 00000000 00:12 29566                          /dev/__properties__/u:object_r:vendor_display_prop:s0
7f31251000-7f31271000 r--s 00000000 00:12 29518                          /dev/__properties__/u:object_r:log_prop:s0
7f31271000-7f31274000 r--p 00000000 fd:00 2320                           /system/lib64/libamidi.so
7f31274000-7f31277000 --xp 00003000 fd:00 2320                           /system/lib64/libamidi.so
7f31277000-7f31278000 rw-p 00006000 fd:00 2320                           /system/lib64/libamidi.so
7f31278000-7f31279000 r--p 00007000 fd:00 2320                           /system/lib64/libamidi.so
7f31279000-7f3127a000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3127b000-7f3127c000 ---p 00000000 00:00 0 
7f3127c000-7f31284000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31284000-7f312a4000 r--s 00000000 00:12 29490                          /dev/__properties__/u:object_r:exported3_radio_prop:s0
7f312a4000-7f312c0000 r--p 00000000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f312c0000-7f312e6000 --xp 0001c000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f312e6000-7f312e7000 rw-p 00042000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f312e7000-7f312ed000 r--p 00043000 fd:00 2198                           /system/lib64/android.hardware.drm@1.1.so
7f312ee000-7f3130e000 r--s 00000000 00:12 29445                          /dev/__properties__/u:object_r:config_prop:s0
7f3130e000-7f31338000 r--p 00000000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f31338000-7f31371000 --xp 0002a000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f31371000-7f31372000 rw-p 00063000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f31372000-7f3137b000 r--p 00064000 fd:00 2199                           /system/lib64/android.hardware.drm@1.2.so
7f3137b000-7f31381000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f31381000-7f3138e000 r--s 00000000 fd:00 3020                           /system/usr/hyphen-data/hyph-cu.hyb
7f3138e000-7f3139f000 r--s 00000000 fd:00 1087                           /system/fonts/NotoSansNewa-Regular.otf
7f3139f000-7f313a5000 r--p 00000000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f313a5000-7f313ad000 --xp 00006000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f313ad000-7f313ae000 rw-p 0000e000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f313ae000-7f313af000 r--p 0000f000 fd:00 2497                           /system/lib64/libmedia2_jni_core.so
7f313af000-7f313b0000 rw-p 00000000 00:00 0                              [anon:.bss]
7f313b0000-7f313b1000 rw-s 00030000 00:01 464508                         /dev/ashmem/MessageQueue (deleted)
7f313b1000-7f313b7000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f313b7000-7f313d8000 r--s 00000000 fd:00 981                            /system/fonts/NotoSansAnatolianHieroglyphs-Regular.otf
7f313d8000-7f313f4000 r--s 00000000 fd:00 1075                           /system/fonts/NotoSansMongolian-Regular.ttf
7f313f4000-7f313f5000 r--p 00000000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f313f5000-7f313f6000 --xp 00001000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f313f6000-7f313f7000 rw-p 00002000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f313f7000-7f313f8000 r--p 00003000 fd:00 2324                           /system/lib64/libandroid_runtime_lazy.so
7f313f8000-7f313f9000 rw-p 00000000 00:00 0                              [anon:.bss]
7f313f9000-7f31412000 r--s 00000000 fd:00 996                            /system/fonts/NotoSansBhaiksuki-Regular.otf
7f31412000-7f31431000 r--s 00000000 fd:00 1153                           /system/fonts/NotoSansYi-Regular.ttf
7f31431000-7f31432000 r--p 00000000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31432000-7f31433000 --xp 00001000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31433000-7f31434000 rw-p 00002000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31434000-7f31435000 r--p 00003000 fd:00 2500                           /system/lib64/libmedia_jni_utils.so
7f31435000-7f3143b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3143b000-7f3144b000 r--s 00000000 fd:00 1071                           /system/fonts/NotoSansMarchen-Regular.otf
7f3144b000-7f3146e000 r--p 00000000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f3146e000-7f314af000 --xp 00023000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f314af000-7f314b0000 rw-p 00064000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f314b0000-7f314b7000 r--p 00065000 fd:00 2197                           /system/lib64/android.hardware.drm@1.0.so
7f314b7000-7f314c0000 r--s 00000000 fd:00 3044                           /system/usr/hyphen-data/hyph-ga.hyb
7f314c0000-7f314d8000 r--p 00000000 fd:00 2503                           /system/lib64/libmediadrm.so
7f314d8000-7f314ef000 --xp 00018000 fd:00 2503                           /system/lib64/libmediadrm.so
7f314ef000-7f314f0000 rw-p 0002f000 fd:00 2503                           /system/lib64/libmediadrm.so
7f314f0000-7f314f7000 r--p 00030000 fd:00 2503                           /system/lib64/libmediadrm.so
7f314f7000-7f314f8000 rw-p 00000000 00:00 0                              [anon:.bss]
7f314f8000-7f314f9000 rw-s 00000000 00:01 464508                         /dev/ashmem/MessageQueue (deleted)
7f314f9000-7f314fb000 r--s 00000000 fd:00 3076                           /system/usr/hyphen-data/hyph-sl.hyb
7f314fb000-7f31501000 r--s 00000000 fd:00 3038                           /system/usr/hyphen-data/hyph-et.hyb
7f31501000-7f3151a000 r--s 00000000 fd:00 1056                           /system/fonts/NotoSansLepcha-Regular.ttf
7f3151a000-7f3151b000 r--p 00000000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3151b000-7f3151d000 --xp 00001000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3151d000-7f3151e000 rw-p 00003000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3151e000-7f3151f000 r--p 00004000 fd:00 2509                           /system/lib64/libmediandk_utils.so
7f3151f000-7f31521000 r--s 00000000 fd:00 3062                           /system/usr/hyphen-data/hyph-mn-cyrl.hyb
7f31521000-7f3152a000 r--s 00000000 fd:00 3022                           /system/usr/hyphen-data/hyph-cy.hyb
7f3152a000-7f3154b000 r--s 00000000 fd:00 987                            /system/fonts/NotoSansBamum-Regular.ttf
7f3154b000-7f3155f000 r--p 00000000 fd:00 2508                           /system/lib64/libmediandk.so
7f3155f000-7f3157a000 --xp 00014000 fd:00 2508                           /system/lib64/libmediandk.so
7f3157a000-7f3157b000 rw-p 0002f000 fd:00 2508                           /system/lib64/libmediandk.so
7f3157b000-7f3157e000 r--p 00030000 fd:00 2508                           /system/lib64/libmediandk.so
7f3157e000-7f3157f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31580000-7f3159c000 r--s 00000000 fd:00 1081                           /system/fonts/NotoSansMyanmarUI-Bold.otf
7f3159c000-7f315b8000 r--p 00000000 fd:00 2314                           /system/lib64/libaaudio.so
7f315b8000-7f315de000 --xp 0001c000 fd:00 2314                           /system/lib64/libaaudio.so
7f315de000-7f315df000 rw-p 00042000 fd:00 2314                           /system/lib64/libaaudio.so
7f315df000-7f315e5000 r--p 00043000 fd:00 2314                           /system/lib64/libaaudio.so
7f315e5000-7f315e6000 rw-p 00000000 00:00 0                              [anon:.bss]
7f315e6000-7f315ea000 r--s 00000000 fd:00 3036                           /system/usr/hyphen-data/hyph-es.hyb
7f315ea000-7f31607000 r--s 00000000 fd:00 1082                           /system/fonts/NotoSansMyanmarUI-Medium.otf
7f31607000-7f31619000 r--p 00000000 fd:00 2321                           /system/lib64/libandroid.so
7f31619000-7f31626000 --xp 00012000 fd:00 2321                           /system/lib64/libandroid.so
7f31626000-7f31627000 rw-p 0001f000 fd:00 2321                           /system/lib64/libandroid.so
7f31627000-7f3162a000 r--p 00020000 fd:00 2321                           /system/lib64/libandroid.so
7f3162a000-7f3162b000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3162c000-7f3162e000 r--s 00000000 fd:00 3042                           /system/usr/hyphen-data/hyph-fr.hyb
7f3162e000-7f31630000 r--s 00000000 fd:00 3024                           /system/usr/hyphen-data/hyph-da.hyb
7f31630000-7f31640000 r--s 00000000 fd:00 1152                           /system/fonts/NotoSansVai-Regular.ttf
7f31640000-7f3168b000 r--p 00000000 fd:00 2625                           /system/lib64/libxml2.so
7f3168b000-7f3177a000 --xp 0004b000 fd:00 2625                           /system/lib64/libxml2.so
7f3177a000-7f3177b000 rw-p 0013a000 fd:00 2625                           /system/lib64/libxml2.so
7f3177b000-7f3177e000 r--p 0013b000 fd:00 2625                           /system/lib64/libxml2.so
7f3177e000-7f31780000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31781000-7f31783000 r--s 00000000 fd:00 3014                           /system/usr/hyphen-data/hyph-be.hyb
7f31783000-7f3178b000 r--p 00000000 fd:00 1222                           /system/framework/android.hidl.manager-V1.0-java.jar
7f3178b000-7f31790000 r--p 00000000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f31790000-7f31797000 --xp 00005000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f31797000-7f31798000 rw-p 0000c000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f31798000-7f31799000 r--p 0000d000 07:02 110                            /apex/com.android.runtime/lib64/libadbconnection.so
7f31799000-7f3179a000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3179a000-7f3179e000 r--s 00000000 fd:02 2399                           /vendor/overlay/framework-res__auto_generated_rro_vendor.apk
7f3179e000-7f317a1000 r--s 00000000 fd:05 1838                           /data/resource-cache/vendor@overlay@framework-res__auto_generated_rro_vendor.apk@idmap
7f317a1000-7f317a8000 r--s 00000000 fd:00 1111                           /system/fonts/NotoSansSharada-Regular.otf
7f317a8000-7f317c4000 r--s 00000000 fd:00 1083                           /system/fonts/NotoSansMyanmarUI-Regular.otf
7f317c4000-7f3182e000 r--p 00000000 07:08 13                             /apex/com.android.conscrypt/javalib/conscrypt.jar
7f3182e000-7f319be000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f319be000-7f31abe000 rw-p 00000000 00:00 0                              [anon:dalvik-non-moving-space inter region ref bitmap]
7f31abe000-7f32abe000 rw-p 00000000 00:00 0                              [anon:dalvik-region-space inter region ref bitmap]
7f32abe000-7f32cbe000 rw-p 00000000 00:00 0                              [anon:dalvik-rb copying gc mark stack]
7f32cbe000-7f334be000 rw-p 00000000 00:00 0                              [anon:dalvik-concurrent copying gc mark stack]
7f334be000-7f336be000 rw-p 00000000 00:00 0                              [anon:dalvik-rb copying gc mark stack]
7f336be000-7f33ebe000 rw-p 00000000 00:00 0                              [anon:dalvik-concurrent copying gc mark stack]
7f33ebe000-7f346bf000 rw-p 00000000 00:00 0                              [anon:dalvik-live stack]
7f346bf000-7f34ec0000 rw-p 00000000 00:00 0                              [anon:dalvik-allocation stack]
7f34ec0000-7f352c1000 rw-p 00000000 00:00 0                              [anon:dalvik-card table]
7f352c1000-7f353c1000 rw-p 00000000 00:00 0                              [anon:dalvik-large object free list space allocation info map]
7f353c1000-7f363c1000 rw-p 00000000 00:00 0                              [anon:dalvik-region space live bitmap]
7f363c1000-7f364c1000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace zygote / non moving space mark-bitmap 0]
7f364c1000-7f365c1000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace zygote / non moving space live-bitmap 0]
7f365c1000-7f3687d000 r--p 00000000 fd:00 1541                           /system/framework/telephony-common.jar
7f3687d000-7f3696a000 r--p 00000000 fd:00 1401                           /system/framework/ext.jar
7f3696a000-7f37125000 r--p 01202000 fd:00 1403                           /system/framework/framework.jar
7f37125000-7f37a7f000 r--p 008a9000 fd:00 1403                           /system/framework/framework.jar
7f37a7f000-7f38329000 r--p 00000000 fd:00 1403                           /system/framework/framework.jar
7f38329000-7f38451000 r--p 00000000 07:02 45                             /apex/com.android.runtime/javalib/apache-xml.jar
7f38451000-7f385a7000 r--p 00000000 07:02 46                             /apex/com.android.runtime/javalib/bouncycastle.jar
7f385a7000-7f388cd000 r--p 00004000 07:02 47                             /apex/com.android.runtime/javalib/core-libart.jar
7f388cd000-7f38d85000 r--p 00000000 07:02 48                             /apex/com.android.runtime/javalib/core-oj.jar
7f38d85000-7f38d87000 r--p 00000000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d87000-7f38d8a000 --xp 00002000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d8a000-7f38d8b000 rw-p 00005000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d8b000-7f38d8c000 r--p 00006000 fd:00 2607                           /system/lib64/libtombstoned_client.so
7f38d8c000-7f38dae000 r--s 00000000 fd:00 1183                           /system/fonts/NotoSerifMyanmar-Bold.otf
7f38dae000-7f38dd0000 r--s 00000000 fd:00 1184                           /system/fonts/NotoSerifMyanmar-Regular.otf
7f38dd0000-7f38dd2000 r--p 00000000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f38dd2000-7f38dd3000 --xp 00002000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f38dd3000-7f38dd4000 rw-p 00003000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f38dd4000-7f38dd5000 r--p 00004000 fd:00 2328                           /system/lib64/libartpalette-system.so
7f38dd6000-7f38ddc000 r--s 00000000 fd:00 1074                           /system/fonts/NotoSansMiao-Regular.otf
7f38ddc000-7f38de1000 r--s 00000000 fd:00 1073                           /system/fonts/NotoSansMeroitic-Regular.otf
7f38de1000-7f38e32000 r--s 00000000 fd:00 1197                           /system/fonts/Roboto-Italic.ttf
7f38e32000-7f38f5f000 r--p 00000000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f38f5f000-7f39303000 --xp 0012d000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39303000-7f39304000 rwxp 004d1000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
7f39304000-7f39305000 r-xp 004d2000 07:02 117                            /apex/com.android.runtime/lib64/libart.so
