UID            PID  PPID C STIME TTY          TIME CMD
root           646     2 0 12:22:41 ?     00:00:00 [irq/515-arm-smm]
root           648     2 0 12:22:41 ?     00:00:00 [cds_recovery_wo]
root           649     2 0 12:22:41 ?     00:00:03 [wlan_logging_th]
root           658     2 0 12:22:41 ?     00:00:00 [wdsp_glink_wq]
root           659     2 0 12:22:41 ?     00:00:00 [f2fs_gc-253:5]
root           669     2 0 12:22:41 ?     00:00:00 [apr_driver]
system         671     1 0 12:22:41 ?     00:00:00 time_daemon
root           687     1 0 12:22:41 ?     00:00:00 apexd
root           688     2 0 12:22:41 ?     00:00:00 [irq/305-cs35l36]
root           691     2 0 12:22:41 ?     00:00:01 [loop2]
root           692     2 0 12:22:41 ?     00:00:00 [irq/203-cs35l36]
root           693     2 0 12:22:41 ?     00:00:00 [ext4-rsv-conver]
root           694     2 0 12:22:41 ?     00:00:00 [loop3]
root           695     2 0 12:22:42 ?     00:00:00 [ext4-rsv-conver]
root           696     2 0 12:22:42 ?     00:00:00 [loop4]
root           699     2 0 12:22:42 ?     00:00:00 [ext4-rsv-conver]
root           700     2 0 12:22:42 ?     00:00:00 [loop5]
root           722     2 0 12:22:42 ?     00:00:00 [ext4-rsv-conver]
root           725     2 0 12:22:42 ?     00:00:00 [loop6]
root           731     2 0 12:22:42 ?     00:00:00 [glink_cdsp]
root           733     2 0 12:22:42 ?     00:00:00 [qrtr_rx]
root           738     2 0 12:22:42 ?     00:00:00 [glink_adsp]
root           739     2 0 12:22:42 ?     00:00:00 [ext4-rsv-conver]
root           740     2 0 12:22:42 ?     00:00:00 [loop7]
root           743     2 0 12:22:42 ?     00:00:00 [qrtr_rx]
root           761     2 0 12:22:42 ?     00:00:00 [ext4-rsv-conver]
root           762     2 0 12:22:42 ?     00:00:00 [loop8]
root           763     2 0 12:22:42 ?     00:00:00 [ext4-rsv-conver]
root           764     2 0 12:22:42 ?     00:00:00 [glink_slpi]
root           766     2 0 12:22:42 ?     00:00:43 [qrtr_rx]
root           771     1 0 12:22:42 ?     00:00:00 subsystem_ramdump
audio          772     1 0 12:22:42 ?     00:00:00 crash_event_logger -m
root           786     1 0 12:22:42 ?     00:00:13 netd
root           787     1 0 12:22:42 ?     00:00:02 zygote64
root           788     1 0 12:22:42 ?     00:00:00 zygote
root           790     2 0 12:22:42 ?     00:00:00 [at_usb0]
root           791     2 0 12:22:42 ?     00:00:00 [at_usb1]
root           792     2 0 12:22:42 ?     00:00:00 [rmnet_ctrl]
root           793     2 0 12:22:42 ?     00:00:00 [dpl_ctrl]
root           794     2 0 12:22:42 ?     00:00:00 [qdss]
root           795     2 0 12:22:42 ?     00:00:00 [qdss_mdm]
system         796     1 0 12:22:42 ?     00:00:00 android.hidl.allocator@1.0-service
system         797     1 0 12:22:42 ?     00:00:06 android.system.suspend@1.0-service
audioserver    798     1 2 12:22:42 ?     00:07:25 android.hardware.audio@2.0-service
hsm            799     1 0 12:22:42 ?     00:00:00 android.hardware.authsecret@1.0-service.citadel
bluetooth      800     1 0 12:22:42 ?     00:00:16 android.hardware.bluetooth@1.0-service-qti
system         801     1 0 12:22:42 ?     00:00:03 android.hardware.camera.provider@2.4-service-google
media          802     1 0 12:22:42 ?     00:00:00 android.hardware.cas@1.1-service
nobody         803     1 0 12:22:42 ?     00:00:00 android.hardware.confirmationui@1.0-service-google
system         804     1 0 12:22:42 ?     00:00:00 android.hardware.contexthub@1.0-service
media          805     1 0 12:22:42 ?     00:00:00 android.hardware.drm@1.0-service
media          806     1 0 12:22:42 ?     00:00:00 android.hardware.drm@1.2-service.clearkey
media          807     1 0 12:22:42 ?     00:00:00 android.hardware.drm@1.2-service.widevine
gps            808     1 0 12:22:42 ?     00:00:03 android.hardware.gnss@2.0-service-qti
system         809     1 0 12:22:42 ?     00:00:03 android.hardware.health@2.0-service.coral
system         810     1 0 12:22:42 ?     00:00:00 android.hardware.memtrack@1.0-service
system         811     1 0 12:22:42 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
system         812     1 0 12:22:42 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-qti
nfc            813     1 0 12:22:42 ?     00:00:00 android.hardware.nfc@1.2-service.st
hsm            814     1 0 12:22:42 ?     00:00:00 android.hardware.oemlock@1.0-service.citadel
system         815     1 0 12:22:42 ?     00:00:00 android.hardware.power.stats@1.0-service.pixel
root           816     1 0 12:22:42 ?     00:00:13 android.hardware.power@1.3-service.pixel-libperfmgr
secure_element 817     1 0 12:22:42 ?     00:00:00 android.hardware.secure_element@1.0-service.st
system         818     1 1 12:22:42 ?     00:04:57 android.hardware.sensors@2.0-service
system         819     1 0 12:22:42 ?     00:00:00 android.hardware.thermal@2.0-service.pixel
root           821     1 0 12:22:42 ?     00:00:00 android.hardware.usb@1.2-service.coral
system         822     1 0 12:22:42 ?     00:00:00 android.hardware.vibrator@1.3-service.coral
hsm            824     1 0 12:22:42 ?     00:00:00 android.hardware.weaver@1.0-service.citadel
system         825     1 0 12:22:42 ?     00:00:00 pixelstats-vendor
system         826     1 0 12:22:42 ?     00:00:00 rlsservice
vendor_airbrush 827    1 0 12:22:42 ?     00:00:00 vendor.google.airbrush@1.0-service
wifi           828     1 0 12:22:42 ?     00:01:08 vendor.google.wifi_ext@1.0-service-vendor
system         830     1 0 12:22:42 ?     00:00:00 vendor.google.wireless_charger@1.1-service-vendor
system         831     1 0 12:22:42 ?     00:00:00 vendor.qti.hardware.qteeconnector@1.0-service
system         832     1 0 12:22:42 ?     00:00:00 vendor.qti.hardware.tui_comm@1.0-service-qti
mediacodec     833     1 8 12:22:42 ?     00:28:12 media.hwcodec /vendor.qti.media.c2@1.0-service
system         834     1 0 12:22:42 ?     00:00:00 sensors.qti
system         835     1 0 12:22:42 ?     00:00:00 sscrpcd sensorspd
system         836     1 0 12:22:42 ?     00:00:00 sscrpcd
vendor_qrtr    837     1 0 12:22:42 ?     00:00:01 qrtr-ns -f
nobody         839     1 0 12:22:42 ?     00:00:00 rmt_storage
vendor_rfs     840     1 0 12:22:42 ?     00:00:00 tftp_server
root           841     1 0 12:22:42 ?     00:00:28 msm_irqbalance -f /vendor/etc/msm_irqbalance.conf
system         842     1 0 12:22:42 ?     00:00:00 pd-mapper
nobody         843     1 0 12:22:42 ?     00:00:10 ashmemd
audioserver    844     1 2 12:22:42 ?     00:07:47 audioserver
gpu_service    845     1 0 12:22:42 ?     00:00:00 gpuservice
lmkd           846     1 0 12:22:42 ?     00:00:19 lmkd
root           857     2 0 12:22:42 ?     00:00:00 [kworker/5:2H]
system         869     1 0 12:22:42 ?     00:00:00 pm-service
root           870     2 0 12:22:42 ?     00:00:00 [irq/454-arm-smm]
shell          880     1 0 12:22:42 ?     00:00:00 diag_mdlog
logd           883     1 0 12:22:42 ?     00:01:15 logcatd -L -b all -v threadtime -v usec -v printable -D -f /data/misc/logd/logcat -r 1024 -n 30 --id=QQ3A.200805.001
root           885     2 0 12:22:42 ?     00:00:00 [irq/455-arm-smm]
nobody         886     1 0 12:22:42 ?     00:00:00 traced
nobody         887     1 0 12:22:42 ?     00:00:00 traced_probes
radio          894     1 0 12:22:42 ?     00:00:00 netmgrd
radio          896     1 0 12:22:42 ?     00:00:00 port-bridge
root           897     1 0 12:22:42 ?     00:00:00 thermal-engine -c /vendor/etc/thermal-engine-flame-normal_mode.conf
root           899     1 0 12:22:42 ?     00:00:00 adsprpcd
media          900     1 0 12:22:42 ?     00:00:00 adsprpcd audiopd
system         901     1 0 12:22:42 ?     00:00:00 cdsprpcd
root           902     2 0 12:22:42 ?     00:00:00 [adsp]
radio          908     1 0 12:22:42 ?     00:00:00 imsqmidaemon
root           910     2 0 12:22:42 ?     00:00:00 [modem]
root           914     2 0 12:22:42 ?     00:00:00 [irq/456-arm-smm]
root           916     2 0 12:22:42 ?     00:00:00 [irq/595-abc-pci]
root           917     2 0 12:22:42 ?     00:00:00 [irq/596-abc-pci]
system         921     1 0 12:22:42 ?     00:00:00 cnd
cameraserver   926     1 0 12:22:42 ?     00:00:00 cameraserver
drm            927     1 0 12:22:42 ?     00:00:00 drmserver
incidentd      929     1 0 12:22:42 ?     00:00:00 incidentd
root           930     1 0 12:22:42 ?     00:00:00 installd
keystore       931     1 0 12:22:42 ?     00:00:04 keystore /data/misc/keystore
media          934     1 0 12:22:42 ?     00:00:00 mediadrmserver
mediaex        935     1 0 12:22:42 ?     00:00:01 media.extractor aextractor
media          936     1 0 12:22:42 ?     00:00:00 media.metrics diametrics
media          937     1 0 12:22:42 ?     00:00:55 mediaserver
statsd         938     1 0 12:22:42 ?     00:00:11 statsd
root           939     1 0 12:22:42 ?     00:00:06 storaged
wifi           940     1 0 12:22:42 ?     00:00:08 wificond
mediacodec     941     1 0 12:22:42 ?     00:00:00 media.codec hw/android.hardware.media.omx@1.0-service
radio          942     1 0 12:22:42 ?     00:00:00 ipacm
radio          943     1 0 12:22:42 ?     00:00:08 qcrild
mediacodec     946     1 0 12:22:42 ?     00:00:45 media.swcodec oid.media.swcodec/bin/mediaswcodec
system         950     1 0 12:22:42 ?     00:00:00 chre
system         951     1 0 12:22:42 ?     00:00:00 cnss-daemon -n -l
gps            954     1 0 12:22:42 ?     00:00:00 loc_launcher
system         956     1 0 12:22:42 ?     00:00:00 gatekeeperd /data/misc/gatekeeper
tombstoned     958     1 0 12:22:42 ?     00:00:00 tombstoned
root           963     1 0 12:22:42 ?     00:00:00 update_engine --logtostderr --logtofile --foreground
system         967     1 0 12:22:42 ?     00:00:00 android.hardware.biometrics.face@1.0-service.google
system         968     1 0 12:22:42 ?     00:00:00 pm-proxy
llkd           972     1 0 12:22:42 ?     00:01:29 llkd
radio          977     1 0 12:22:42 ?     00:00:00 imsdatadaemon
system         995   811 0 12:22:43 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
root          1017   786 0 12:22:43 ?     00:00:00 iptables-restore --noflush -w -v
root          1018   786 0 12:22:43 ?     00:00:00 ip6tables-restore --noflush -w -v
gps           1031   954 0 12:22:43 ?     00:00:01 lowi-server
gps           1032   954 0 12:22:43 ?     00:00:00 xtra-daemon
root          1156     2 0 12:22:43 ?     00:00:00 [irq/295-fts]
root          1236     2 0 12:22:43 ?     00:00:00 [iaxxx tunnel pr]
root          1237     2 0 12:22:43 ?     00:00:00 [iaxxx tunnel co]
root          1270     2 0 12:22:43 ?     00:00:00 [glink_modem]
root          1271     2 0 12:22:43 ?     00:00:00 [qrtr_rx]
system        1336   787 5 12:22:44 ?     00:16:24 system_server
root          1368     2 0 12:22:44 ?     00:00:03 [psimon]
nobody        1463     1 0 12:22:45 ?     00:00:00 android.hardware.input.classifier@1.0-service
radio         1587     1 0 12:22:46 ?     00:00:00 imsrcsd
bluetooth     1606   787 0 12:22:46 ?     00:00:19 com.android.bluetooth
u0_a106       1633   787 0 12:22:46 ?     00:00:59 com.android.systemui
network_stack 1710   787 0 12:22:46 ?     00:00:01 com.android.networkstack
radio         1733   787 0 12:22:46 ?     00:00:00 .qtidataservices
root          1773     2 0 12:22:46 ?     00:00:00 [ipawq34]
root          1774     2 0 12:22:46 ?     00:00:00 [iparepwq34]
root          1775     2 0 12:22:46 ?     00:00:00 [ipawq35]
root          1776     2 0 12:22:46 ?     00:00:00 [iparepwq35]
webview_zygote 1806  788 0 12:22:46 ?     00:00:00 webview_zygote
radio         1823   787 0 12:22:46 ?     00:00:00 com.qualcomm.qti.telephonyservice
radio         1855   787 0 12:22:46 ?     00:00:11 com.android.phone
u0_a68        1918   787 0 12:22:46 ?     00:00:00 android.ext.services
u0_a98        1957   787 0 12:22:46 ?     00:00:06 com.android.launcher3
u0_a52        2220   787 2 12:22:47 ?     00:05:43 com.google.android.gms.persistent
root          2339     2 0 12:22:47 ?     00:00:00 [dfc_wq]
root          2340     2 0 12:22:47 ?     00:00:00 [wda_wq]
root          2341     2 0 12:22:47 ?     00:00:00 [rmnet_powersave]
root          2352     2 0 12:22:47 ?     00:00:00 [loop9]
root          2372     2 0 12:22:47 ?     00:01:16 [irq/32-90b6400.]
root          2375     2 0 12:22:47 ?     00:01:06 [irq/33-90cd000.]
radio         2389     1 0 12:22:47 ?     00:00:00 ims_rtp_daemon
nfc           2462   787 0 12:22:48 ?     00:00:01 com.android.nfc
secure_element 2485  787 0 12:22:48 ?     00:00:00 com.android.se
radio         2510   787 0 12:22:48 ?     00:00:00 com.android.ims.rcsservice
u0_a73        2533   787 0 12:22:48 ?     00:00:00 com.android.smspush
u0_a52        2621   787 0 12:22:48 ?     00:01:41 com.google.android.gms
radio         2816   787 0 12:22:49 ?     00:00:00 com.qualcomm.qcrilmsgtunnel
root          2850     2 0 12:22:49 ?     00:00:14 [scheduler_threa]
root          2851     2 0 12:22:49 ?     00:00:47 [cds_ol_rx_threa]
wifi          2928     1 0 12:22:49 ?     00:00:01 wpa_supplicant -O/data/vendor/wifi/wpa/sockets -puse_p2p_group_interface=1 -dd -g@android:wpa_wlan0
root          3735     1 0 12:22:57 ?     00:00:32 adbd --root_seclabel=u:r:su:s0
u0_a48        4951   787 0 12:23:05 ?     00:00:32 com.android.vending
u0_a52        5009   787 0 12:23:06 ?     00:00:13 com.google.android.gms.unstable
root          5281  3735 0 12:23:08 ?     00:00:00 lock_memory
root          5285  3735 0 12:23:08 ?     00:00:00 lock_memory
root          5669     2 0 12:23:11 ?     00:00:00 [dsi_err_workq]
u0_a135       5704   787 5 12:23:13 ?     00:15:59 com.google.android.apps.maps
u0_a155       5821   787 0 12:23:13 ?     00:00:15 com.navercorp.android.smartboard
root          7127     2 0 17:08:09 ?     00:00:01 [kworker/1:0]
root          7168     2 0 15:32:04 ?     00:00:05 [kworker/7:0]
root          7584     2 0 15:33:38 ?     00:00:01 [kworker/2:2]
u0_a137       8622   787 0 17:11:32 ?     00:00:10 com.facebook.katana
u0_a137       8726  8622 0 17:11:33 ?     00:00:00 nightwatch.txt 8724 1 1 8726 0
root          8745     2 0 17:11:37 ?     00:00:00 [kworker/3:1]
root          8926     2 0 17:15:34 ?     00:00:00 [kworker/0:1]
u0_a126       9391   787 4 12:28:16 ?     00:14:03 com.google.android.youtube
u0_a72        9651   787 0 12:29:17 ?     00:00:03 com.google.android.tts
u0_a128       9921   787 8 12:40:09 ?     00:27:10 com.king.candycrushsaga
u0_i9001     10142  1806 0 12:40:15 ?     00:00:15 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a124      10216   788 3 12:40:17 ?     00:09:46 com.android.chrome
root         10341     2 0 17:19:16 ?     00:00:00 [kworker/4:1]
u0_i9002     10350  1806 0 12:40:18 ?     00:00:05 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a124      10943   788 0 12:43:02 ?     00:00:00 com.android.chrome_zygote
u0_i0        10956 10943 7 12:43:02 ?     00:22:56 com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0
u0_a124      10990   788 1 12:43:02 ?     00:04:49 com.android.chrome:privileged_process0
root         11044     2 1 17:20:08 ?     00:00:15 [kworker/u16:10]
root         12467     2 0 15:58:21 ?     00:00:24 [kworker/u16:6]
u0_a133      12942   787 2 12:49:50 ?     00:06:50 com.twitter.android
root         13110     2 0 17:24:51 ?     00:00:00 [kworker/3:2]
root         13352     2 0 17:31:12 ?     00:00:00 [kworker/1:2]
root         13407     2 1 17:33:01 ?     00:00:13 [kworker/u16:11]
root         13419     2 0 17:33:30 ?     00:00:00 [kworker/7:1]
u0_i5        14316 10943 0 14:28:07 ?     00:00:01 com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:5
u0_a122      16045   787 5 12:54:56 ?     00:16:19 com.rovio.baba
u0_i9003     16173  1806 0 12:54:58 ?     00:00:12 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a136      16608   787 0 12:57:48 ?     00:00:28 com.google.android.gm
u0_i9004     16793  1806 0 12:57:51 ?     00:00:00 com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0
u0_a127      16921   787 7 12:58:50 ?     00:22:24 com.instagram.android
root         17148     2 0 16:09:56 ?     00:00:00 [kworker/4:0]
root         17811     2 0 14:34:48 ?     00:00:02 [kworker/u17:1]
root         19563     2 1 17:49:27 ?     00:00:15 [kworker/u16:14]
u0_a127      19928   787 0 17:53:18 ?     00:00:01 com.instagram.android:mqtt
u0_a48       20148   787 0 17:53:27 ?     00:00:00 com.android.vending:background
root         20421     2 0 17:53:52 ?     00:00:00 [kworker/6:0]
u0_a159      22452   787 88 13:06:09 ?    04:25:53 com.supercell.clashroyale
root         23093     2 0 14:47:19 ?     00:00:01 [kworker/6:1]
root         23198     2 2 17:56:51 ?     00:00:12 [kworker/u16:4]
u0_a45       23696   787 0 16:22:13 ?     00:00:00 com.android.cellbroadcastreceiver
root         24277     2 0 16:27:16 ?     00:00:00 [kworker/5:2]
root         24303     2 1 16:28:01 ?     00:00:30 [kworker/u16:8]
u0_a52       25130   787 0 18:00:40 ?     00:00:00 com.google.process.gapps
root         25220     2 2 18:02:38 ?     00:00:05 [kworker/u16:5]
root         25225     2 0 18:02:44 ?     00:00:00 [kworker/3:0]
root         25242     2 0 18:03:20 ?     00:00:00 [kworker/0:2]
root         25383     2 0 18:06:35 ?     00:00:00 [kworker/1:1]
root         25430  3735 3 18:06:48 ?     00:00:00 ps -ef
u0_a64       25976   787 0 16:30:36 ?     00:00:01 com.google.android.apps.turbo
u0_a52       25999   787 0 16:30:36 ?     00:00:00 com.google.process.gservices
root         26793     2 0 13:29:24 ?     00:00:01 [kworker/5:1]
root         28430     2 0 16:44:07 ?     00:00:02 [kworker/0:0]
root         28620     2 1 16:45:36 ?     00:00:41 [kworker/u16:7]
root         28756     2 1 16:46:55 ?     00:00:25 [kworker/u16:9]
root         29606     2 0 16:50:33 ?     00:00:00 [kworker/2:1]
